L0,L1,Graph
0.29370427,0.4768534,4
-0.9990171,-0.6836851,4
1.0,0.9152274,4
-0.19038628,0.6204801,4
-0.19647914,0.15993321,11
-0.7841344,0.11910717,14
-0.7757914,-0.43883345,17
0.21299112,-0.42729115,25
0.56158644,-1.0,29
-0.98469,-0.7337437,34
-0.3599304,-0.060615793,37
-0.56511563,-0.81415415,37
-0.4783712,1.0,37
-0.5473123,0.83773386,37
1.0,-0.671206,43
-0.27628466,-0.15141469,41
-0.7138965,-0.8094576,41
-0.46553907,0.540043,44
-0.636304,0.758383,53
0.7132743,-0.13998139,46
-0.8677687,-0.321878,46
0.16501479,0.18355358,55
0.5035879,0.58449227,58
-0.039934516,-0.05390808,65
0.8053055,0.25021264,65
0.7666847,0.64129543,69
1.0,-0.3665498,69
-0.73926044,-0.2912337,81
0.6742008,0.47542125,91
-1.0,0.8925648,91
1.0,-0.98287946,95
-0.94999063,0.9808461,95
-0.3077226,0.61510956,95
-0.13823994,-1.0,95
0.19347279,-0.30964208,95
-0.56961375,-0.40183723,95
-0.09405208,0.32105708,98
-0.49382386,0.42438227,98
-0.4110867,-1.0,98
-0.0677976,0.4254502,105
0.44829452,0.55913216,117
-0.6817733,1.0,117
-0.91931397,0.9350116,117
-0.14541283,-0.6713081,117
-0.059440807,-0.6668983,117
2.271682E-4,-0.83537465,117
-0.6459655,0.71623933,117
-0.32112786,-0.14699218,117
-1.0,0.49356383,117
0.5232684,0.18716942,117
-0.117546596,-0.10849106,
-0.36217657,0.9615442,
0.28103107,-0.4223382,
0.39860296,-0.08581569,
0.21441942,0.4625456,
0.37030274,0.6291816,
0.043317564,0.14988104,
0.3355355,-0.29054594,
-1.0,-0.9466187,
0.6965578,0.66178036,
0.058652088,0.6846858,
-0.13411674,0.30547413,
-0.06109801,-1.0,
0.42150193,0.72570467,
0.80991894,0.70319366,
0.16673398,-0.3515148,
-0.91746885,-0.25282815,
-0.9790166,0.22064075,
-0.5826807,-0.12105158,
1.0,0.21452661,
-0.4450519,-0.9037504,
0.050569024,0.11945612,
-0.70489377,-1.0,
-0.32054883,-0.804097,
0.14934018,0.75419474,
0.9615599,-0.7298837,
1.0,-1.0,
-0.11407445,0.28068158,
-0.43082917,-0.5658174,
-1.0,-0.09881666,
-0.911579,-0.041547287,
-1.0,-0.25653923,
0.42140666,0.7749455,
-1.0,-0.59552574,
-0.18289031,0.13174559,
0.55720264,-0.81421024,
0.03131848,0.32061112,
-0.36317885,1.0,
-0.3681069,-0.021420136,
0.0054757595,-0.889174,
-0.8957,0.31727967,
0.66075426,-0.19747862,
-0.961609,0.2517226,
0.3120607,-0.006898552,
-1.0,0.28933942,
-0.105599664,0.8832777,
-0.069734395,0.9293316,
-0.63323796,0.044420585,
-0.054617107,0.84932375,
-0.626081,-0.71802044,
-0.29333544,,
0.76471925,,
0.8933117,,
0.38247412,,
-0.67102623,,
0.0916003,,
1.0,,
0.5096681,,
0.17924054,,
-0.072556704,,
0.43247828,,
0.57544655,,
-0.76432085,,
-1.0,,
-0.9535707,,
-1.0,,
-0.28973725,,
-0.494656,,
0.39313614,,
-0.4922894,,
-0.5868922,,
-0.15036584,,
-0.20921984,,
0.3144911,,
-0.8339516,,
0.74943566,,
-0.73863935,,
-0.7508099,,
0.87361336,,
0.17597906,,
0.6851594,,
0.7758822,,
