L0,L1,Graph
3.6515296E-4,0.5683958,4
0.5714773,-0.2767407,6
0.37711707,0.8540801,6
-0.08517882,0.7415544,6
-0.44592464,0.25449786,8
-0.05474031,0.7301959,8
0.33251643,-0.449767,8
-0.43574357,-0.5613791,8
-0.6259378,-0.029996723,8
0.7154602,0.22791938,8
0.38367915,-0.790782,8
0.69426525,-1.0,8
0.84431636,0.5135464,8
0.85421926,-0.43818748,8
-0.2458635,0.19851527,8
0.18226874,0.3409817,9
0.8020766,0.41907388,9
0.72424424,-0.13540728,9
-0.23781732,-0.5929182,8
0.058651775,-0.90331584,9
-0.5240584,-0.82460165,9
0.6768241,1.0,15
0.7368913,0.52829075,15
0.9859869,0.07926927,15
-0.020102426,-1.0,15
-0.57025534,0.65839165,18
-0.39434868,-0.58107746,21
0.66414595,0.6286526,21
1.0,-0.100798234,21
-0.63384354,-0.7453902,24
0.29874665,-0.4335567,22
-0.44493887,1.0,22
0.5690612,-1.0,29
-0.7263276,0.959798,29
-0.6074699,-0.4594386,37
0.10790394,-0.49875683,35
0.5347725,0.29852328,41
-0.19624011,-0.37859794,44
-0.010109752,-0.27526778,44
0.41443098,1.0,44
-0.406188,-0.78195536,48
0.6194885,0.31779978,57
-0.31775942,-1.0,57
0.74565095,1.0,58
-0.54481083,0.09118066,66
-0.11660725,-0.89528155,66
-0.7727618,-1.0,66
0.57413363,0.141937,66
0.5490275,1.0,69
-1.0,0.20924515,80
0.22063497,0.58162117,
-0.36125076,-1.0,
-0.8914844,0.5515477,
0.4900147,-0.9534422,
-0.4684674,0.5319324,
1.0,0.6842355,
0.8031133,0.4015696,
-0.5800468,-0.04794383,
-0.7855999,0.64687836,
-0.4396437,0.16459158,
-0.1755197,-1.0,
-0.49045634,-0.1355425,
-0.29566664,-0.1108771,
0.035518706,0.097195,
-0.05453254,-0.2481665,
0.35784125,-0.26129454,
-0.33654007,-0.32752728,
-1.0,-0.22962295,
-0.80553937,-0.970063,
0.77813554,0.5279646,
0.37068728,-0.34440222,
-0.38742346,0.38691497,
0.32874098,0.5294917,
0.42458457,0.56546444,
-0.027722612,-0.86830956,
0.039280146,-0.38625544,
-0.5306778,0.26059684,
-0.92294735,0.17163587,
-0.6525623,0.7120286,
-0.8487831,-0.010988433,
0.30271474,0.274948,
0.43111646,0.631724,
-0.41462004,1.0,
-0.47020277,0.20134805,
0.23305668,-0.83818376,
0.52479184,0.37447703,
-0.8663796,0.24158622,
0.084298134,-0.1762014,
-0.9205262,0.7004921,
0.9235209,-0.16211161,
0.17349519,0.9011987,
-0.1730046,0.23810104,
0.94240236,-0.06073074,
0.56622803,0.1463288,
0.78582305,-0.04174319,
-0.006185573,-0.24240272,
-0.3187306,0.8204503,
-0.591494,0.58467525,
-0.9133265,1.0,
0.2845252,-0.40222082,
-0.4158152,0.9795185,
-0.9811633,0.5951606,
0.7288328,-1.0,
0.16244188,0.5551419,
-0.47091144,0.8082763,
-0.73353744,0.5886403,
1.0,0.052422166,
0.48654455,-0.38511738,
