L0,L1,L2,L3,Graph
0.6503523,-0.8193048,1.0,-0.26206487,3
-0.23113814,0.4495502,-0.4215669,0.6802159,3
0.34699917,0.63456213,0.34569433,-0.8957521,3
-0.13153309,0.18122792,0.24991359,-0.03805384,3
-0.09525552,0.63534546,-1.0,1.0,3
-0.31991053,0.27013487,-0.41809967,0.4232094,3
-0.084342584,-0.9768673,0.9004389,0.1132122,4
0.20697133,0.090391204,-0.80771786,-0.71814805,4
-0.7412807,-0.24889795,-0.42773333,0.51589,4
-0.008197665,0.80775577,0.5615308,0.67103505,4
-0.99706143,0.5486036,0.9212252,-0.25379425,4
-0.95857227,-0.34872568,-0.714692,0.86421466,5
1.0,-0.109363794,-0.07167286,-1.0,5
-0.16872436,-0.58349097,-0.10816276,-0.54129505,5
0.44427404,0.055341683,-0.6242964,1.0,5
-0.07742977,-0.7813766,0.027259111,1.0,5
-0.15688573,0.4574656,0.58355,0.19763932,5
0.30127653,0.9202827,0.45333177,0.22137296,5
-0.010005494,0.8596761,0.5508106,-0.67295384,5
1.0,-0.15734343,-0.9099699,-0.43599916,5
0.7461523,,,,5
0.73011875,,,,5
0.2919227,,,,5
-0.008808397,,,,5
-0.32675785,,,,5
-0.7127625,,,,5
-0.10562134,,,,5
0.92772365,,,,5
-0.8802825,,,,5
0.30433312,,,,5
0.94611657,,,,5
-0.13525915,,,,5
0.5790664,,,,5
0.42915744,,,,5
0.5731765,,,,5
1.0,,,,5
0.88924724,,,,5
-0.5576186,,,,5
-0.97918904,,,,5
0.713271,,,,5
0.49799508,,,,5
-1.0,,,,5
0.29101658,,,,5
0.8660319,,,,5
-0.08977044,,,,5
0.6731074,,,,5
0.51141834,,,,5
-0.5105349,,,,5
-0.14489754,,,,5
0.3806479,,,,5
0.6568444,,,,
-0.93021595,,,,
0.08135036,,,,
-0.06304942,,,,
-0.6160216,,,,
0.7013254,,,,
-0.68191004,,,,
0.8636246,,,,
0.69423574,,,,
0.17579049,,,,
-0.3911395,,,,
0.696064,,,,
0.7794492,,,,
-0.42346257,,,,
0.71917605,,,,
1.0,,,,
0.8530287,,,,
0.8033275,,,,
-0.5276554,,,,
-0.97897255,,,,
-0.20772529,,,,
0.58832437,,,,
-0.2164681,,,,
0.15423054,,,,
0.45953214,,,,
0.20813334,,,,
-0.43027613,,,,
-0.23561089,,,,
0.024736628,,,,
-0.9795512,,,,
0.12854052,,,,
0.46851277,,,,
-0.60293806,,,,
0.16277814,,,,
0.8637158,,,,
-0.44827503,,,,
0.93710434,,,,
-0.3057233,,,,
0.75144386,,,,
-1.0,,,,
0.42919278,,,,
1.0,,,,
-0.4454086,,,,
0.44726264,,,,
-0.75659287,,,,
0.82316935,,,,
-0.18167326,,,,
0.06875152,,,,
-0.75741285,,,,
0.024188727,,,,
