L0,L1,Graph
-0.91268,0.98987013,4
0.0053031147,-1.0,4
-0.6017845,-0.86729246,4
1.0,-0.6967875,9
-1.0,-1.0,16
0.13054906,0.13326219,17
0.35881484,0.5646928,26
-0.57811,-0.26238847,26
0.921155,-0.34060556,26
0.28526384,0.48593372,27
0.22069669,-1.0,27
-1.0,0.964565,29
0.17206137,-0.19751215,33
-0.36537063,-0.83090407,33
-0.55274206,0.102787256,44
0.31805253,0.66394615,44
0.3386352,0.6578861,44
-0.24043912,-0.3027221,44
0.5173828,0.61073756,60
-1.0,-0.6874356,64
0.07217773,-0.087194026,64
0.46096897,0.5726721,64
0.80315995,1.0,64
-0.24192354,0.33942002,64
-0.21930398,0.43071616,64
0.077556156,0.93958825,64
-1.0,-0.50059557,64
-0.5887647,0.7113682,64
-0.99982786,-0.6131576,64
-0.42905444,0.655095,88
-0.5572098,-0.1256031,88
0.92449117,-0.92396164,88
0.20351404,-0.023108587,88
-0.4138686,0.7211146,93
-0.29394782,0.72258645,93
-0.68400395,0.10782027,93
-1.0,,93
-0.4766381,,93
0.8443655,,95
-0.06305118,,95
0.79891586,,95
0.110147804,,95
0.4627333,,95
-0.3489451,,95
1.0,,105
-0.6919261,,105
-0.10916244,,105
-0.2732898,,105
0.13289374,,105
0.19729182,,105
0.3666637,,
-0.078173935,,
-0.05796584,,
0.092767365,,
0.035865545,,
0.2715059,,
-0.21659039,,
-0.21214953,,
-0.11536574,,
0.0013531446,,
-0.42794892,,
0.5174248,,
-0.7029121,,
-0.077031076,,
0.55081034,,
-0.5712594,,
0.047151357,,
0.94565505,,
1.0,,
-0.06912066,,
-0.37621307,,
0.77548367,,
-0.25467134,,
-1.0,,
0.12660095,,
0.36056954,,
0.4673799,,
0.7921412,,
-0.08333185,,
-0.024419278,,
-0.4293298,,
0.2353957,,
0.6384729,,
-0.6901026,,
0.6939681,,
0.27871156,,
-0.19591127,,
-0.46937978,,
0.3548591,,
0.23263763,,
0.087014884,,
-0.89391017,,
-1.0,,
0.84055114,,
-0.060559362,,
1.0,,
0.84716505,,
-0.6697568,,
0.5052198,,
-0.4863885,,
0.053496286,,
0.40071163,,
0.21982399,,
-0.001336962,,
-0.3039446,,
-1.0,,
-1.0,,
-0.07927878,,
-0.86380714,,
-0.9036038,,
0.057887413,,
-0.12316945,,
0.7613441,,
0.8287905,,
0.47193876,,
-0.7988267,,
0.2440944,,
0.38347104,,
-0.5728785,,
-0.21683475,,
0.7087687,,
0.0745042,,
-0.07334578,,
0.017658912,,
-1.0,,
0.050138116,,
-0.71150386,,
-0.1136512,,
-0.9238328,,
0.10680549,,
-0.3419971,,
-0.41412622,,
0.26064634,,
-0.087541945,,
0.51068413,,
-0.8972991,,
0.9701322,,
-1.0,,
-1.0,,
-0.90707004,,
0.067232445,,
-0.5475825,,
0.9895434,,
0.24120212,,
-0.53519344,,
0.9357209,,
0.027450264,,
0.43222678,,
0.4426834,,
0.111352704,,
0.055278968,,
0.6668205,,
0.16958863,,
-0.25791347,,
-0.35536152,,
0.28740937,,
0.85930747,,
-0.531863,,
0.6311846,,
-0.80197734,,
-0.37857458,,
-0.6593198,,
0.6239222,,
0.11479843,,
-0.89354753,,
0.5852102,,
-0.18347314,,
-0.30808997,,
0.17298308,,
-0.5307193,,
-0.6862482,,
0.5643985,,
0.1672179,,
-0.33850744,,
-0.78432757,,
-0.44137478,,
-0.6023849,,
-0.38682163,,
-0.28927502,,
-0.9245792,,
0.40251985,,
-0.30446872,,
-0.50187856,,
-0.50767905,,
0.39629877,,
0.67527974,,
-0.007954039,,
0.24645373,,
0.06002526,,
-0.6562483,,
-0.69779885,,
-1.0,,
-0.59261274,,
0.5875043,,
0.2630053,,
-0.5030769,,
0.8596222,,
0.5790143,,
0.17533979,,
-0.56632614,,
