L0,L1,L2,L3,Graph
-1.0,0.5046997,0.96386176,0.8088522,3
0.5716953,-1.0,-1.0,0.9471254,4
0.300989,1.0,-1.0,0.5367639,6
0.7700501,0.45387918,-0.6835344,-0.13611159,6
0.88655543,0.11622757,-0.21803519,1.0,6
-1.0,-0.36547706,0.41362363,-0.82602626,6
1.0,-0.8964999,0.2805826,0.9087563,6
-0.11062938,0.56242526,0.3504036,0.27349472,6
-0.3902836,-0.6370598,-0.252106,1.0,6
-0.090008825,-0.19744503,0.45709908,0.31053022,6
0.22506243,0.8654678,-0.9100524,0.021754488,6
-0.2929272,-0.454836,-1.0,-1.0,6
-0.9889137,-0.27391624,-0.32565653,-0.72424585,6
0.39949167,-0.71473134,1.0,-0.09498708,8
0.4614299,-0.5362307,0.1561411,0.5140778,15
0.05790067,0.09422147,0.17218336,0.2248132,19
0.31161836,-0.006081283,0.755535,-1.0,38
-0.42226127,-0.81092197,0.83791214,0.13626923,46
-0.16578445,-0.24928339,0.037884578,0.56312364,46
0.710658,-0.079023495,-0.70065206,-0.12979278,46
1.0,-1.0,0.05523925,-0.076212004,46
-0.31939107,-0.19779333,-0.8070462,-1.0,46
0.095434226,0.5474489,0.70951194,0.41398472,46
-0.3877727,0.21567497,-0.40760374,-0.7892829,46
1.0,0.78849983,-0.9073711,-1.0,46
0.27727783,-1.0,-0.4691392,0.62525016,46
0.7805542,0.3170738,-0.26047218,1.0,52
-0.22922058,0.82618546,0.65509105,-0.033288423,52
0.0051528662,-1.0,-0.45140728,0.41585377,74
0.85587573,-0.607312,0.43342188,0.9219916,74
0.40390807,-0.7834234,-0.60138506,-0.21343228,81
1.0,-0.6297761,-0.8250136,-0.8650323,81
-0.08234596,-1.0,0.10407978,0.010358032,81
0.7219317,1.0,-0.5550005,-0.34710246,81
-0.42888552,-0.33574313,-0.057988405,1.0,86
-1.0,-0.30324897,0.23139337,-0.01970923,80
-1.0,0.31491715,0.2829695,-0.081359476,80
-0.49648312,-0.81958055,-0.6799717,-0.8636955,75
0.09551152,0.99939454,0.3748114,0.54017174,75
-0.90939486,0.30075088,0.121320575,0.24212483,75
-0.8857766,-0.31479537,0.96411014,0.66133493,75
0.39997318,0.4270508,0.4340838,0.89750534,75
-0.25246128,0.42027485,0.6402076,-0.6706768,75
1.0,-0.2438122,-1.0,-1.0,75
0.40531293,-0.5160917,-0.9422593,0.9524098,83
0.9475818,0.7062333,-1.0,0.7704638,83
-0.5734635,0.5836694,-0.9612967,-0.7183475,84
0.7009896,0.60084707,0.49801734,-0.45432317,84
0.23750664,1.0,0.92886657,-0.10932924,84
-0.78452516,0.17747408,-0.5909408,0.33916163,84
-0.6611577,-0.09557283,2.8016418E-4,0.63944983,
0.37348297,-0.59368646,0.30406946,-1.0,
-0.37871283,0.7945557,0.6675275,-0.3688413,
-0.9667822,-0.16207877,-0.740522,0.26819372,
1.0,0.24079686,-1.0,0.15034777,
1.0,-1.0,-0.58433205,0.0863573,
0.06015116,-0.20801598,-0.38049924,0.70638025,
0.008224104,-1.0,-0.72333175,-0.29523054,
1.0,-0.8185391,-0.138359,-0.48279986,
0.15167427,-0.044487387,0.44355315,-0.32338253,
-0.19424026,0.81317025,-0.15156823,0.0060816705,
0.110164165,-0.549862,-0.23771675,0.29445767,
-0.6704469,0.3082471,-0.6029371,0.5061933,
0.07159708,-0.71940243,-0.46110833,0.031034857,
-0.19906196,-0.20043342,-0.2948268,0.52814806,
-1.0,-0.71193486,0.5200868,-1.0,
0.58981097,0.4411152,-0.6361914,1.0,
0.85326326,0.40971094,-0.23947045,0.96023905,
-0.9940124,-0.77035403,0.14123638,,
-0.1531326,0.7101224,-0.42553347,,
-0.41806877,0.83610094,-0.86427265,,
-0.7592407,-0.31174117,-0.5927844,,
0.30631012,1.0,0.41091844,,
0.20285165,0.62993884,0.29735267,,
0.9374765,-0.44554442,-1.0,,
-0.14348762,-0.35741118,-0.27571183,,
0.6424562,-1.0,1.0,,
0.31329715,-0.7274722,-0.54745394,,
1.0,0.15518829,-0.7279531,,
-0.18442059,0.31956437,0.6476881,,
0.23771536,1.0,0.9119029,,
0.50110936,0.94180167,-0.4694643,,
0.9431921,-0.7293478,-0.035059065,,
-0.55602217,0.3848337,-0.8045955,,
1.0,-0.9419427,0.033898965,,
1.0,-0.7564585,-0.19769865,,
0.33089688,0.092970446,0.6829456,,
-1.0,0.4825195,-0.17868307,,
-0.06870571,-0.28878045,-0.26802713,,
0.59428835,-0.8543023,0.8773576,,
-0.8498449,0.8667028,-0.79734385,,
-0.12737222,0.767791,-0.97122204,,
-0.37642908,0.7046254,0.34475088,,
0.9618986,-0.5059656,0.815698,,
0.8291712,-0.058669955,0.6068844,,
-0.12441999,0.14726213,1.0,,
0.07779658,-0.73978966,0.5974108,,
0.53695387,0.8335219,-0.114032194,,
-0.8196671,-0.3250637,0.1565095,,
0.9255779,-1.0,-0.015396204,,
-0.93362826,0.82035184,0.809294,,
0.2135268,1.0,0.80068755,,
-0.84033597,0.16810095,-0.24985167,,
-0.60114086,0.31480443,-0.90133035,,
0.82068264,0.16391337,-0.19982225,,
0.21340679,0.35324347,0.560358,,
-0.7205515,-0.14589,0.28078535,,
-0.33039913,-0.003338214,0.9642249,,
1.0,0.3614404,0.28281868,,
-0.8328443,0.51020443,0.8919616,,
0.048343934,-0.8998789,0.3977852,,
-0.722383,0.7974295,0.733739,,
0.85584986,-0.6864071,-0.880123,,
0.04814287,0.018410102,0.042419016,,
0.8350574,0.6450017,-0.8398287,,
0.6421361,-0.8417571,-0.2700108,,
-0.06747417,0.4630434,-0.7239404,,
