L0,L1,L2,Graph
0.28332648,-0.6398006,0.13463688,4
-0.14387773,0.41613612,-0.8006402,4
-0.8533138,-0.12434091,-0.30135942,4
-0.8949749,0.123428285,0.7337348,4
0.9168849,-0.07676796,0.16591486,4
0.11823222,-0.46753517,0.32137567,6
0.7849837,0.6764637,0.24970627,5
-0.93432647,-0.18236393,0.087441966,5
-0.6485261,0.27105898,-1.0,8
-0.07209236,0.2425999,-0.8077253,8
-0.57967657,0.4833239,-0.31298065,7
-0.9752421,0.7161437,0.36166644,7
-0.9859557,-0.0791588,1.0,7
0.53050697,0.11134386,1.0,7
1.0,0.49717164,-0.50832385,9
0.7957881,-0.3352772,0.67156374,9
0.75183624,-0.4642326,1.0,12
0.41467792,0.9333247,-0.10187915,14
0.5558103,0.120376825,-0.12170434,22
-0.8178274,0.022751162,0.76815444,22
0.64934194,0.1877237,0.2585856,22
0.6469094,-0.102668375,-0.870561,22
-0.5461934,0.5181716,0.28271037,22
-0.024291158,0.19550619,0.18439984,22
-0.5460466,-0.50618553,-0.36611766,22
0.3696395,0.46214688,-0.69962955,22
-0.86559296,-0.43619895,-0.96134734,28
-0.8088943,-0.29375428,0.34841222,33
0.73084605,0.893342,-1.0,33
0.8706277,-0.9347004,0.55648017,33
-0.6241125,-0.7115557,-0.8480998,44
0.12302989,-1.0,-0.11665451,44
0.28482878,0.06813962,0.3365027,44
0.5370375,0.4621867,0.48120135,44
0.474913,-0.32796982,-0.8750285,44
0.48821962,-0.6224052,-0.19900401,53
0.06889033,0.030549765,0.2024759,53
0.36725482,0.5131099,0.40093744,53
0.26935253,-0.8419098,0.5742475,43
-0.15041986,-0.48858362,-0.3193894,43
0.19106929,-1.0,0.43674624,60
-0.9592422,-0.3307774,0.15940663,60
-0.82186294,0.5719118,-0.38214737,74
-0.0556767,-0.905434,-0.7148736,74
-0.16740154,-0.23800457,-0.4957649,73
0.1834127,0.37702915,-1.0,73
-0.43641764,0.16679312,0.33548772,73
-0.5035486,0.4904197,0.15715402,75
0.6265346,0.54983157,0.027159795,75
1.0,-0.006831616,0.869369,75
0.46956372,0.4774748,-1.0,
-0.034385726,1.0,-0.04829668,
-1.0,-0.5570048,1.0,
0.5966256,0.92003745,-0.9219404,
-0.14882064,0.8822418,0.28209588,
0.33359486,-1.0,-0.17887942,
-0.02586975,-0.9082198,-0.9226668,
0.19166854,1.0,0.09766503,
-0.66482896,0.6487454,-0.28316456,
0.7420384,-0.16759767,0.19973168,
-0.04404302,1.0,0.112307966,
-0.64186805,-0.30404267,0.69663507,
0.8876698,0.10077633,0.26476553,
-0.18094784,-0.8208636,-0.51408434,
-0.94889605,1.0,0.21699023,
0.4236776,-0.4805222,0.7280488,
-0.18195006,-0.92625177,0.24954769,
0.7833898,-0.65032387,0.54259485,
-0.4966163,-0.11617836,0.9364426,
0.07346386,0.15579738,-0.9169076,
0.17721747,0.98663306,-0.8467201,
-0.3942125,0.59229475,0.36864868,
1.0,-0.9450193,-0.22475079,
-0.2753712,0.60470754,0.89788055,
0.8573767,0.80246365,-0.5248769,
-0.0475403,0.038211346,-0.80888873,
0.62229395,0.09831029,0.86065817,
0.2224015,-0.07834463,0.46532068,
0.75678915,-0.68147683,-0.11059642,
-0.85495675,0.77829707,0.927104,
-0.8819282,-0.71036386,-1.0,
0.10082545,-0.752546,-0.28063864,
0.10742991,0.30043632,-1.0,
-0.93753946,0.22383441,-0.039880335,
0.6867312,1.0,0.6192285,
-0.60348284,-0.8819549,-0.6559321,
0.3268383,1.0,-0.09550208,
-0.58278567,-0.3304872,0.7805808,
-0.740106,-0.26652196,-0.022161298,
0.34984654,0.9705872,0.19241033,
0.33887064,0.749697,1.0,
-0.44699985,0.19537792,-0.9677429,
0.7781779,0.2908478,-0.58954144,
0.96439666,0.79506314,-1.0,
7.04363E-4,-0.19403851,0.05694896,
-0.831458,-0.33875644,-0.39259863,
-0.9723805,0.6777977,-0.5433175,
