L0,L1,Graph
0.6205693,0.86884046,3
-0.5337139,-0.56802833,4
0.84278625,0.7948944,5
0.6673339,0.37087607,5
0.56042635,-0.9292627,5
0.25365824,0.120382324,5
-0.34534496,-0.21030805,9
1.0,0.015790075,10
-0.6994397,-1.0,15
0.2333922,-0.62584865,28
-0.088224664,-1.0,28
0.1677099,-0.2782693,28
-0.48755574,-0.585238,28
0.728939,0.31674924,28
0.39219388,1.0,33
-0.7378314,0.095985055,40
-0.7055389,-1.0,62
0.88963914,-0.27542067,62
-0.6245655,0.09346374,62
-0.1142271,-0.060530365,62
0.34186625,-0.69654953,74
-0.14756411,-0.7632089,74
-0.46648327,0.91200835,84
0.04990103,-1.0,89
-0.6631253,-0.6818491,89
-1.0,-0.7335147,90
-0.9980873,0.71730644,86
-0.42030883,1.0,86
0.47260985,-0.07762038,94
0.6236668,0.26371047,94
-0.15175632,0.80075085,94
-0.67542994,-0.4767965,94
0.32129472,-0.99780697,94
1.0,-0.24216013,97
-0.012423024,0.9523792,100
0.47919387,-0.97764874,94
1.0,-0.7062429,94
-0.07607117,-0.13138182,94
0.103137255,-0.036192298,99
-1.0,0.4749743,99
0.71046114,-0.80237484,99
-0.74573493,0.63695014,115
-0.4694215,-0.14558801,115
0.5119108,-0.63838136,115
0.5338364,0.0074751675,129
0.1354436,-1.0,129
0.47833443,0.98350894,129
0.04585584,0.003033856,129
-0.8076951,-0.1849076,129
-0.330426,0.08741769,129
-0.4312893,0.9730847,
-0.23607251,0.24743369,
0.5350964,-0.6637062,
1.0,-0.24950123,
-0.53589326,-0.14273602,
0.3316862,-0.7346984,
0.21403018,0.5181696,
0.45838457,1.0,
0.29290003,0.2540279,
0.7035948,-0.947112,
-0.15884061,0.5745156,
-1.0,-0.6261707,
0.68697375,-1.0,
1.0,-0.27731517,
-0.44986242,0.68100923,
1.0,0.16676128,
-0.040686883,0.44429356,
-0.8387556,-0.022090722,
0.638203,,
-0.12629247,,
-0.3843749,,
0.599529,,
0.9404149,,
-0.07598269,,
-1.0,,
-0.63193446,,
-0.097132,,
-1.0,,
-0.49920762,,
0.3659841,,
0.3401947,,
0.08165391,,
-0.6383281,,
0.030971382,,
1.0,,
-0.9667254,,
-0.38705134,,
1.0,,
-0.8703394,,
-0.355588,,
1.0,,
-0.3374881,,
-0.9868908,,
-0.39658016,,
-0.7950482,,
-0.6312296,,
0.92829424,,
0.81390166,,
-0.08003901,,
-0.9074838,,
0.83811074,,
0.43831855,,
-0.31387004,,
0.21652967,,
0.1668324,,
-0.3909788,,
-0.47470617,,
-0.23990533,,
0.29378963,,
0.9250206,,
0.1494641,,
-0.9748212,,
-0.94016355,,
-1.0,,
-0.5959293,,
0.5028771,,
0.27482897,,
0.8494084,,
0.21754044,,
-0.65126675,,
0.1337692,,
0.26950684,,
0.7401564,,
0.42513114,,
-0.07417652,,
-0.9807663,,
-1.0,,
-0.70609653,,
0.8828573,,
-0.02576809,,
-0.3203382,,
0.097203225,,
0.8631834,,
0.62555456,,
-0.22566813,,
0.988794,,
0.042815745,,
-0.9517336,,
0.47939393,,
-0.22329164,,
0.2651534,,
-0.1054353,,
-0.123144984,,
0.809752,,
-0.25882912,,
-0.32046038,,
-0.362568,,
0.105962984,,
-0.33059937,,
1.0,,
0.4413971,,
-0.36640215,,
0.40671605,,
-0.5793657,,
-1.0,,
-0.66536,,
-1.0,,
-0.4150425,,
1.0,,
