L0,L1,Graph
0.43799406,-0.7471379,3
0.8943436,-0.9049821,6
-1.0,-0.97417414,6
0.45275772,0.62593585,6
-0.13832045,-0.20913658,6
0.4793829,0.780985,6
0.298856,-0.045257494,6
-0.24419367,-0.0012962073,9
0.8428414,0.67012036,10
-0.48573545,-0.22392845,10
-0.25196332,0.09940527,10
0.78089887,-0.6709645,16
-0.2265844,-0.58495057,20
-0.90435064,-0.11611438,35
0.7798092,0.8909374,35
0.6008322,0.59869,35
-0.49869302,-0.27710643,35
-0.4325171,0.6569087,35
0.35385498,0.39001262,35
0.5558687,-0.0014660358,35
0.20871821,,38
0.7766281,,49
-0.044438377,,49
-0.68692327,,49
-0.4303896,,49
-0.75686824,,49
-0.4104697,,49
0.697678,,49
0.5806819,,49
-0.7645682,,49
0.4082373,,49
0.26778206,,49
-0.18410832,,49
-0.17492642,,55
0.12720774,,55
-0.057308577,,55
-0.67635334,,55
-0.8395864,,55
-0.050610065,,55
-0.38259003,,62
0.30941316,,62
0.61876595,,62
-0.2463597,,62
0.6601613,,62
-0.13517718,,62
-0.32967782,,62
-0.19605836,,62
0.19620487,,62
0.8327147,,76
0.5200241,,71
0.14812198,,
1.0,,
0.4784391,,
0.76495236,,
-0.07174957,,
0.43233657,,
-0.64599913,,
0.68669194,,
0.92784977,,
-0.45344543,,
0.56691015,,
-0.10719967,,
0.9063473,,
-1.0,,
0.37754136,,
-0.16636387,,
0.65009725,,
-1.0,,
-0.68401223,,
-0.52901566,,
-0.5826696,,
-0.45322075,,
0.5880813,,
0.5081192,,
-0.8200191,,
-0.027745485,,
0.4740997,,
-0.7989566,,
0.18035832,,
0.56511927,,
0.4849457,,
0.32801497,,
-0.52985394,,
-0.14717266,,
-0.7860482,,
0.08726399,,
0.93417084,,
0.33649552,,
0.9921553,,
0.66476226,,
0.558894,,
-1.0,,
-0.7769229,,
1.0,,
-0.17887256,,
0.232559,,
0.7722393,,
-0.6571938,,
-0.8186789,,
0.36141467,,
