L0,L1,Graph
-0.24800122,-0.011627257,5
1.0,0.6033601,4
-0.66123295,0.009595929,4
-0.29284936,0.030824222,4
0.63398194,-0.5635009,6
-0.57772094,-0.33573174,5
0.8331301,0.07486361,5
0.32438928,-0.42452568,5
0.6827045,-0.005755484,8
0.21936235,0.6186017,14
-0.15437233,0.4054104,15
0.06891297,-0.60059667,26
0.6913688,0.01055038,34
0.08311096,-0.70382726,35
0.39139903,0.9087762,45
0.45165715,0.5326868,45
-0.0022272244,-0.27721143,57
-0.60712063,0.25368178,66
0.39888036,-0.78246266,66
1.0,0.24068548,67
0.67127967,-0.9393177,67
0.5043066,0.3885435,73
0.77877104,1.0,73
0.81289685,-0.6152279,73
0.13790941,0.8935868,73
0.830209,0.3459543,72
0.6013647,-0.77940106,85
-0.85696965,-0.29478127,85
0.27950814,-0.15529236,85
0.7964884,-0.40662885,93
0.83291024,-0.42675406,93
1.0,-0.10542634,93
-0.9478656,0.63082755,93
0.48267287,0.0052002072,93
1.0,0.8275458,93
-0.6004716,0.9131785,93
0.19081348,-0.066205435,99
-0.7824974,1.0,99
-0.16442889,-0.9614718,99
0.4661701,0.43137807,99
-0.8022282,-0.7634312,99
-0.54113525,0.20141515,99
0.66741276,0.5110624,99
-0.09889287,-0.92351717,99
-0.65568316,0.69588816,99
1.0,0.643527,99
0.7571554,0.47211498,99
-0.28371912,-1.0,99
-0.39192635,-0.8518277,99
-0.19772822,-0.04672961,99
-0.1028243,0.1176427,
-0.0320929,1.0,
0.4005564,-0.33277613,
0.11195853,0.1763546,
0.22848359,-0.53896666,
-0.63546956,0.339251,
-0.35280183,-0.5719907,
1.0,0.29093525,
-0.20187408,-0.32744497,
1.0,-0.42297065,
-0.7334398,-1.0,
-0.89264137,-0.5120231,
0.16188774,-0.9409351,
1.0,0.86151075,
-0.52886,0.27734262,
0.53840697,-0.5277502,
1.0,-0.7938766,
-1.0,1.0,
0.6528449,,
0.22669119,,
-0.58259267,,
0.6254266,,
0.08932926,,
0.04704617,,
0.9299429,,
-0.65785605,,
-0.42491612,,
-0.6372769,,
-0.49118346,,
-0.10102233,,
-0.80229545,,
-0.4147321,,
0.24064925,,
-0.6666905,,
-0.4190687,,
0.6494038,,
-0.0014067739,,
-0.3134264,,
-0.16550842,,
-0.8573738,,
0.1280185,,
0.45390072,,
-0.4601629,,
0.66415817,,
-0.3910967,,
-0.17443329,,
-0.14519718,,
-0.2906131,,
-1.0,,
0.9044385,,
-0.16290458,,
0.06817411,,
0.8824955,,
-1.0,,
0.7519579,,
-0.438155,,
0.6537248,,
-0.0070902705,,
-0.4708058,,
-0.1621087,,
0.18704206,,
0.053638116,,
1.0,,
-0.8085541,,
