L0,L1,L2,Graph
-0.111492895,-1.0,0.64373684,3
-0.39518696,0.9147563,-0.8293779,4
1.0,-0.5159039,0.3175572,4
0.5880972,-0.31804204,-0.5872618,4
0.5294754,0.24448666,0.8151189,4
-0.8814609,0.24575378,-1.0,4
-0.7184121,0.9893981,-0.7978052,5
-0.63394934,0.4252259,0.24143149,6
-0.4762594,-0.0894212,-0.8978658,6
-0.11354105,-0.8785375,-1.0,6
-0.745277,-0.36305568,0.31718075,6
-0.23169096,0.50643146,0.044202533,6
-0.19872531,-0.17815569,0.059826046,6
-0.7109169,0.016739443,-0.008686952,6
-0.15800074,0.43447822,0.6673712,6
-0.075853586,-0.9048614,0.3869027,6
-0.645244,-0.18748826,-0.35292202,6
-0.06696571,-0.29511234,0.16122286,6
-0.11080441,1.0,1.0,7
-0.8691274,-0.7442291,0.42046127,7
0.25688195,0.5132593,-0.80737865,8
-0.6046203,-0.7997381,-1.0,8
0.2762956,0.75281197,0.20768556,11
0.43669447,0.7597313,0.012636557,17
0.16143242,0.15310939,-0.20759688,20
0.072334915,1.0,-0.72611946,28
0.9697998,0.45192936,0.35588223,28
-0.5225967,0.14345852,0.6995255,43
-0.4870183,-0.34221673,-0.3735681,43
-0.7188114,0.816029,0.94515944,53
0.1308156,0.23545295,1.0,57
-0.79416925,0.07464633,-0.24962835,57
0.12489773,0.06261589,-0.120243475,67
-0.19153859,-0.25119558,-0.2049076,67
0.6134445,-0.32594606,-0.38163975,71
0.60115224,-0.55061406,-0.8980578,69
0.83271325,-0.5243616,,69
0.36082855,-0.24814895,,69
0.4600758,-0.77131104,,69
0.63683176,-0.6359176,,69
-0.51219404,0.850575,,74
-0.24248575,-0.9584205,,74
0.38147047,0.43408015,,75
-0.5107807,-0.76577246,,75
0.9463471,-0.35680526,,75
-0.8484263,0.31898963,,82
0.34744504,-0.99610543,,82
-0.22375181,0.84747016,,86
0.15097296,-0.54272324,,87
-0.32658005,-1.0,,88
0.8605288,-0.3544484,,
-0.25721404,0.63563514,,
0.6278074,-0.8732308,,
0.72851616,-0.1850416,,
0.23392688,0.5083472,,
-0.3571242,0.5475025,,
-0.022165257,0.03881918,,
0.95193595,0.4371535,,
0.006546974,-1.0,,
0.06330877,-0.25096694,,
-0.39080513,-0.8290325,,
-0.5359014,-0.9327439,,
-0.410875,0.9383234,,
-0.8708553,-0.020432383,,
-1.0,0.6307971,,
0.27653253,-0.55757576,,
0.8693105,-0.53186303,,
0.95386934,1.0,,
-0.3564156,0.76309466,,
0.44871998,-1.0,,
1.0,-0.6246088,,
1.0,0.9094741,,
-0.52722394,,,
-0.15400821,,,
-0.6310958,,,
-0.12144044,,,
-0.6575194,,,
0.7950046,,,
-0.98828596,,,
-0.78179175,,,
0.7552791,,,
-0.9615818,,,
-1.0,,,
0.29514182,,,
0.4779996,,,
0.15362701,,,
-0.76263964,,,
-0.23794,,,
1.0,,,
0.19402361,,,
-0.39992964,,,
-0.77528614,,,
-0.4774413,,,
1.0,,,
0.42970747,,,
0.16051623,,,
0.98877144,,,
-1.0,,,
0.18397804,,,
-0.33925682,,,
0.32911053,,,
0.5805694,,,
0.52345467,,,
-1.0,,,
-0.055750087,,,
-1.0,,,
0.97916603,,,
0.751397,,,
-0.5387295,,,
0.95366645,,,
-0.082991175,,,
0.65546685,,,
0.05636253,,,
-0.029210202,,,
-0.9130599,,,
-0.89375633,,,
-0.72901225,,,
1.0,,,
0.4534537,,,
-0.22075616,,,
-0.20762414,,,
0.26093656,,,
0.44600865,,,
-0.6512431,,,
0.99959004,,,
-0.18544713,,,
0.40111813,,,
0.76683205,,,
0.2112332,,,
1.0,,,
-0.451501,,,
0.46867982,,,
-0.33513233,,,
0.6712965,,,
-0.33560336,,,
0.64561296,,,
-0.42481232,,,
-0.39577332,,,
-0.17941841,,,
-0.18824328,,,
0.19027728,,,
-0.17992413,,,
0.6448115,,,
-0.3642703,,,
-0.99725,,,
-0.05049252,,,
0.49689123,,,
-0.21283814,,,
-0.45745975,,,
0.68661463,,,
-0.33787715,,,
0.690275,,,
-0.93100095,,,
-0.18235713,,,
-0.73000705,,,
1.0,,,
-0.3783695,,,
-0.51572806,,,
0.48672643,,,
0.07603225,,,
-0.81716967,,,
0.62423325,,,
0.66064286,,,
-0.59379596,,,
-1.0,,,
-1.0,,,
-0.0036208779,,,
0.62917304,,,
-0.9666188,,,
-0.44025826,,,
-1.0,,,
-0.15577467,,,
0.25446212,,,
0.5471112,,,
-0.1266214,,,
0.41055498,,,
0.2960273,,,
-1.0,,,
0.10757047,,,
1.0,,,
-0.64203,,,
-0.17217362,,,
-0.7008267,,,
-0.9924299,,,
-1.0,,,
-0.6701026,,,
-0.9076201,,,
0.9184325,,,
0.32324114,,,
-0.27276754,,,
-0.11268458,,,
-0.9174942,,,
-1.0,,,
-0.1377163,,,
0.759239,,,
0.12432343,,,
1.0,,,
0.26925895,,,
0.4003797,,,
0.99111664,,,
