L0,L1,L2,Graph
0.56698775,-0.8565103,-0.34175026,4
-1.0,-0.8866031,-1.0,4
-0.5329932,-0.7011545,-0.20825657,4
-0.81550837,-0.9397247,-0.3785757,5
0.20231739,-0.31362516,0.98177564,5
-0.28176165,0.25904524,-1.0,6
0.123208106,0.67012763,-0.25878307,6
0.8984591,0.87735885,-0.97555685,9
-0.06757375,0.65132505,-0.3925227,9
-0.47401103,0.404669,0.9406333,10
0.344532,0.8592148,0.4595078,16
0.8902979,0.53764945,0.106876165,27
-0.5689283,-0.5713693,0.7811741,35
0.1199086,-0.8293327,-0.91844594,35
-1.0,-0.947477,-1.0,45
0.6489428,0.95914423,0.9533732,45
-0.072881326,0.4153647,0.7956569,50
-0.7231311,-0.39934355,-0.42615908,50
-0.93529725,0.11917789,-0.47417092,50
-0.5783509,-0.9564142,0.045229197,53
-0.6773731,0.033424944,0.5655898,65
0.1980097,0.8515391,0.79966444,74
0.83250046,0.35435155,0.60991,74
0.8306909,-0.28623146,-0.6477901,74
-0.2622226,0.14909668,-0.15594468,74
0.6342722,-0.3456441,-1.0,74
0.0880734,-0.48391712,1.0,75
0.77782714,0.910315,-0.84616673,75
0.25055632,0.4702378,-0.073324405,75
1.0,0.6395478,0.51478916,75
-0.6767643,0.11327119,0.93651086,75
0.1837483,-0.16105938,0.6643408,75
-0.24184689,0.7153941,0.38662994,75
1.0,1.0,0.957595,75
1.0,-0.21711677,0.7964034,82
-0.7052402,-0.07912064,0.7619083,89
-0.88182247,0.46802318,0.57330275,83
0.53060794,-0.37752086,-0.55336654,97
0.9783536,-1.0,-0.24657145,97
-0.7108503,-0.9425282,-0.61243165,97
-0.06682165,-0.09274511,0.65313256,97
-0.83263516,-0.0044456124,0.7769397,97
0.6260914,0.7640767,0.18463618,97
-0.72126126,0.6922548,0.9413869,93
0.32902175,0.5529278,1.0,93
0.65257525,0.42607245,-0.10120462,93
-0.07479566,0.7515483,-0.318656,93
0.87590265,-0.8887071,0.19225757,92
0.7546108,-0.37763673,-0.72894585,92
0.7591915,0.3609473,0.6133102,92
0.05218388,0.9938594,-0.48675406,
0.77691257,-0.148575,-0.74022174,
-0.14611174,-1.0,1.0,
0.03542052,0.5899442,-0.52928776,
-0.13678348,0.1674281,0.7310792,
-0.96171147,-0.9227582,0.6345421,
0.33571962,-0.2766512,-0.4081284,
-1.0,-0.6550521,0.85343546,
1.0,-0.56275094,0.13432038,
-0.09916696,-0.13984768,0.6719599,
0.19312418,-0.06689771,-0.6073583,
-0.87556326,0.2373099,-0.63829815,
0.5202476,0.1714365,0.45920008,
0.08613202,-0.42870086,0.51420873,
