L0,L1,L2,L3,Graph
0.33509344,0.5926733,-0.609475,-0.09742674,4
-1.0,-0.17694412,-0.8771756,0.089450255,4
-0.13875544,0.51437116,0.53826225,0.085555896,5
0.32398558,0.7169421,0.8797061,0.05028893,5
0.0017356575,0.81196505,0.88108176,0.6746139,6
0.33870348,-0.037384093,0.8606554,0.47310555,7
1.0,0.14428942,0.6997188,0.19323516,7
-0.28182605,-0.40760738,-0.47646296,0.7580981,7
1.0,0.19703025,-1.0,-0.80129135,7
-0.9511928,0.52396023,0.7358003,-0.40777105,7
-0.43815058,0.3898277,1.0,-0.53668153,7
0.16383529,-1.0,0.3777181,0.61351335,7
-0.16581868,0.27674025,0.31881618,-0.37965167,7
0.8558902,0.67016643,0.34476915,0.18076901,7
0.33469987,-0.43005222,-0.980499,-0.062669635,7
-0.9243595,-0.4192205,1.0,-0.6784833,7
0.34998995,-0.120863914,0.5236542,-0.88836116,7
-0.1195576,-0.28133792,-0.11303194,-0.06249314,7
0.40684542,0.44559503,0.19794452,0.8346025,7
-0.7655124,0.62249595,1.0,-0.20716509,7
-0.98722297,-0.28952524,0.26539034,0.4484256,7
0.6937718,0.48750558,-0.67974055,-0.7412425,7
-0.86790556,-0.1653102,1.0,0.67071426,7
0.3581242,0.7431246,-0.34357482,-0.65288836,7
-0.5025365,-0.61244655,0.06389344,-0.25820637,7
0.0046489425,-0.7804188,-0.38942805,-0.43137938,7
-0.8756034,-0.84684205,0.25501972,0.067599654,7
1.0,-1.0,-0.3678304,0.28577882,7
-0.91727555,-0.8326014,0.639946,-0.28198078,7
-0.43297178,0.70230544,-1.0,-0.8673471,7
-0.41008273,-0.8667965,-1.0,0.6546249,7
-0.07663056,-0.5484394,-0.6080771,-0.85745454,7
0.29494977,0.31957227,0.4454628,-0.0031589717,7
0.7328743,-0.91869754,-1.0,-1.0,7
-0.62703925,0.85650516,0.71458745,-0.4106581,7
-0.53480214,0.91579705,0.6077878,0.3324438,7
-0.31827056,-0.59763765,-0.19628072,0.8389893,7
-0.8740211,0.21772861,0.3984168,1.0,7
0.57821774,0.049089417,0.68248,0.61477256,7
-0.7104467,-0.85722417,0.7471992,0.29426178,7
0.12917997,0.39518237,-0.8675992,0.5391154,7
0.10838966,0.27801257,0.25868627,0.77821136,7
0.83265483,-0.10903766,-0.010626078,0.6133371,7
-0.132357,0.060369447,-0.36193812,0.14213245,12
-0.83182824,-0.286112,0.777211,0.57109296,17
0.140135,-0.025979236,-0.18958625,-0.1148469,17
0.76700944,0.33674133,0.25877878,-0.37188846,43
0.7859327,0.38115382,-0.19882749,-1.0,43
-0.98703045,-0.08854115,0.27503204,0.2352803,43
0.22754301,0.7654846,-0.2408999,-0.19272994,43
-0.05168,1.0,-0.27954936,-0.90130633,
0.25253868,-0.9750547,0.8218536,-0.52287704,
0.65526515,0.86717,0.270934,0.17200704,
0.98604065,0.5963501,0.6461185,0.63421565,
0.909141,-0.26454264,-0.7840982,-0.8438755,
-0.4052111,-0.22373605,0.5631532,0.0879271,
0.12620135,-0.5674433,0.04770656,-0.5989447,
-0.541505,-0.9335738,0.12045033,-0.55014664,
-0.013990713,-0.497551,0.49406695,1.0,
-0.13454086,-1.0,0.3267982,0.66720504,
0.69524723,0.47498018,-0.22646853,0.44957557,
0.72395355,-0.32683438,0.3077871,0.05663404,
1.0,-0.12240361,0.2379865,0.20371073,
-0.5718591,0.67384624,0.7205978,0.61767167,
1.0,-0.7338536,-0.47035044,-0.4171685,
-0.28100616,-1.0,0.57916605,-0.1879794,
-0.18895812,-0.41460538,-0.107541114,0.8544168,
-0.062200658,0.46361583,-1.0,0.029620966,
0.62258494,0.47132277,0.7947226,0.28353298,
0.46360385,0.20827346,-0.27827036,0.69811994,
