L0,L1,L2,L3,Graph
0.5700002,0.29589057,0.9033879,-0.09243357,4
0.3995664,1.0,0.5146678,-0.3698837,4
0.29746604,-1.0,-0.7671125,0.59436226,4
0.20872317,-0.7383819,-0.49404243,-0.97952485,4
-0.21841455,0.004110366,-0.8685684,0.046838045,5
-0.11931688,-1.0,0.2680243,0.16066912,6
-1.0,-0.1447829,0.8025301,-0.02456592,10
0.3702581,-0.61862564,0.25741947,0.4705222,13
0.21497314,-0.96439236,-0.31427985,0.81945145,13
0.9600884,-0.32012936,-0.46890742,0.4894917,23
-0.899156,0.44938374,0.7024627,0.85238254,23
0.2855847,0.6385326,-0.18262286,0.29709002,23
-0.7355991,-0.6883802,-0.1331115,0.3069667,25
0.35995576,-0.61816,-0.24700879,-0.6301368,57
-0.79053986,0.26669884,0.7357667,-0.3387401,57
-0.627805,0.39426804,0.33770478,-1.0,57
0.225582,0.7406545,-0.8484447,-0.48005098,57
0.5225713,0.5466318,-0.36376405,0.021129731,62
-0.41718832,1.0,-0.022266418,-0.43211251,62
0.34090623,0.7595161,0.8628882,-0.22186968,62
0.6812207,0.64983726,-0.15821052,-0.6952723,75
-0.41371796,0.044757508,0.9919725,0.17636669,75
-0.70726854,0.70351756,0.3893249,0.4227754,75
0.28235775,-0.92619747,-0.47148684,0.026716739,84
-0.4319046,-0.5370149,-0.54036534,-0.09155202,84
-0.29973486,0.87725115,-0.7901632,0.37932134,84
-0.4175122,-0.5944221,0.62477344,-0.00796514,84
-0.5217304,0.34063262,-0.115159445,0.19366491,83
-0.8318554,0.9529554,-0.77538055,-0.99313223,86
-0.8636744,-0.7787642,0.7148483,0.6017182,87
0.8604827,0.16816953,-0.27385014,0.075046346,87
0.83656406,0.789906,-0.8619745,-0.6354258,87
0.51512045,1.0,0.7992272,0.3286978,94
0.8246162,0.2708016,-0.7471925,0.28840652,94
-0.8280719,-1.0,-0.064070135,-0.9889475,94
-0.21221922,-1.0,0.5419318,0.9309643,94
-0.29277486,-0.29177493,-0.013551928,,94
0.66117877,0.61128724,0.6512757,,92
-0.104584396,-0.6268908,-0.03363719,,96
-0.6814596,-0.38816017,0.29927307,,96
0.49427062,0.280024,-0.25065637,,96
0.14450708,0.02557695,-0.065446064,,96
-0.26700428,0.28152943,0.80035883,,97
0.18709382,0.35285985,-0.4669956,,97
-0.7454663,-0.3400769,-0.3305063,,96
0.97544485,-0.24841289,0.38371643,,96
0.42803687,-0.43462837,-0.6512495,,100
-0.6161385,0.118628025,-0.37637746,,100
-0.34941572,0.34659424,0.9755579,,100
-0.72249377,-0.08980019,-0.88672394,,100
0.649815,0.2881235,-0.1337546,,
-0.2748014,-0.20566039,-0.47951588,,
0.08040428,-1.0,0.6867909,,
-0.97268987,0.0011946633,1.0,,
0.11569385,0.087021396,-0.19571155,,
0.24518001,-0.22031748,0.9395625,,
-0.44365048,0.7871144,0.81080127,,
-0.15369843,-0.049527362,-0.85920894,,
-0.37678564,-0.77697307,-0.9754986,,
0.09740168,0.2759223,0.49042413,,
-0.5363505,0.5107276,-1.0,,
0.44469532,1.0,0.64322364,,
-0.79785097,-0.21017256,-0.66675335,,
-1.0,-0.0028981566,0.048189566,,
1.0,0.5126761,1.0,,
0.40705252,-0.099650845,-0.16878864,,
0.44936034,-0.9520512,0.5350984,,
0.8787395,-0.63049966,0.5921433,,
0.11684984,-0.4677566,-1.0,,
-0.62249845,-0.17161289,-0.73365366,,
0.87904966,0.67598474,-0.038444728,,
-0.2995595,-0.65988475,0.22218159,,
0.117106125,,,,
-0.31643188,,,,
-0.47197998,,,,
-0.9896008,,,,
0.49510008,,,,
-0.8936228,,,,
-0.3619459,,,,
0.30906308,,,,
0.5471521,,,,
-1.0,,,,
0.22896194,,,,
0.99224734,,,,
0.42658678,,,,
-0.06048532,,,,
0.74985117,,,,
0.60736185,,,,
0.1294458,,,,
-0.9036789,,,,
0.016110487,,,,
-0.5035635,,,,
0.4021989,,,,
1.0,,,,
-0.47024947,,,,
0.46615088,,,,
-0.66859543,,,,
-0.7451101,,,,
0.8750601,,,,
0.23030524,,,,
0.22381498,,,,
-0.44142392,,,,
-0.15203202,,,,
0.1421825,,,,
0.40420628,,,,
-0.63565636,,,,
-0.02205044,,,,
-0.63183403,,,,
-0.2281028,,,,
-0.79215,,,,
0.16102082,,,,
1.0,,,,
-0.7627538,,,,
1.0,,,,
-0.24389805,,,,
0.1907148,,,,
-0.80484396,,,,
-0.67460346,,,,
0.49228346,,,,
-0.807237,,,,
0.9490151,,,,
0.38586184,,,,
-0.30678403,,,,
0.27436042,,,,
-0.8032107,,,,
-0.056916624,,,,
0.7940395,,,,
0.31535125,,,,
-0.21702021,,,,
0.85337216,,,,
0.6556131,,,,
0.59508204,,,,
-0.6492713,,,,
-0.09375459,,,,
0.56640077,,,,
-0.76151955,,,,
-0.6777916,,,,
0.68610203,,,,
0.4058569,,,,
0.66834676,,,,
0.04299766,,,,
-0.20715015,,,,
0.63027346,,,,
-0.35123122,,,,
-0.6609287,,,,
0.30895376,,,,
0.112717,,,,
0.66162354,,,,
-0.12063426,,,,
-0.6593656,,,,
-0.16190198,,,,
-0.9563433,,,,
0.93747324,,,,
-0.26838812,,,,
0.14338931,,,,
-0.9325874,,,,
1.0,,,,
0.5587338,,,,
-0.19182372,,,,
-0.36604813,,,,
-0.9875903,,,,
0.70420814,,,,
-0.10748994,,,,
-0.115049124,,,,
1.0,,,,
0.9462206,,,,
-0.48685426,,,,
-0.22857988,,,,
0.7597326,,,,
-0.99458754,,,,
-1.0,,,,
0.16148219,,,,
-1.0,,,,
-0.7180868,,,,
0.036488086,,,,
0.793913,,,,
-0.47416288,,,,
0.82050115,,,,
0.33768755,,,,
0.41877323,,,,
-0.6918043,,,,
1.0,,,,
0.9684512,,,,
0.38999477,,,,
1.0,,,,
-0.04692585,,,,
-0.37259865,,,,
-0.43866226,,,,
-0.35529724,,,,
-0.4511268,,,,
0.9564183,,,,
-0.6420571,,,,
1.0,,,,
-0.05163043,,,,
0.23548514,,,,
0.52267283,,,,
0.61865187,,,,
0.07409224,,,,
0.2925496,,,,
-0.3219824,,,,
