L0,L1,L2,L3,Graph
1.0,0.23821606,0.53029585,-0.6939717,4
0.9325204,0.24386193,1.0,0.8947305,5
-0.8842174,0.8988645,-0.60505825,1.0,6
-0.7751777,-0.26832873,0.79077905,-0.7569939,6
0.5062575,-1.0,-0.5377649,0.8609643,6
-0.96532464,-0.20026076,0.17329653,-0.017031595,9
-0.819612,0.035440832,-0.29459745,-1.0,10
-0.4961357,0.20105088,-0.714056,-0.094874345,10
0.031023443,-0.13542868,-0.44648355,0.43819195,10
-0.6115717,0.442598,0.2949905,-0.8403046,10
-0.87897587,-0.8528412,0.33569387,-0.041840974,11
-0.90804034,-0.56312186,-1.0,-0.5793832,12
0.5395175,-0.08144203,-0.21276724,-0.65584767,15
-0.6786704,-0.7360601,-1.0,1.0,19
-0.23223557,-0.90859926,-0.61599964,-0.19160832,19
0.85254496,0.34577107,-0.6561226,0.45917198,19
-0.4675929,-0.47472426,-0.39958298,-0.16126865,19
-0.80285335,0.445472,0.36543685,0.33839187,19
-0.22696106,-0.08020386,0.28162923,-0.88177145,25
-0.9259134,0.12695837,0.2650902,-0.4154319,25
0.37066332,0.89940286,0.3074318,0.31304577,25
0.696999,0.97510123,0.33315367,0.67179817,31
1.0,-0.5305137,-0.07429552,0.1920386,45
-0.5510876,-0.90428066,0.38192558,-0.13378285,47
-0.9557127,-0.35599005,-0.46013972,-0.009072103,47
-0.38824385,0.11729932,-0.95293283,-1.0,49
0.274017,-0.81116784,0.113565795,1.0,54
0.053684622,-0.33447167,-0.20892133,-0.57769805,50
0.1372445,-0.8898175,0.7134316,-0.1331652,71
0.2870353,0.28347647,0.6342774,0.10954209,63
0.8000138,0.83155316,-0.30625832,-0.8772056,72
0.33663446,0.8039915,-0.19893657,-0.036867972,72
-0.49963635,-0.7698601,-0.44964674,1.0,72
0.87478256,0.07467762,-0.68142134,-0.98000646,72
-0.39560103,-0.8748624,-0.6702666,-0.1174472,72
-0.6923489,0.78288937,-1.0,-0.8199923,72
-0.20113015,0.6441641,-0.31080613,-0.89302397,84
-0.42670608,0.48198572,0.8519185,-0.32296836,84
0.2272,-0.92129046,0.35051346,-0.0373134,84
-0.75541013,-0.5083996,-0.2506432,-0.060321316,84
-0.6795706,0.75958383,0.048155695,0.081279166,84
0.22141092,-0.40939608,0.5519154,1.0,84
-0.1463662,-0.8141723,0.03720489,-1.0,84
-0.36199835,-0.11391077,-0.8402549,-0.9707742,84
1.0,0.34811434,-0.43628109,1.0,84
0.28838462,-0.5004829,-0.04897522,0.5830931,84
0.68744075,0.624473,-0.20588611,-0.12064133,84
-0.67269063,-0.0175661,0.5152477,0.29222402,84
0.6063334,0.9713414,0.6886464,-0.44062287,89
-0.721821,0.43776911,-1.0,-1.0,89
-1.0,0.19008482,0.84003824,-1.0,
0.40890408,-1.0,0.6023222,0.59405184,
-0.5509286,0.6324082,-0.81940174,0.27861843,
0.9346393,-0.20895149,-0.05029838,-0.33455896,
0.8715458,-1.0,-0.09464499,-0.3578734,
-0.88360286,0.310957,-0.5347231,-0.73855627,
0.3947483,-1.0,-0.04358196,0.8388673,
-1.0,-1.0,-0.14069259,0.67489594,
0.21197692,0.40402633,0.19936723,0.10959968,
0.08316803,-0.35484236,0.73557025,-0.43469942,
-0.8426137,-0.01653859,0.7613201,0.6765448,
-0.60524833,0.24068822,-0.20715582,0.26626465,
-0.24303284,-0.4170885,-0.5000913,-1.0,
-0.15141186,-0.020193584,-0.09335392,0.48242712,
1.0,-0.71551955,0.5342548,-0.93847656,
-0.6775643,-0.14829956,0.6610077,-0.22584867,
-0.63035905,-0.86424994,0.11740811,-0.8144438,
0.98778725,0.23015705,-0.2281602,-0.3321887,
1.0,0.9264368,0.5474109,,
-0.3932746,0.88076085,0.04956566,,
-0.53259504,-0.107637405,0.04718183,,
