L0,L1,Graph
-0.09719813,-0.20259774,4
-0.93898207,0.39438075,4
0.99358237,-0.85063064,6
-0.22638682,0.29235616,10
0.9994418,0.44937074,17
0.29966828,-0.8060745,24
-0.8842976,-0.71265125,28
-1.0,0.8650781,34
0.40165967,0.5526805,33
0.34032854,-0.43085364,40
-0.9463634,-1.0,42
1.0,-0.050892107,51
0.114849456,0.63202584,51
0.950594,0.47275692,58
1.0,-0.7422602,57
0.65491277,-0.12735459,63
-0.17090659,-1.0,63
1.0,-0.5963671,64
-0.68882346,0.35952938,64
0.71764874,-0.78022844,71
-0.76364046,-0.19445725,71
-0.012605026,0.43233544,71
0.90023303,1.0,71
0.30393216,-0.9269625,71
-0.96264434,-0.63717437,71
-0.4454106,0.21586451,71
-0.20810021,0.26582363,71
-0.36769414,1.0,80
-0.15197212,0.4134802,89
0.54565907,0.12349963,89
-0.37945133,0.5142543,97
-0.20031321,0.2092286,97
-0.6779419,-0.3456995,97
0.8749522,-0.7036573,97
0.19961412,-0.69090265,95
-0.49428323,-0.9666781,95
-0.8435664,-0.68335223,95
-0.9819162,0.4547577,96
-1.0,0.45405608,96
-0.49023664,-0.10936014,96
-0.2542185,0.36717752,96
-0.7165301,-0.143623,96
0.48760033,0.27034768,96
-0.21478297,0.7241991,96
-0.92045844,0.32479838,96
-0.88654333,0.5716231,96
-0.87559414,-0.649348,99
-1.0,0.5547383,99
-0.56037116,-0.3099092,99
-0.68218213,-0.33616573,99
-1.0,0.7588929,
0.10789552,-0.45378393,
0.66303444,0.10196514,
0.8989426,-0.8233344,
0.74053943,-0.9798736,
0.7275916,-0.80911696,
-0.33458284,0.8097098,
-0.7866352,-0.12659132,
-0.39145574,-0.29613483,
0.2218808,0.9370697,
0.08474681,-1.0,
-0.5604521,-0.8408751,
0.705058,-0.18794662,
0.14724581,0.89317656,
0.28060648,-0.7183684,
-0.029015504,1.0,
0.9672105,-0.72360235,
-0.2822145,-0.39396214,
0.6436939,-0.79200315,
0.31422022,-0.56997776,
-0.52449894,0.0694962,
-0.31304,0.69162786,
-0.03728345,0.24991696,
0.45066077,-0.47991237,
-0.14702678,0.37103307,
-0.5705526,-0.55754125,
-0.42853352,0.87966186,
-0.93713754,1.0,
-0.06350215,-0.42614165,
0.15939233,0.24578452,
-1.0,-1.0,
-0.32427287,-0.54028445,
0.62206835,-0.89554113,
-1.0,0.2464645,
0.7133146,-1.0,
0.3605367,0.7025503,
0.19463697,-0.42036104,
0.52426064,0.057862632,
0.14888957,-0.03377986,
0.7478301,0.1703363,
0.48212034,-0.7600708,
0.29099083,0.64187807,
0.58281213,-0.43377864,
-0.2586041,-0.088503,
0.24582984,0.27973914,
-0.2065965,0.5027981,
-0.49640542,0.20761365,
-0.3649645,1.0,
-0.58351934,0.7187312,
0.22782715,0.49271357,
-0.007652519,,
-0.9580735,,
0.9258025,,
0.71602756,,
0.5565588,,
-0.30558497,,
0.047121078,,
0.25686225,,
-0.6473656,,
0.1984643,,
0.59597635,,
0.2465711,,
-0.69490504,,
0.049321473,,
0.9876278,,
-0.0129520595,,
0.09146804,,
0.45992878,,
-0.88228667,,
0.4068064,,
-0.08289079,,
0.48944443,,
-0.3445715,,
0.99461937,,
-0.49478793,,
-0.08249389,,
-0.26537806,,
-0.8111801,,
-0.39030766,,
-1.0,,
-0.4258254,,
0.054849625,,
0.99895287,,
-0.5659594,,
-0.4134565,,
0.87585324,,
0.068808794,,
0.29237452,,
-0.21815991,,
-0.3065555,,
-0.67147917,,
-0.8883997,,
-0.5965008,,
0.65707284,,
-0.9975106,,
-0.90268433,,
-1.0,,
0.9892782,,
-0.29650295,,
0.65712225,,
-0.31024486,,
0.32497528,,
0.37507868,,
0.05429414,,
-0.7897117,,
0.66784614,,
0.49931479,,
-0.21268345,,
0.5874147,,
0.85666084,,
0.9730919,,
0.14876068,,
0.65781355,,
-0.48419318,,
-0.79090124,,
-0.043938234,,
-0.7801857,,
-0.7670653,,
-0.73954105,,
-0.10678166,,
0.08966911,,
0.63310415,,
-0.005949989,,
-0.014117643,,
0.42252135,,
0.7225223,,
0.878463,,
-0.20631996,,
-0.5113487,,
-0.020677581,,
-0.6299674,,
-0.087869525,,
-0.4992242,,
0.34789932,,
0.92762786,,
0.1253506,,
0.48771533,,
-0.9883526,,
-0.10985175,,
0.41578713,,
-0.14368688,,
-0.4131333,,
0.8968755,,
0.3538128,,
-0.33619392,,
-0.5824891,,
-0.44633102,,
0.5747086,,
-0.11665871,,
-0.31060916,,
1.0,,
-0.42474025,,
-0.43128288,,
-0.8953948,,
-1.0,,
0.52284694,,
-0.92824906,,
0.5956471,,
-0.28661466,,
1.0,,
-0.6572717,,
-0.15456381,,
-0.051254094,,
-0.43376803,,
-0.8387119,,
0.73350453,,
-0.62018174,,
-0.8535764,,
0.6573148,,
-0.623093,,
0.22583093,,
0.22010332,,
0.7885474,,
0.6600645,,
-0.4363616,,
-0.60154855,,
-0.29101062,,
0.9412937,,
1.0,,
0.042884782,,
0.3611771,,
-0.16281565,,
0.5644782,,
-0.79097676,,
0.016631693,,
0.23402447,,
-0.14736378,,
-0.10224782,,
-0.7269465,,
-0.008839279,,
0.8407035,,
0.34950015,,
0.76149064,,
0.5239755,,
-0.7087976,,
-1.0,,
0.6871407,,
-1.0,,
-0.91529226,,
-0.11652623,,
0.22502188,,
0.28207755,,
0.0816532,,
-0.8072139,,
1.0,,
0.78585386,,
-0.57762074,,
0.11150329,,
-0.536306,,
0.09870982,,
-1.0,,
0.25630915,,
-0.45014763,,
-0.78683555,,
0.40737766,,
-0.67867637,,
-0.5610657,,
-0.5503223,,
-0.83187765,,
0.13944462,,
0.89848393,,
-0.046983644,,
-0.53692055,,
0.1084954,,
-0.9062731,,
-0.22989547,,
0.949324,,
0.4439883,,
1.0,,
0.39336592,,
-0.9727918,,
-0.79192275,,
0.18844776,,
0.18983744,,
0.90837425,,
-1.0,,
0.07854882,,
0.31785142,,
0.45282376,,
0.6726018,,
0.119497046,,
-0.52043843,,
0.67861927,,
-0.76052964,,
0.7671505,,
0.55390984,,
-0.24883658,,
-0.36645222,,
-0.07776472,,
0.3088634,,
0.83340037,,
-0.7957153,,
-0.7540026,,
