L0,L1,L2,L3,Graph
-0.3282808,0.57317346,-1.0,0.15085563,3
-0.43914172,0.3843087,1.0,-0.6405656,4
1.0,-0.7324107,-0.3285752,0.3993517,4
-0.26280755,0.7067584,-0.092570245,0.6595536,4
-0.77455485,0.032150924,-0.5067897,0.23036426,5
-0.7626708,0.17070937,-0.5988441,0.15984005,5
1.0,-0.823961,-0.19899398,0.08051509,5
-0.9899247,-0.77884823,-0.8861946,-0.5395199,5
0.3819407,1.0,1.0,1.0,6
-0.70563954,0.37214375,-0.33525035,-0.63704747,6
-0.67962885,0.44889948,-0.79677093,-0.45056385,7
0.3495282,-0.5890521,0.73645884,-0.541288,7
1.0,-0.6711153,-0.17768635,-0.55450463,7
0.004979074,-0.8671656,1.0,-0.09009181,7
0.6502062,-0.6106236,0.21508366,0.07743347,7
-0.76722234,-0.21182124,1.0,0.18886821,7
0.8216088,-0.8421236,0.12977922,-0.93790567,7
1.0,0.49210358,0.8839604,-0.1463396,7
-1.0,0.7504979,-0.6038929,-1.0,7
0.72352576,0.62412745,-0.6122205,0.7262174,7
0.24619216,0.13723586,0.6264683,0.37038234,7
-0.0241082,-1.0,-0.7841921,0.60246074,7
-0.34363717,-0.25955015,-0.5854358,0.49864554,7
0.7543807,0.8806658,-0.8224665,0.28308094,7
0.31382227,-0.43791205,-0.5840874,0.65521777,7
0.45936313,1.0,-0.5150789,-1.0,7
0.8860802,0.30164436,0.08019048,-0.17270818,7
1.0,0.7543585,-0.76488066,-0.12669,7
-0.20629023,-0.41531533,0.70352453,1.0,8
-0.2015097,0.26827592,0.5437095,-0.39385438,8
0.27912748,-0.09516516,-0.5081127,-0.9061226,8
0.9242799,-0.5933977,0.9129733,0.2543348,12
-0.27707034,-0.580743,-0.028735533,0.41034126,12
0.1852209,0.12512416,0.6320006,-0.5657744,23
-1.0,-0.021152342,-0.1137992,-0.65156746,23
-0.16808707,0.8323017,-0.8122977,0.36721012,23
0.878394,-0.3811493,-0.098703966,0.09092841,23
-0.8177485,-0.026169792,-0.7757354,0.17487139,23
0.42789376,1.0,-0.514504,-0.037681527,23
0.30634683,-0.1656719,-0.93395025,1.0,23
-0.58827305,-1.0,-0.14797807,-0.78890765,23
0.73049885,0.89814657,-0.95654756,-0.22056623,29
0.06863992,0.07272664,0.41233617,-0.55723584,29
-0.051177986,0.2277309,-1.0,-1.0,30
-0.2235367,0.49627957,-0.8236773,0.084816486,30
0.91407764,0.31852403,-0.48680153,-0.48399782,30
0.20672296,-0.33444706,0.18480535,-0.5596648,53
-0.20390145,-0.08944026,-1.0,1.0,53
0.43894586,-0.45519716,-0.89003384,-0.8493079,53
-0.6137885,0.23075141,-0.7249724,0.6760431,53
-0.42269713,-0.13988444,-0.9818147,-0.10636002,
-0.22403903,-0.9842819,1.0,0.37241036,
