L0,L1,Graph
0.47928226,0.7516146,8
-0.38789287,-0.7918459,19
-0.14767396,0.38808182,21
0.6854236,-0.0058636256,25
0.5464141,0.04802619,45
-0.1967464,-1.0,45
1.0,0.3917249,45
0.53172153,0.15908034,51
0.046836637,-1.0,70
-0.2527506,0.12155144,73
0.05164947,-0.36634266,76
-0.8434024,0.75100857,76
-0.5587001,-0.98877573,76
0.44870397,0.10718548,73
1.0,0.43405738,82
0.6805116,0.66979104,86
-0.6146755,0.07098725,86
0.59781754,-0.37189332,86
-1.0,0.20496184,86
0.4335634,0.7380936,88
0.76283115,0.4555568,88
0.21156347,0.7173097,88
-0.39171708,-0.9348122,88
0.27134654,0.9755723,88
-0.88623464,0.2966891,92
-0.6097319,0.6528484,92
-0.40301645,-0.6109271,92
-0.40213895,0.7248875,92
0.2761644,-0.3600182,92
-0.5933386,0.17631757,92
-0.8040167,1.0,92
0.3093566,-1.0,92
0.007542558,-0.2978964,95
0.2304392,-0.693472,95
-0.0018311441,0.7800052,95
-0.38385278,-0.75385576,94
0.27324027,-0.2898799,94
0.1232402,0.5566001,94
0.3833211,-0.95621735,94
0.07634221,-0.4805537,94
-0.38231128,0.9397591,94
0.66857874,-0.81428766,94
-0.31781158,-0.03213689,94
-0.48073256,-1.0,96
0.51260686,-0.9865925,96
1.0,-0.6279388,99
-0.5611756,0.7095697,99
0.3768946,6.528348E-4,99
-0.86020124,-0.11456993,99
-0.4111959,-0.48625785,99
0.38067478,-0.22434424,
-0.8612417,-0.8333501,
0.6665287,-0.9842626,
0.5437144,-0.25371802,
-0.071869195,1.0,
-0.9601611,-0.007081244,
0.8502275,-0.9293678,
-0.5870364,0.49936265,
-0.039772183,0.28614867,
0.94272023,-0.25029448,
-0.0026106462,1.0,
-1.0,-0.59539264,
0.64520955,-0.4854708,
0.46522206,0.60947925,
-0.24378815,-0.3461893,
0.8236898,-0.4082934,
0.0484626,0.725379,
0.7770249,-0.46122205,
0.123156376,0.74944025,
0.9580675,-0.5761843,
0.06842852,0.40811935,
0.040979065,-0.2990245,
-0.7868333,1.0,
-0.65716136,-0.56303227,
0.15467846,0.77046454,
-0.86539435,-0.69226646,
-0.14561197,-0.32335743,
-0.18740422,0.33045262,
1.0,0.072651185,
0.29562962,0.68070984,
-0.34777555,0.2683943,
-0.8353859,0.030774612,
-0.018203646,1.0,
-0.7563808,0.32599738,
