L0,L1,L2,L3,Graph
-0.2947225,-0.33332482,1.0,-0.15829043,4
-0.608104,-1.0,0.2859469,-0.7505617,4
-1.0,0.11170441,-0.19390237,0.8355567,7
-0.23537804,-0.55362284,1.0,1.0,8
-1.0,-0.7050723,-0.4437886,-0.4100834,20
0.20366496,0.39358985,1.0,0.66324365,20
0.6140323,0.054155976,-0.4011622,-0.3251223,20
-0.19918305,-0.06781315,-0.9941427,0.029253528,20
1.0,0.94821095,0.7536582,-1.0,20
0.03449966,0.5112101,-0.3289654,0.8721867,20
-0.33680156,0.021916375,0.27398968,0.7167102,39
0.8459233,-0.15986872,0.460079,-0.15426923,39
0.6244532,-0.3628031,1.0,-0.524314,39
1.0,0.7261229,1.0,0.38030234,39
0.2906153,-0.82478935,-0.41244167,0.9457998,39
0.56817216,0.04572159,-0.91773635,1.0,39
0.09711,-1.0,-0.5130256,0.33058983,39
0.1478524,0.67781526,0.44547534,-0.10761052,39
0.7037244,-0.68094337,0.054366484,0.1844623,39
-0.8208792,0.19426262,-0.8151978,-0.16728422,39
-0.89344245,-0.7919351,-0.45122904,0.0137804,59
1.0,-0.20331904,0.3254416,-0.55852705,59
-0.15940364,0.6549828,-0.39830372,-0.7398133,59
0.03660837,-0.13171615,0.82487655,0.52311975,70
1.0,-1.0,0.6182112,1.0,70
-0.68446714,0.13384308,-0.8679583,-0.26026574,70
0.92886263,0.68716383,1.0,0.6773467,70
0.95790577,-0.2729818,0.9766003,-0.8728033,80
-0.8873898,-0.9380158,-1.0,-0.10278732,80
0.60992193,1.0,-0.7084562,0.2175235,80
0.034955695,1.0,-0.39126682,0.6617073,80
-0.2895835,0.58264995,-0.9326188,-0.08481765,80
-0.17217937,-0.7563335,0.8248118,0.26789063,80
-1.0,0.05766508,0.6918582,0.0533759,80
0.28734374,-0.10300663,0.41711608,-0.274253,80
0.31764165,0.7521467,0.619195,0.5589512,80
-0.3892583,1.0,-0.42345423,1.0,80
-0.66370404,0.008580409,0.46968728,-1.0,80
-0.6539597,-0.25521097,1.0,0.41186538,80
0.163163,0.87048614,-0.3608921,0.00832308,80
-0.52923393,-0.014463318,-0.13922584,0.039355755,80
0.08179596,0.9789348,0.7051715,-0.13842666,80
