L0,L1,L2,L3,Graph
0.25549445,-0.4767843,-0.14424548,-1.0,3
0.3859084,-0.10445215,0.24749957,0.98186535,4
-0.6250092,-1.0,-0.5168656,-0.13163456,4
0.0012489483,-1.0,0.4158466,0.08710049,4
-0.5057193,1.0,0.68665004,-0.2714669,4
-0.61494166,-0.69539,-0.64617944,-0.90490174,5
0.30881092,-0.050664812,-1.0,-0.032844037,5
1.0,0.4084173,-0.4949422,-0.064802416,5
-0.26299286,-0.23562561,0.4351435,-0.28844526,5
-0.91360945,-1.0,-0.41234666,0.4294181,5
0.92591745,0.64983004,-0.6190226,-0.3587325,5
-0.7786598,-0.43711096,0.12497453,-1.0,7
1.0,0.42862958,0.16902244,-0.7191524,7
-0.54882294,0.7277924,-0.95536983,0.9864142,11
-0.48706514,-0.62926596,1.0,-0.14510351,13
-0.672398,0.7422403,-0.55205756,0.2680715,18
0.92425686,1.0,-1.0,0.2051124,18
0.7999233,-0.49657926,-1.0,0.5126109,18
-0.39051425,0.5412935,0.7007832,-0.7682109,21
-0.4770944,0.5185274,-0.7445572,-1.0,18
-0.2385042,-0.2406393,-0.23203395,0.9949218,22
0.60091984,1.0,1.0,0.06853269,25
-0.5130681,-0.8926629,0.88266253,0.37106553,25
0.64817214,0.91070807,-0.8838426,-0.5088459,25
0.38724387,0.087813154,-0.09467838,0.69454396,27
-0.895956,1.0,0.2690735,0.045468345,31
0.76687765,-0.87185013,0.49820954,-0.9160173,31
-0.14029601,0.68131685,-1.0,0.1654559,58
-0.22423106,0.11980156,0.58136535,-0.8488623,58
0.57693744,-0.38009283,-0.76229733,-0.74104166,81
-0.15007001,0.64533395,-0.03662452,-0.40751,81
-0.14634722,-0.35575658,-0.06986339,0.5226624,81
0.7671257,-0.32408017,0.48279366,1.0,81
0.8038435,0.7543721,0.1052634,-0.9931556,81
0.76893544,-0.94863147,0.8295115,-0.37272292,75
-0.47242817,-0.10951739,-0.41311914,-0.3067323,84
-0.41106987,-1.0,0.41944128,-0.53071916,84
0.12537356,0.40022853,-0.15205607,-0.010236591,77
-1.0,-0.7559223,-0.74968916,-0.7445408,78
-0.9398532,-0.9613271,-0.52946997,-1.0,78
-0.3988966,0.3766923,-0.8557769,0.42072576,103
0.020519525,0.96890014,-0.6549529,0.42272574,103
0.60261476,0.020231694,0.31104878,0.49863425,103
0.576152,-0.41830537,-1.0,-0.49913654,103
-0.9196942,-0.38282868,0.28253147,0.31311837,103
0.054395095,-0.7352224,-0.20375313,0.05534628,103
0.33638975,-0.20557281,0.3871153,-0.4965163,103
0.18683363,1.0,-0.015545933,1.0,103
0.40556502,0.76806295,-0.06410618,0.34262186,103
0.83080196,0.47276324,0.16887423,-0.60761863,104
0.69850326,-0.34762698,0.14432609,1.0,
1.0,-0.12746811,0.33375663,-0.7757678,
0.8930763,-0.066293895,-0.3194182,0.3925526,
-1.0,0.5782102,-0.95917445,-0.7975875,
-0.16474539,0.32245505,0.2580433,0.23962739,
-0.17654213,-0.79156375,-0.60915214,0.77894247,
0.34191886,-0.39649954,0.82741547,0.76836973,
0.32333517,-0.5872187,0.8693398,-0.74909395,
0.11884759,0.13781862,1.0,1.0,
-0.11396102,0.028892271,-0.8380378,-0.04462497,
0.35783786,-0.6982755,-0.081451915,-1.0,
-0.12421172,-0.79396904,-0.53582555,-0.21925023,
-0.05640208,-0.28581566,-0.25211316,-0.061083198,
-5.017221E-5,-0.5241189,0.32515132,0.4182091,
0.7427912,0.87920517,-0.24746826,-0.8260999,
1.0,-0.070132844,0.48818934,1.0,
-0.14569575,-0.73123187,0.19498163,-0.1127762,
0.49947363,-0.34078458,-0.123475894,-0.67538565,
0.4017894,-0.036109015,-0.30643952,,
0.19821805,-0.71381176,-0.86853325,,
-0.4952979,-0.84492856,0.023249641,,
-0.7150555,0.5512906,1.0,,
0.4260257,0.43363935,0.6206641,,
-0.00948593,-0.6855393,0.8005488,,
0.20770915,0.7470754,-0.65670484,,
0.5254408,0.67337525,-0.2314046,,
-0.254148,-0.44051144,-0.23740476,,
-0.5426544,0.7633381,0.11945644,,
-0.392715,-0.752304,0.78231525,,
-0.08763793,0.0670343,-0.6840755,,
0.15093748,0.7782987,-0.357739,,
0.28415024,-0.30782297,0.4550669,,
0.7764421,-0.5187954,-1.0,,
-1.0,-0.21650334,-0.24557537,,
-0.120716244,0.37798992,-0.63017315,,
0.041999757,-1.0,0.814589,,
0.44358182,0.21202247,-1.0,,
0.053118967,0.29579508,-0.9436542,,
0.36127967,0.011328027,-0.43303177,,
0.7263647,0.98639554,0.4187361,,
0.09013277,-0.31614405,0.6632562,,
0.2448235,-0.8624365,-0.33884114,,
0.5596617,-0.056306332,0.05581811,,
-0.2795814,-0.27399796,0.501735,,
0.9682441,0.8528464,1.0,,
0.5588066,-0.27175942,-1.0,,
-0.5141623,-0.08001059,0.4287545,,
-0.15599853,-0.513843,0.61276704,,
-0.96775013,-0.26682296,-0.775442,,
0.8148541,0.42921972,-0.5588042,,
0.008453384,-0.7140429,0.36279595,,
-1.0,-0.7656636,-0.7250402,,
0.5012518,-0.24650732,-0.033867583,,
-0.28362632,-0.3661372,-0.5712796,,
0.6917434,0.54122615,0.26730168,,
-0.4393481,-0.23971498,0.5477551,,
0.17436384,0.54109013,0.23029652,,
-0.9966392,0.52977514,-1.0,,
-0.016566098,0.8856592,0.4913386,,
-0.4831838,-1.0,-1.0,,
0.66159636,0.40036464,0.86559385,,
-0.842741,0.42554972,-0.33203596,,
0.20766787,1.0,0.27315575,,
0.6409192,-0.69684446,0.5354197,,
0.60668004,0.59374064,1.0,,
0.2830496,1.0,-0.2711217,,
0.2656161,-0.6178954,-0.06744164,,
-0.97791106,0.9527118,0.2920016,,
0.75781846,-0.4122702,1.0,,
0.99057245,0.15405618,-0.19877174,,
-1.0,0.3815161,-0.7385731,,
0.698048,0.20011657,0.35740063,,
-0.31717554,-0.86539555,0.7896831,,
-0.50118184,0.36562893,-0.7022897,,
0.7543986,1.0,0.38548064,,
0.68843627,0.8676399,0.94979215,,
-0.81149167,-0.40990606,0.7024406,,
0.40271476,-0.070192635,0.00994502,,
-0.783044,0.33046106,-0.8740818,,
-0.20062684,0.14134629,-0.8205552,,
1.0,-0.21382578,-0.2967739,,
-0.5072539,-0.08063266,-0.115532264,,
0.75492126,0.6335082,0.57446235,,
-0.68892145,0.2616338,-0.712996,,
-0.61045265,-0.5095191,-0.19543444,,
1.0,0.6421049,0.746215,,
0.21592785,0.8901837,0.79268104,,
1.0,-0.5054313,0.16042142,,
0.16700323,-0.537132,-0.5655277,,
-0.17323384,-0.112759836,0.73244506,,
0.26058993,-0.5314042,-0.8436166,,
0.26053718,-0.2355819,-0.54302925,,
0.29020202,0.51140404,0.47104067,,
0.94038886,0.9520756,0.58891547,,
-0.55547947,-0.3743147,-0.2929238,,
0.41426513,-0.5067973,0.2341761,,
-0.60791624,-0.51932377,-0.07821767,,
0.11505963,-0.052565724,0.3433508,,
0.62986076,0.5021713,0.05285828,,
0.4441019,0.5719171,0.6764279,,
0.8852283,-0.93090206,-0.6686053,,
0.7592548,-0.40448767,-0.6121102,,
-0.8863049,-0.21851955,0.30560625,,
0.26844263,0.8898488,-0.30814433,,
-0.10529378,1.0,0.6358372,,
-1.0,0.4468146,-0.36672413,,
0.24009518,0.049807563,0.17971571,,
0.22531873,0.894584,0.6327349,,
-0.6613589,-0.6736177,0.27119064,,
-0.18859479,0.41968518,0.6777675,,
-0.809536,-0.42349792,-0.652725,,
-0.58487076,-1.0,0.37489402,,
-0.6714715,0.73135483,-0.18880893,,
0.6729169,-1.0,0.5462983,,
-0.5288061,0.64964277,-0.053692274,,
-0.12408459,0.72253186,0.4763413,,
0.09990716,-1.0,1.0,,
1.0,0.07461972,-0.24695858,,
-0.15506265,-0.663952,-0.7509208,,
0.7015123,-0.06860999,0.5211576,,
0.26615766,0.557766,0.578506,,
-0.039837405,0.06961671,0.10111584,,
-0.19938506,0.006645456,-0.6980766,,
-0.2817828,0.0033028126,-0.37866285,,
-0.48462814,-0.7522959,0.18641955,,
-0.80293137,0.48456046,-0.9193368,,
0.0022152066,-0.18234785,1.0,,
-1.0,0.06970818,0.21477497,,
-0.57267654,-0.8315004,1.0,,
-0.19600414,0.049451727,0.5465401,,
0.87802625,0.5483758,0.4330005,,
0.461709,-0.24779323,-0.7413367,,
-0.15130438,-0.7128473,-0.16451706,,
-0.93123156,-0.5365493,0.055160183,,
0.6223267,-0.7142571,0.04681675,,
-0.20757306,-1.0,-0.019662142,,
-0.21647874,-0.4623699,0.9647845,,
0.33191037,0.48320746,1.0,,
0.3227926,-0.1904513,-0.34323305,,
1.0,0.79989576,-0.6097581,,
0.10881662,-1.0,-0.19484827,,
0.074846506,0.31292474,0.11392392,,
0.8626973,0.38511372,0.88027185,,
-0.6839312,-1.0,0.92967236,,
0.46696278,0.23886195,0.29209307,,
-0.8434355,0.887072,-0.5520404,,
-0.014800459,-0.56802154,-0.2288593,,
-0.17748943,-0.293328,-0.58730924,,
0.13387474,0.49346858,-0.5524447,,
0.43639135,-0.1227025,1.0,,
-0.49181205,-0.5572284,0.2791971,,
-1.0,1.0,-0.6378655,,
-0.24661615,0.26605916,-0.43185797,,
-1.0,0.69728285,0.6346595,,
0.052291885,-1.0,0.114569604,,
-0.33579478,-0.7467992,-0.41697937,,
-0.68788475,0.83843195,0.38120687,,
-0.07512604,-0.30388492,0.38248506,,
0.67434245,-0.06819838,1.0,,
-0.9631618,-0.23811597,-0.6841458,,
0.55469614,0.18980497,-0.8663634,,
-0.55249846,-0.2743393,0.11475295,,
-0.6487594,0.7971334,0.372244,,
-1.0,-0.27409792,0.34690255,,
1.0,0.16163063,0.86790615,,
0.5710194,-0.3450459,1.0,,
0.043594733,-1.0,-0.24523483,,
0.18438455,0.36919892,0.13338228,,
-0.20237508,-0.49711868,-0.9848909,,
-0.7665373,0.52515036,-0.09981598,,
0.38646966,0.20935407,-0.82843786,,
-0.7865328,-1.0,0.39664093,,
-0.78354406,-0.36389467,-0.5145521,,
0.48435277,-0.27191502,-0.91135764,,
-0.14372006,1.0,-0.38188824,,
-0.28917935,-0.2753281,0.78320163,,
-0.040769413,0.8457561,1.0,,
-1.0,-0.5595014,0.48244202,,
0.24224415,0.43338123,-0.86524564,,
0.8989737,0.8846612,-0.32129872,,
-0.82631433,0.6254288,-0.902849,,
0.6754943,-0.42005214,-0.26328328,,
-0.85664237,1.0,0.027473569,,
-0.82992595,-0.58010876,-0.035262126,,
0.8931134,-1.0,-0.5451305,,
-0.4819736,-0.60022265,-0.21258225,,
-0.5810349,-0.6278403,-0.8756096,,
0.112753145,-0.8640963,-0.32400742,,
-1.0,0.23390307,0.41937873,,
-0.25795883,-0.89065033,-0.12100828,,
-0.8772021,0.8312697,-0.64864385,,
-1.0,-0.098157346,-0.40130234,,
-0.6861979,0.424717,-0.28024763,,
0.06769934,0.22443412,-1.0,,
0.0020542443,-0.57334423,-1.0,,
0.9386482,0.8541056,1.0,,
0.12674579,-1.0,-0.50838745,,
0.49872977,0.67935365,0.6277847,,
0.48237568,0.50810736,-0.28388625,,
-0.5843653,0.93927366,-0.17071727,,
0.47202384,0.596636,1.0,,
0.59518087,0.5571909,0.0362802,,
0.79234904,-0.09499719,-0.30406898,,
0.31601366,-0.66442144,0.34078068,,
0.026718115,-1.0,-0.77837396,,
-0.38195622,0.9148566,-0.39650366,,
0.008401275,-0.4420061,-0.7322115,,
1.0,-0.8657063,-0.55294186,,
0.78073436,-0.16539016,-1.0,,
-0.98041606,-0.4088809,-0.23760638,,
-0.08064658,0.4469578,-0.35785985,,
0.08204001,-0.4492378,-0.6601868,,
-0.7779344,-0.6727073,-0.8972549,,
-0.29231063,0.77002263,-0.6089647,,
0.108005255,-1.0,0.061207235,,
0.99501264,-1.0,-1.0,,
-0.28354585,1.0,-0.30226922,,
0.062244236,0.09155604,-0.5339762,,
-0.056876257,-0.24833174,0.483453,,
-0.9485382,0.7206407,0.8343952,,
-1.0,0.8333895,-0.27601406,,
0.57378244,-0.61542815,0.4213174,,
-0.48076183,,,,
-0.9287764,,,,
0.25820297,,,,
-0.10947421,,,,
0.10739243,,,,
1.0,,,,
0.088677384,,,,
0.5605835,,,,
0.01331532,,,,
-0.8453769,,,,
-0.12759441,,,,
-0.072224386,,,,
-0.19211334,,,,
-0.59139395,,,,
0.314958,,,,
-0.38287023,,,,
-0.39437145,,,,
-0.09307038,,,,
0.5415457,,,,
-0.4244408,,,,
