L0,L1,Graph
0.593127,-0.48123112,4
0.47704065,0.7465577,4
-0.26987872,-0.030886665,5
-0.19559334,-0.3683433,8
0.51729256,1.0,13
0.005720217,0.6095871,21
-0.6130598,0.74249315,25
-0.14628184,-0.54210514,32
-0.3193973,0.72748053,34
-0.18411744,-0.3499416,43
-0.81086475,-0.11914583,43
1.0,0.60528666,43
-0.8638017,-0.723048,50
-0.78982806,-0.49907887,53
0.526916,0.32005656,59
0.7898376,-0.4912011,75
0.7838274,0.79780996,76
0.24350752,0.3190796,76
0.43932405,-0.121601425,76
-0.65432817,-0.73508763,76
-1.0,-0.22485605,76
-1.0,0.57593113,92
-0.13433194,-0.40899336,92
-0.38397416,-0.53502554,92
-0.53749555,-0.30868,92
0.3890385,0.680854,92
-0.27217215,-0.6773343,92
0.9775237,0.74658227,92
-1.0,0.21517813,92
0.6898677,-0.058653265,92
1.0,1.0,89
-0.5884248,-0.5171529,89
0.91531885,-0.92516243,89
-1.0,-0.41935185,83
0.5048204,-0.107648015,83
-0.04319732,0.42331976,83
-0.17946103,0.0660073,85
-0.17018047,-1.0,85
0.9393592,-0.4724977,85
-0.18810369,0.3972106,85
0.84829575,-0.027475776,83
0.7572605,0.7142044,83
-0.4277416,-0.7216121,96
-0.76803,-0.5371853,96
-0.5900179,1.0,96
-0.49260026,0.7668223,96
-1.0,0.67718935,96
0.9670835,0.4228129,96
-1.0,0.087700605,96
-0.32514414,0.81861734,96
-0.92830205,0.5998749,
-0.24016869,0.37940598,
-0.2786039,-0.09465404,
-0.7584413,-0.4593001,
0.2190277,0.8746258,
0.85289633,-0.5228881,
-0.40698576,0.6143143,
0.36857966,0.87648094,
-0.6330057,0.57100254,
-0.5420269,-0.77000767,
0.37831268,-0.87565833,
-0.9923613,-0.11671038,
-0.14751156,-0.7910829,
0.17007889,-0.83540964,
0.09539431,0.89456654,
0.60788673,-1.0,
-0.6962352,-0.662333,
-0.19349392,-0.964412,
-0.8688689,-0.27782923,
-0.93323976,-0.3561601,
1.0,1.0,
-1.0,-1.0,
0.8703799,-0.25498688,
-0.3591432,1.0,
0.10606086,0.31313938,
0.02053136,1.0,
-0.3325292,0.011876896,
0.15447599,0.080187336,
0.10161579,0.8369936,
0.94273967,1.0,
0.45817512,0.8171035,
-0.04857055,-0.4042867,
-0.6622826,-0.013559825,
0.9130124,-0.49015474,
0.100513235,-0.042889625,
1.0,0.62136394,
0.2985518,1.0,
1.0,-0.3893237,
0.014782578,-0.12642655,
0.2110928,-0.64804506,
-0.34825325,-0.15065038,
0.113342375,-0.25473002,
-0.82185733,-1.0,
-0.43302646,-0.28630322,
1.0,0.8413752,
-0.63927007,-0.17669304,
0.4857952,-0.1888089,
-0.52982926,-1.0,
0.63532317,0.11556463,
0.057101846,-0.84256065,
-1.0,-0.49243563,
-0.9745889,0.8935839,
-0.4466047,0.21457921,
-0.7201211,0.06620456,
0.2703917,-0.3597526,
1.0,0.06547634,
0.9798506,0.21082215,
-0.083690785,-1.0,
0.20602503,-0.31786877,
-0.24280493,-0.6949004,
1.0,-0.74305177,
-1.0,-0.91584396,
0.9329949,0.39479983,
-0.9092795,0.87178594,
0.50156206,-0.08695237,
-0.24253097,0.09071873,
0.33861876,0.42153722,
0.8149808,0.10804735,
0.31766784,0.054536648,
1.0,0.2412638,
0.8866326,-1.0,
-0.16568553,0.9350421,
-0.6719068,0.03345892,
0.9212258,-0.3288013,
0.37409276,-0.31130984,
-0.16465795,-0.9849504,
-0.8694175,-0.34470898,
0.9735628,1.0,
-0.4350616,0.84350455,
-0.82717407,0.59746045,
-0.10805885,0.6280816,
0.07360252,0.23850968,
0.80229443,-0.6922593,
-0.6213583,0.7963353,
0.19213286,-1.0,
0.1759316,1.0,
-0.6131091,0.6464439,
-0.10022395,0.8505057,
1.0,0.50800514,
0.67707264,0.21229619,
-0.13604066,-0.7814845,
-0.32732093,-0.19005042,
-0.73323274,1.0,
0.2802543,-0.85888696,
0.71509045,0.43148068,
0.9996891,-0.16664472,
-0.71074563,-0.78246915,
0.8287134,-0.85554254,
-0.36084846,-0.635594,
0.1476986,-0.4882962,
0.0151132345,0.8181819,
0.9045365,-0.42200318,
0.6049034,-0.02998662,
0.94672877,-0.45661402,
0.38168597,0.92617786,
-0.051267885,-0.8400384,
1.0,0.20922145,
-1.0,-0.09714724,
0.6292229,0.21933573,
0.85196364,-0.62676275,
0.8599468,-0.4525819,
-0.22107565,0.11864021,
-0.7909042,-0.1722981,
-0.93536997,-0.94687915,
1.0,0.5181631,
0.26993683,1.0,
-0.6200178,0.8352233,
-0.75035316,1.0,
-1.0,0.7480367,
0.7811208,-0.097388536,
0.36823282,0.38234806,
-0.540174,0.6939799,
-0.86315215,0.024615169,
-0.22800392,1.0,
1.0,0.98695374,
-0.07067901,0.67589253,
1.0,-0.92541647,
0.31977445,-0.7456836,
0.28343922,0.0057609826,
