L0,L1,Graph
-0.9487015,1.0,3
1.0,0.59350574,4
-0.39445543,-0.13526633,5
0.14880955,-0.33208245,5
-1.0,-0.27507895,5
0.24452472,-0.39200634,5
0.97491187,0.63835794,5
-1.0,-0.30262247,5
-0.6152318,-0.77815557,5
-0.93731713,0.17797622,5
0.65357274,-0.9135213,5
-1.0,-0.0025481824,5
-0.60469365,-0.8380176,5
-0.69103974,-0.33081388,5
-0.008033598,1.0,5
-0.39169842,-0.17944458,5
-0.5292153,0.54999787,6
-0.33725792,-0.25934684,6
0.6587916,0.010291502,6
-0.28086057,-0.01675117,6
-0.7154568,-0.70602405,6
0.8583948,0.45744777,8
0.031272113,0.7127189,8
0.9603603,0.47430745,8
0.90774184,-1.0,8
-0.5991312,-1.0,9
0.43717766,-0.3008965,9
-0.039271835,-0.8871036,9
0.08131939,-0.18971902,9
-0.23430331,1.0,9
0.6565688,-0.7698287,9
-0.29780835,0.7465667,9
0.06806047,-0.35599256,9
-0.4935693,0.30057737,9
-1.0,-1.0,9
0.010453053,-0.6047172,9
0.7548189,,9
-0.26937002,,9
-0.199866,,10
-0.45662853,,10
0.28221828,,12
-0.025114723,,27
0.40189403,,31
-0.34952575,,31
0.83060163,,31
-0.7414541,,32
0.3329268,,32
-0.72005785,,32
-1.0,,32
-0.06763425,,29
-0.7855939,,
-0.8279883,,
-0.90366346,,
-0.012529835,,
0.07134503,,
-0.579734,,
0.60732853,,
0.81078124,,
-0.1245499,,
1.0,,
0.36638823,,
0.27056715,,
0.81943727,,
0.80647165,,
-0.11463878,,
-0.8537067,,
0.0055945152,,
0.66785675,,
-0.14969051,,
-0.34017926,,
-0.4973656,,
-0.72941035,,
-0.7895207,,
1.0,,
-0.28517765,,
1.0,,
0.2813727,,
-0.6848496,,
-0.6951248,,
-0.93867767,,
0.7172402,,
-0.28508633,,
0.4788167,,
0.6247796,,
-0.6679542,,
0.030146912,,
-0.060146473,,
-0.33875066,,
-0.9451525,,
-0.014510505,,
-0.22201608,,
0.03690225,,
-0.2222619,,
1.0,,
1.0,,
-0.28107616,,
0.28886443,,
-0.5957723,,
0.19565353,,
-0.72264147,,
0.9264807,,
-0.13530883,,
-0.36500108,,
0.73248625,,
-0.9822105,,
0.61466795,,
-0.3354968,,
0.64930135,,
-1.0,,
0.60985166,,
0.6100116,,
-0.8682969,,
0.9975679,,
0.61134136,,
-0.3030491,,
-0.87252504,,
-0.48965552,,
0.16116363,,
0.76516294,,
1.0,,
-0.08355283,,
0.10307807,,
-0.75155973,,
0.1741153,,
-0.13506444,,
-0.9393019,,
0.45317873,,
-0.67749023,,
-1.0,,
-0.8555022,,
0.9029432,,
-0.5690248,,
0.93794596,,
1.0,,
0.5728585,,
-0.54982674,,
0.7039204,,
1.0,,
0.56744313,,
-0.29426718,,
1.0,,
0.22791332,,
-1.0,,
-1.0,,
-0.628657,,
-0.6755636,,
0.8048245,,
-0.82009023,,
0.95954406,,
-0.33489788,,
-0.14455086,,
-0.60742587,,
-0.9951161,,
-1.0,,
-0.9034461,,
-1.0,,
0.617254,,
0.6246278,,
-0.114868656,,
1.0,,
0.5433813,,
-0.6025531,,
0.48857355,,
0.086447254,,
-0.019579858,,
0.33101684,,
0.5942711,,
-0.797392,,
-0.91705406,,
0.7525282,,
-0.24957219,,
-0.76137966,,
1.0,,
0.9953731,,
-0.2727247,,
-1.0,,
1.0,,
1.0,,
0.6551759,,
-0.026381224,,
-0.17636527,,
-1.0,,
-0.1480744,,
-0.5267709,,
-1.0,,
0.6088923,,
0.8182804,,
-0.586406,,
-8.544903E-4,,
0.2761105,,
0.55332875,,
0.3712044,,
-0.7673441,,
-0.99258155,,
0.14909826,,
-0.919135,,
-0.07037734,,
-0.106698416,,
-0.28707218,,
0.5511363,,
