L0,L1,Graph
-0.93802845,-0.3983125,6
0.64769906,-0.3708822,4
-0.22026652,-0.82386833,4
0.73958826,-0.027346969,6
-0.9259853,0.5849545,7
-1.0,0.38226733,12
-0.6004585,0.6889201,13
1.0,0.8481074,15
0.8113518,0.8189738,16
-0.16682082,0.10770656,18
0.5756315,1.0,18
-0.1099824,-0.7063787,18
-0.452591,-0.6761706,20
0.68806946,-0.956589,25
-0.809103,0.637836,25
-0.19569933,0.8900656,25
1.0,-1.0,25
0.95259136,-0.51542395,25
-0.74603397,-0.67299724,31
0.590589,-0.4985535,31
-1.0,-0.53719306,34
-0.4607796,-0.26349232,38
1.0,0.89906985,44
0.45522282,0.14973578,44
0.19562657,-0.47835475,47
-0.7339182,-0.7703509,53
-0.50310314,0.10471431,53
-1.0,-0.80576366,53
0.107904285,1.0,53
0.7271074,0.8714354,56
-0.44819254,0.15795673,56
0.7525739,-0.22949076,56
0.9329341,-0.6263146,56
0.98178256,-0.3228376,74
0.054735407,-0.97129023,74
0.07398887,-0.7445256,75
0.1469692,0.19714902,75
-0.15271126,0.53611076,75
1.0,-0.8188981,75
0.33995718,-0.47598433,75
0.7660497,-0.24969137,73
-0.8484722,0.1518074,73
-0.38660327,0.86049485,73
0.09256852,-0.843175,71
0.22671814,-0.76297396,75
-1.0,1.0,75
0.024236575,0.97045106,75
-0.26047105,-0.9028234,75
-0.54245603,0.5527493,75
0.765405,0.85169536,75
-0.89647603,-0.33969343,
0.6342742,-0.7606572,
-0.77954006,0.28654543,
0.7337684,-1.0,
0.66686046,0.23614176,
-0.736843,-0.22949947,
-0.4311173,0.5871766,
0.37856787,-0.6880058,
-0.13506792,0.10929819,
-0.47496033,0.7874812,
-0.84447366,-0.55389535,
-1.0,0.4562357,
-0.45126018,-1.0,
0.9253664,0.40289658,
0.68931806,0.042711094,
0.70267713,-0.1202476,
-0.9854465,-1.0,
0.10108043,0.97479,
-1.0,-0.80666864,
-0.44404694,0.79608107,
0.9972217,0.87799114,
-0.25851238,-0.4639678,
-0.043432876,0.920357,
0.76982975,0.55358636,
-0.15733111,-0.5175834,
-0.67067415,-0.13463087,
-0.37697336,0.32634214,
-0.91894114,-0.45934844,
0.37154314,-0.56206244,
-1.0,0.20022798,
0.15308225,0.49883214,
0.028989067,0.03159056,
0.11962664,-1.0,
-0.61976576,-0.56308365,
0.6160288,0.01026085,
-1.0,0.2323792,
0.042475943,-0.22902218,
0.7117656,0.9149791,
0.25018135,-0.09746575,
-0.7741193,-0.8888032,
-0.16329801,-1.0,
0.34618,-0.16944373,
0.75957716,0.09464085,
-0.89908236,-0.48044276,
0.013256967,1.0,
0.11956724,0.89231855,
-0.8419842,0.17432949,
-1.0,0.29916504,
-1.0,-0.8720582,
0.5011601,0.5043075,
-0.06841916,,
1.0,,
1.0,,
0.5943832,,
-0.237174,,
0.17020209,,
0.7018589,,
0.1749163,,
0.5555453,,
0.6671327,,
0.16964617,,
-0.816363,,
0.3643522,,
-0.1257779,,
1.0,,
0.06972042,,
-0.38853818,,
0.83614326,,
0.06961936,,
0.4128862,,
-0.09528823,,
-0.4177073,,
-0.14720489,,
-0.038706157,,
-0.58527446,,
-0.18501094,,
0.5348941,,
0.82559526,,
0.7962021,,
0.7801727,,
-0.11722897,,
-0.83727854,,
0.5932799,,
0.45357767,,
