L0,L1,Graph
0.23683602,-0.64169943,5
-0.5968612,-0.46267796,5
-1.0,-0.8627339,5
-0.13856629,-0.22546414,5
0.7846787,0.7822249,5
0.036450744,-0.70615554,5
0.49676654,-1.0,6
-0.09942608,-0.7835325,8
0.75906986,0.43341202,18
0.10366897,0.68689907,18
-0.60022783,-1.0,19
-0.22401783,-0.5177916,19
0.35056245,-0.3130645,24
0.769893,-0.7248473,24
-0.07133365,0.49937168,24
-0.46107745,0.49857038,24
-0.42761436,-0.56213415,24
0.16978276,-0.9893706,24
-0.8015307,0.81514406,24
0.41291863,0.5606932,24
0.08812904,-0.68090284,24
1.0,-0.74954605,27
-0.27479282,-1.0,24
-0.86973184,0.83515394,39
0.5368727,-0.30217603,39
-0.22818802,-1.0,39
-0.34629673,-0.7127807,39
0.0044842213,0.10112696,35
-0.69179606,-0.8847456,59
0.47979137,-0.81817615,58
0.32757947,-0.68249106,54
0.5706732,-0.6880657,54
-0.11025518,0.718647,75
0.7228111,-0.56553465,81
0.23731075,-0.677691,89
0.73002636,0.13569215,93
-0.19735679,-0.20158614,93
-0.8835228,1.0,93
0.056579914,0.71374226,93
-0.2941048,-0.92277765,113
0.6295905,0.35810566,113
0.24767046,-0.20556876,113
-0.12094879,0.17252886,113
0.18796667,0.010572851,113
0.8974041,0.36024725,113
0.760094,-0.7745993,113
-0.13114919,-0.48310882,113
-0.076369226,-1.0,113
0.27145243,-0.53221,113
-0.5348955,0.2532168,113
-0.4260927,-0.7250604,
0.7421311,0.44261312,
-0.91390103,0.7793877,
0.6330508,0.14706525,
0.39908963,-0.07687765,
-1.0,-0.24281764,
0.7334077,-0.21026081,
-1.0,-0.052214075,
-0.9910201,0.36574933,
0.42119658,-0.03186871,
0.17804919,-0.38304132,
0.28502998,1.0,
0.4481001,0.28610516,
-0.31491795,1.0,
-0.24652757,-0.9265061,
-0.50010896,-0.8270225,
-0.51431596,-0.4649522,
0.4010202,0.31991857,
-0.7061783,-0.4855411,
0.29022816,0.75971913,
-0.057019204,1.0,
0.10912819,0.9229332,
0.3403154,-0.32593733,
0.8705409,0.14995939,
0.041688263,-0.8590213,
0.953666,-0.8041606,
0.41542965,-0.18655095,
-0.75071394,0.9385969,
0.45602855,-1.0,
-0.33659264,-0.8692961,
-0.48533154,0.1363757,
-0.4908587,-0.97313774,
-1.0,-0.7752583,
-0.7976626,-0.57735586,
-0.84328055,0.53896254,
0.64225125,0.8601527,
0.6737559,0.47614482,
-0.50241077,-0.69841254,
0.67312455,0.8665601,
0.11827917,0.0024473108,
0.66220665,-1.0,
-0.61651343,-0.18628022,
0.4033719,-0.08028754,
0.5357753,1.0,
0.47407818,0.38012767,
1.0,0.09848147,
0.40678847,-0.4626367,
0.041888908,0.20121352,
0.38414627,0.29902047,
-0.28371957,0.35526788,
