L0,L1,L2,L3,Graph
-0.725583,1.0,0.73910886,0.3529082,4
-0.14248216,0.9214382,-0.88026345,-0.211004,4
-0.7836057,-0.06216786,0.53806525,-0.9340456,3
-0.8503654,0.9491239,0.010246024,-0.8967125,3
-0.79133636,-1.0,-0.10116252,-7.660389E-4,4
0.22182691,0.33499134,1.0,0.97133046,5
1.0,-0.54991996,0.8943705,-0.6624749,5
-0.086126834,-0.02102293,0.38492978,0.63856685,6
-0.6540706,0.39184108,-0.32806027,0.49078014,6
0.24023712,-0.49961498,0.6886721,-0.7795534,6
-0.15740493,0.69791687,0.20014101,-0.30057135,8
-0.3511434,0.070379496,0.9962832,0.3885423,8
-0.12625454,-0.8860898,0.83735853,-0.51077807,7
0.9904496,0.004383199,-0.87490165,-0.5007071,8
-0.1466384,-0.071795225,-0.56893295,0.28199065,8
-0.12295562,-0.46972367,0.9027451,0.6656425,8
-1.0,-0.557544,-0.3925547,-1.0,10
-0.23857522,0.14795034,-0.31285363,0.29060286,10
-0.13515157,0.81780875,0.20099592,1.0,10
0.068057865,0.5021503,0.81278265,-0.6882335,10
0.3942071,,,,11
0.6222714,,,,11
-0.32198542,,,,11
1.0,,,,11
-0.38406187,,,,11
0.6426602,,,,15
-0.9062427,,,,15
0.7169591,,,,15
-0.2815402,,,,14
0.2883705,,,,14
0.97748286,,,,14
-0.8523644,,,,14
-0.52920496,,,,14
0.398245,,,,14
-0.61267024,,,,17
0.4730483,,,,17
0.23627868,,,,17
-0.22746599,,,,17
-0.55247045,,,,18
0.8088697,,,,20
0.12493751,,,,20
0.22481272,,,,26
-0.96749264,,,,26
-0.24671991,,,,26
0.2904805,,,,26
-0.14768128,,,,26
0.3887934,,,,31
0.045070566,,,,31
0.2756502,,,,31
-0.027324928,,,,31
0.9830939,,,,
0.5366293,,,,
-0.19937624,,,,
0.8798212,,,,
-1.0,,,,
-0.42773366,,,,
-0.7171699,,,,
0.118420914,,,,
0.9419396,,,,
1.0,,,,
-0.090420805,,,,
-0.90082073,,,,
0.2918826,,,,
-0.7796397,,,,
0.6802753,,,,
-0.88514024,,,,
0.0777972,,,,
-1.0,,,,
0.11112139,,,,
-0.7703464,,,,
0.58189994,,,,
0.6317878,,,,
0.5256061,,,,
0.51801014,,,,
0.008996934,,,,
-0.5767801,,,,
0.79984,,,,
0.639807,,,,
-0.16486707,,,,
0.51021063,,,,
0.39045838,,,,
0.59272355,,,,
0.3204162,,,,
-0.64798886,,,,
0.15719438,,,,
-0.3907907,,,,
-0.1646276,,,,
0.90656024,,,,
0.78144145,,,,
0.3352837,,,,
-0.10532133,,,,
0.75252235,,,,
-0.021816805,,,,
-0.19131404,,,,
0.57366943,,,,
1.0,,,,
-0.81541,,,,
-0.02093473,,,,
-0.53511536,,,,
-0.40822077,,,,
