L0,L1,Graph
-0.5341374,0.20827043,3
-0.6463406,0.15404697,5
-1.0,0.6701658,5
0.4017542,1.0,5
0.3723436,-0.7612661,5
-0.85507476,-0.50753945,6
-0.9749932,-0.7703336,8
-0.74442345,-0.2174173,8
-0.9053897,0.2796201,8
0.5106793,-0.30433065,8
-0.72915715,-0.8428874,8
-0.48006296,0.5219147,8
0.6049641,-0.5323109,9
-0.18428138,0.75559545,9
-0.78567,-0.24755323,10
-0.57122624,-0.5297344,17
-0.8406879,1.0,23
0.62642616,-0.76510304,23
-0.13616365,-0.1259554,18
-0.50190973,-0.37969008,21
0.21692698,-0.2710677,25
-0.21991494,-0.030940592,25
-0.45418692,-0.67034376,34
0.36176184,-0.87272805,48
-0.384438,-0.07618136,48
-0.879706,-0.15059127,51
-0.79888076,0.6411164,62
-0.8938201,-0.25739658,69
-0.021066502,-0.4104805,75
-0.53677195,1.0,75
1.0,0.06328744,75
0.6866967,-0.2896869,75
-0.10062733,-0.9151739,75
-1.0,0.23488171,75
0.5599376,0.52700603,83
-0.033581123,0.24059731,83
0.64967597,-0.6103022,83
-0.11870448,0.9705824,83
0.0013649166,0.30812836,83
0.65659946,-0.9110286,83
0.009165332,0.25772044,83
-0.075528786,1.0,83
0.15398765,-0.6840447,83
-0.38057357,-0.74677855,83
-0.9278377,-0.911184,91
-0.8273703,0.16756576,91
0.9395283,-0.30269215,91
-1.0,1.0,91
0.5297565,0.61635494,91
0.8973977,0.65182513,91
-0.66918135,-0.5516513,
0.9767729,-0.5179361,
0.19892462,0.04755205,
-0.9754371,-0.9725198,
0.915819,0.69240576,
-0.23380971,-0.25625652,
0.4652591,0.03164272,
-0.076117486,-0.27463523,
0.4898717,0.9836733,
0.30304646,0.4207659,
-0.1549322,0.8143137,
0.6240772,-0.2520365,
-0.2971565,0.28663668,
-0.9214983,-0.41063935,
0.47192913,0.7185224,
0.99424183,-0.064810365,
0.27937746,-0.8933389,
-0.17954993,0.59330475,
-0.91038394,1.0,
-0.9157621,-0.7458139,
-0.13353036,0.6620583,
0.5798702,0.7461091,
0.25660482,0.12748276,
0.6050197,0.532325,
-1.0,-0.055552512,
0.45592746,-0.22211666,
1.0,-0.12222487,
-0.12221294,-0.46341512,
-0.06635547,0.5953719,
0.72074515,0.27062094,
-1.0,0.5381155,
0.8658771,-1.0,
-1.0,-0.9812244,
1.0,-0.5107982,
0.8728565,0.3347754,
-0.544748,0.42752728,
-0.75058126,0.33756477,
1.0,1.0,
0.28062126,0.075533435,
-1.0,0.97239316,
0.26982614,0.2657534,
-1.0,-0.35654694,
-0.32474786,-0.54782206,
-0.6726739,0.16882387,
0.48530316,-0.7447992,
0.17324531,0.98814046,
-1.0,0.7721127,
-1.0,1.0,
-0.7999946,1.0,
-1.0,-0.82494056,
-0.7291615,,
0.22447546,,
0.4724309,,
-0.2921316,,
0.4357017,,
1.0,,
0.95865214,,
0.5038553,,
0.7792294,,
-0.7633643,,
0.6914463,,
-0.5937624,,
-0.024542049,,
-1.0,,
1.0,,
0.2235204,,
0.023218289,,
0.79841155,,
