L0,L1,L2,Graph
0.8596236,-0.8095473,-0.7885108,3
-0.9237038,-1.0,-0.07853274,4
-0.93109524,-0.91474885,0.25621787,4
-0.5720527,-0.10091835,0.7427027,5
-0.26394707,1.0,-0.19362077,5
0.6355077,0.8178958,0.84763116,5
0.26592475,-0.032598015,-0.16368735,5
-0.6580879,-0.87770045,0.0022854954,5
-1.0,-0.75335807,1.0,5
-0.333619,0.15387511,-0.09265961,6
0.46141568,0.3762151,0.07650021,6
0.9206387,-0.5329343,-0.2108741,7
-0.076114915,-0.403498,0.28432935,7
0.6815011,-0.553622,0.8191738,7
1.0,0.5817457,-0.0591408,7
-0.32895267,1.0,-1.0,7
0.7110289,-0.3901069,-0.48966485,7
1.0,0.20156717,0.5365345,7
-0.23266843,0.15414214,-1.0,7
0.21434923,0.50442785,-0.1659078,7
-0.30084592,0.3176191,-0.3286618,7
-1.0,0.3321195,1.0,7
0.019888908,0.22816291,-0.44203916,7
-0.6065561,0.93570334,-0.41331783,7
1.0,-0.06977795,-0.03378243,7
-1.0,-0.22007552,0.9315749,7
-0.20072918,-0.40653387,-0.25206918,10
0.7166152,0.020693302,0.46383667,22
-1.0,-0.8005651,1.0,22
-0.06331727,-0.09691079,0.099709064,23
-0.74386555,0.913308,0.88999283,30
1.0,0.40729463,-0.09873548,51
-1.0,-0.9093491,-0.80736965,73
-0.04857497,0.53049004,-0.18058291,73
0.21420981,-0.93343204,0.40667957,75
-0.20318392,-0.4717496,0.014731452,75
-0.48930803,-0.34750408,-0.22432575,75
0.3114094,0.649338,-0.51626945,72
0.36932305,-0.8215323,1.0,72
5.573854E-4,-0.1803468,0.045045942,72
0.8622965,0.044329286,-0.96021175,80
0.3873265,-0.7058788,-0.48977834,89
0.575134,-0.83562565,-0.36518928,89
0.120334715,-0.99970365,-0.6270234,100
-0.67500776,-0.17546277,0.82039815,100
0.36347476,0.63408834,-0.089289725,100
-0.7761624,0.8284398,0.2020584,100
0.49479818,-1.0,0.19544397,100
-0.2442287,-0.45008618,-0.20557345,100
0.85559475,1.0,0.048572287,100
1.0,-0.36039925,-0.41734517,
-0.5888681,-0.50386924,0.7400844,
0.8455231,1.0,-0.36933398,
0.4143492,0.10524721,-0.72038853,
0.034513142,-0.8050052,0.21593639,
0.8028872,-0.465885,-0.08587864,
0.33078003,-0.068258,-0.21534216,
0.6174812,0.71946424,0.6178136,
0.02138238,-0.32712543,-0.06313926,
-0.46853423,1.0,0.5555741,
0.2216106,0.11845978,0.41344532,
-0.95920575,0.547795,-0.7267853,
0.07036583,-0.29566717,0.3401823,
