L0,L1,Graph
0.83832586,1.0,3
-0.15300947,0.90609634,4
-0.29633462,-0.556758,4
0.53823495,-0.50353575,4
0.8824037,0.55203676,5
0.20284761,-0.22749628,5
-0.56927806,0.94735825,5
-0.26408726,-0.020028219,5
0.44567126,0.4060455,6
0.4243375,-0.9413624,6
0.7466946,0.64265823,6
-0.23784381,0.0017765313,6
-0.47453204,0.8419731,6
0.48721233,0.6592169,6
-0.27722773,0.9841751,6
-0.9341586,1.0,6
-0.26269472,-0.8897789,6
0.49969542,-0.85253555,6
-0.0913845,1.0,6
-0.8190124,0.37636098,6
0.7819083,0.87329835,6
0.8193675,-0.1623177,6
-0.7705428,-0.6480602,6
0.4485023,-0.6665125,6
0.33246046,0.72766316,7
-0.6088571,-1.0,7
0.50955516,0.35321116,7
-0.18534042,-0.2663848,7
0.08719736,0.08193354,7
0.27018717,0.9845279,8
-0.42037755,0.96494603,8
-1.0,0.7795255,8
-0.076275155,0.7793027,8
-0.1805282,-0.3731564,8
1.0,0.029274702,8
-0.58488005,-0.31257427,8
-0.76681495,-0.6361029,8
-0.22798783,-0.18279949,7
-0.24596128,0.354141,8
-0.71863705,-0.011066151,8
-1.0,0.59603107,10
0.24492468,-0.5380477,13
-0.7838597,-0.84620845,15
-0.8567468,-0.1477521,16
0.6991582,0.5986804,19
0.8723844,-0.22040834,19
0.39711872,-0.6376462,20
0.36998197,-0.679217,20
0.01591155,0.5986404,20
0.119821735,-0.83307177,20
-0.6117373,0.2198785,
0.64925295,0.3454421,
-0.3194666,0.7316604,
-1.0,0.5465234,
1.0,0.29674175,
-0.34621227,-1.0,
0.786409,1.0,
0.6285018,-0.2863325,
-0.029578809,-0.9953208,
0.25702867,0.12800995,
0.9773878,0.6933701,
-1.0,-0.9304931,
1.0,-1.0,
-0.7175412,-0.61772776,
-0.8595429,0.7704816,
0.8432567,-0.339272,
-0.66176075,0.35592806,
0.33898193,0.3463218,
0.44383508,,
0.39580226,,
-0.75032413,,
-0.54622483,,
0.435377,,
0.1588268,,
-0.07463332,,
0.23105246,,
-0.48093355,,
0.418237,,
-0.3269268,,
-0.35792005,,
0.9125606,,
-0.71513045,,
-0.5138161,,
-0.6136459,,
0.22140636,,
-1.0,,
-0.6995041,,
-0.5424018,,
0.9898132,,
0.4317434,,
0.41042584,,
0.7089747,,
0.72576696,,
-0.56514585,,
-1.0,,
0.58374244,,
-0.20748338,,
0.022985995,,
-0.15166716,,
0.9236081,,
-0.09486662,,
1.0,,
-0.253578,,
-0.11354956,,
0.9347027,,
-0.0074801967,,
0.6265207,,
-0.76214623,,
1.0,,
-0.56101,,
-0.8414017,,
-0.6292919,,
-0.59408045,,
-0.92109686,,
-1.0,,
0.33555165,,
-0.46209836,,
0.2721349,,
0.1603148,,
-0.2947719,,
0.77727103,,
0.7985953,,
-0.3799723,,
-0.21941616,,
-0.631384,,
0.63028675,,
0.69597197,,
-1.0,,
-0.7147281,,
0.80682516,,
-0.3324759,,
0.32644513,,
-0.33710343,,
-0.7885833,,
-0.017145917,,
0.89683384,,
-0.4341433,,
0.78696203,,
-0.6053002,,
0.6126553,,
0.29858518,,
0.19672227,,
-0.712651,,
-0.40754548,,
-0.5171635,,
-0.689429,,
-0.7727731,,
-0.7480501,,
-0.7283052,,
-0.2338497,,
-0.6568444,,
-0.6112894,,
0.7145765,,
0.1028052,,
0.2784567,,
-0.73312306,,
0.57152677,,
0.3244201,,
