L0,L1,L2,Graph
-1.0,-1.0,-1.0,4
-0.09692708,-0.19914627,0.25307605,4
-0.49423477,-0.43568808,0.48596832,4
1.0,0.106572285,0.06470838,4
0.87974524,0.59508634,0.45659634,4
0.842368,-0.2856773,-0.6545684,5
-0.40905753,-0.7944613,-1.0,5
0.7498767,0.5167288,0.766515,5
-1.0,1.0,0.76202357,6
1.0,-0.8904499,1.0,6
0.73578626,0.08049445,0.7008095,10
-0.11048362,-0.32811728,0.5352515,15
-0.6463583,-0.6138911,0.085047714,16
-0.40362063,1.0,-0.40985668,19
-0.5591515,-0.0775536,0.34479338,24
0.26044497,0.5714388,-0.31899056,24
-0.6789043,-0.2901188,-1.0,24
-1.0,-0.3630822,0.31593692,36
-0.55071837,-0.67800397,-0.039884657,36
-0.7052527,0.62510765,1.0,36
-0.43788832,0.45829612,0.87462264,36
0.036489137,-0.28765702,0.4397932,36
0.18904203,0.21902868,0.16970997,36
0.1846028,-0.37093443,-0.9498483,36
0.6773396,0.33841145,0.32877755,36
1.0,-1.0,-0.41635647,36
1.0,-0.11394655,0.5642352,41
0.36374262,0.07745251,-0.8059033,41
-0.89991486,-0.41280133,0.37912536,41
0.61543924,-0.32030177,0.13141267,46
-0.5447902,-0.26212913,-0.2587406,48
0.094355404,0.045606524,-0.5538087,61
-1.0,-0.75627553,0.9378708,61
0.3048542,0.15547998,-0.51874435,63
-0.8978661,-0.94739735,0.46808794,63
0.05505699,-0.8766238,0.0970643,63
0.20764026,0.6023253,-0.7127491,77
-0.6194024,0.06665639,0.34092367,77
0.96625006,1.0,0.27075517,77
0.25784507,-0.46987426,0.21013944,87
-0.36847392,-0.04061815,0.093060285,87
-0.33214396,0.38641325,-0.085070096,81
1.0,-0.24693778,-0.8510184,85
-0.22971046,0.23603699,0.17164704,87
0.032366082,1.0,-0.22455823,87
-0.27735916,-1.0,-0.34367946,90
-0.43038616,-0.4739187,0.20550913,90
0.69042337,1.0,0.2630707,90
-0.13570978,-0.29524598,0.49143827,90
0.740957,0.32957906,-0.28811026,90
0.11777741,-0.7373383,-0.34678236,
1.0,-0.34635523,-0.21485747,
-0.9202304,-1.0,-0.20781349,
0.5223249,0.06933078,-0.041854084,
-0.59376884,-0.645249,0.9256935,
-0.071504384,1.0,-0.3201757,
0.85417986,0.3924621,0.8640285,
-0.18926305,0.008377649,0.9531117,
-0.4868927,0.32431996,-0.103458196,
-0.7293872,-0.5306937,-0.16675591,
-0.5347318,-1.0,-0.82645977,
0.8576686,-0.72551453,-0.24790238,
-0.657374,0.20883808,-1.0,
0.3549265,-0.22674629,1.0,
-1.0,0.007339862,0.5051162,
0.7430192,-1.0,0.9641089,
0.8345088,0.13604696,-0.97102934,
1.0,-0.022231355,-0.9113779,
1.0,-1.0,-0.9688095,
1.0,-0.31002033,0.45447534,
-0.631022,0.92250973,0.650882,
0.28552458,0.35461223,-0.9277662,
-0.15901823,1.0,-0.5125004,
0.88770896,0.71627295,-0.5704144,
0.86240613,0.27283433,0.9607614,
-0.14060444,0.27362397,0.56236833,
0.091823444,0.8362995,0.034888588,
