L0,L1,L2,Graph
1.0,0.45279858,-0.09872843,4
0.8836624,0.24836594,0.9041252,4
-1.0,0.016669318,-0.27375907,4
-0.5663893,0.10311415,-0.06236191,4
1.0,0.45578158,0.6964326,6
-0.5329325,-0.6932951,0.18501632,6
-0.6309399,0.4403861,-0.5916351,6
0.82684606,-0.7775202,-0.82875454,8
0.92765445,0.19658259,-1.0,12
-0.65187234,1.0,1.0,12
-0.031248834,-0.9434855,0.94346327,13
1.0,0.47323534,-0.8969006,13
-0.4821693,0.8248317,0.5969906,13
-0.11908047,0.61554897,0.9311683,13
-0.64783055,-1.0,-0.3189793,13
-0.067516506,0.69934106,0.13189408,13
0.4057269,0.24459076,0.76566947,14
-0.97856146,-0.32723254,-0.25414655,16
-0.17253703,-0.39407057,0.5296067,21
-0.8698009,-0.028521992,0.6642211,21
0.59015983,,,23
-0.60412127,,,23
0.56204665,,,23
0.60182416,,,24
0.9095885,,,24
-1.0,,,31
-0.9832014,,,31
-0.5147544,,,31
-0.36372343,,,31
-0.6086741,,,31
-0.10284975,,,31
-0.27932283,,,31
0.77790266,,,31
0.6731131,,,31
-0.0040035974,,,36
0.047791094,,,44
0.83982193,,,44
-0.008567497,,,44
-0.3807375,,,44
-0.41612366,,,47
0.24028093,,,47
-0.96447146,,,47
-0.8953699,,,47
1.0,,,47
-0.010822564,,,47
0.9017736,,,56
-0.26713324,,,56
0.614292,,,56
1.0,,,56
-0.24050276,,,56
-0.17875527,,,
0.21999048,,,
-0.65140903,,,
-0.05688387,,,
-0.24192524,,,
-0.28649002,,,
-0.62087256,,,
-0.8017881,,,
-0.049259678,,,
0.24218321,,,
0.7241698,,,
0.8070786,,,
-1.0,,,
0.33618096,,,
-0.06205249,,,
0.09517348,,,
-0.5743197,,,
0.380793,,,
-0.26430896,,,
-1.0,,,
-0.4459559,,,
0.15139729,,,
-0.78199595,,,
-0.03145343,,,
0.65590066,,,
-1.0,,,
0.5313648,,,
0.017284684,,,
0.1644324,,,
0.020492136,,,
0.57762563,,,
0.5728721,,,
-0.19355947,,,
0.33135188,,,
0.77689433,,,
-0.30611685,,,
0.30697706,,,
-0.8598397,,,
0.8326448,,,
-0.400778,,,
-0.69258,,,
0.08686063,,,
0.56440693,,,
-0.6698654,,,
-0.44890934,,,
0.6935477,,,
-0.76930493,,,
-0.9177152,,,
0.44052362,,,
0.16097252,,,
