L0,L1,L2,Graph
0.5157524,-1.0,0.03639003,5
0.08993077,-0.27991953,0.13686743,4
0.39865318,-0.5413333,-0.9083277,4
-0.86712956,1.0,-0.098745026,6
-0.976973,0.43640053,0.4975591,5
-0.9846025,-0.7028687,0.007459514,6
-0.14716043,-0.9240682,-0.34485134,6
-0.14988461,-0.548649,-0.19304681,6
-0.9476263,-0.032090575,0.40446386,6
-0.9275089,-0.61099035,-0.57705855,6
0.26174515,-0.47433403,0.1226002,6
0.4551098,0.095342435,0.36789602,6
-1.0,0.19386464,-0.45682323,6
-0.22476634,-0.016041026,0.74509776,8
0.6832245,0.54593027,0.25101483,10
0.8192197,0.7962021,0.5522046,10
-0.19037975,0.24479002,-1.0,14
-0.23491673,-0.67549646,-0.8351053,15
0.44493243,-0.86352456,1.0,17
0.6607799,0.39502782,-0.33110508,20
-0.31262034,1.0,-0.1337277,20
0.9124388,-0.09406614,0.7886798,28
-0.1150711,0.6416412,-1.0,28
0.3254797,-0.5697548,-0.7114662,28
-1.0,-0.61609095,0.93891144,28
-0.36711797,-0.041077495,-0.57834923,28
0.334048,0.47976983,-0.5673703,28
-0.43200824,0.49520996,0.13862678,28
1.0,0.9484533,0.9572449,32
-0.16304392,0.6491691,0.9554012,32
0.8222864,0.50407904,-0.40899003,32
-1.0,-0.40330976,-0.37108028,32
-0.8819529,0.036919013,0.3619804,32
0.73519063,0.108089566,-0.21422201,32
0.9928252,-0.92549354,-0.8994682,32
1.0,-0.649845,0.6884256,37
0.3690982,-0.5247021,0.25603035,37
-1.0,0.37314984,0.72298855,37
-0.25138685,-0.42905277,0.2023503,37
0.31388217,-0.9428688,-0.75944704,37
0.23702483,0.056046933,-0.35095328,37
1.0,-0.5062676,0.2278532,37
0.5043456,-0.048667323,-0.4812036,37
0.25722107,-0.46840408,-2.6986003E-4,37
0.86241245,-0.42474893,-0.80379796,37
-0.6806859,0.61167896,-0.55318874,37
-0.23503521,0.6304647,-0.1428764,37
-0.29512674,-0.70032966,0.7372265,37
0.7968209,0.22576001,-0.3510062,39
-0.13885498,-0.5982347,0.37058568,39
0.6489562,1.0,0.6252237,
1.0,-0.43066663,-0.12069452,
0.14509574,0.61670095,-0.9059162,
0.20099364,0.44696188,-0.038968503,
-0.5922847,0.9408343,-1.0,
-0.19474125,-0.03572026,-0.65153855,
-0.15106302,0.42509812,-0.86857414,
0.9026891,0.17641352,-0.51275355,
-0.09240469,0.048735917,0.06464763,
-0.101551965,0.3677448,-0.73934734,
-1.0,0.25953045,0.2048163,
0.7257578,-1.0,-0.23784894,
-0.02371766,-0.8013538,-1.0,
-0.8106981,0.9291957,-0.7542852,
-0.1004383,-1.0,0.1931552,
0.2754724,0.33525664,-0.6367678,
0.6031442,-0.30451664,-0.0047840625,
-0.13294813,0.034346104,-0.8648214,
-0.16196416,-0.7640704,0.63607067,
0.60875756,0.13170661,-0.8999876,
0.005456701,-0.7600859,-0.089512765,
0.42969263,0.332779,-0.8301684,
0.81683266,0.8792271,0.457932,
-0.5542409,-0.15176915,-0.18269141,
-0.7701552,0.4196168,0.46483013,
-0.22589582,0.2290538,0.68497324,
-1.0,0.48466963,0.98564553,
0.35664028,-0.99024147,-0.7415166,
-0.54767925,1.0,0.99974036,
-1.0,0.87353003,-0.44777253,
-0.13206063,0.122782126,-1.0,
-0.32696015,-0.8845204,0.5568483,
-0.11490971,0.73329115,-0.47294068,
1.0,-0.10622891,0.6169953,
0.55652356,-0.17178011,-0.06660394,
-0.22739124,0.028078914,-1.0,
-1.0,-0.06149219,-1.0,
-0.9847161,1.0,-0.03592442,
-0.85060686,-0.50892067,-0.87379503,
-0.0961996,1.0,0.23929846,
0.23831177,0.75950885,0.5687675,
-0.7327992,-0.75628424,0.4769044,
-0.95560163,-1.0,0.5430718,
0.44994587,0.8391698,0.16945525,
-0.6105242,-0.44982392,-0.67089516,
0.84515095,0.85720277,0.5795958,
0.56397283,0.7000362,-1.0,
0.523085,-0.41898477,0.51687336,
-1.0,-0.30710733,-0.3821554,
-0.24543634,-0.47449917,-0.517032,
-0.03408459,-0.6389177,-0.56434447,
0.2198944,1.0,-0.585684,
-0.40130827,0.7258049,-0.6018205,
0.035026804,1.0,0.98571825,
1.0,1.0,-1.0,
0.118981406,-0.4461335,0.5085851,
-0.8229734,0.19899368,-0.776999,
-0.7821315,0.4711487,-0.27040786,
-1.0,-1.0,-0.07550523,
0.04525418,-0.17190772,0.87678456,
0.68017757,-0.4789107,0.12100008,
-1.0,-0.8887836,0.56323814,
-0.13566917,-0.72280854,0.48215842,
-0.6040408,-0.9659465,-0.5220381,
-0.085725784,0.49130172,-0.39874235,
0.1606802,0.12690711,0.8010922,
0.1080242,-0.32370067,0.5645349,
0.1774888,-0.15806542,0.1981897,
-0.51562667,-0.8575978,0.45784307,
-0.13630733,-0.27321923,0.0785692,
0.9817076,1.0,-0.025653463,
-1.0,-0.92740476,0.40157074,
0.44977784,0.78019255,-0.16730225,
0.089628875,-0.3146673,0.6656429,
-0.21254086,0.24505472,0.09382172,
-0.9591673,0.49445528,0.5982647,
