L0,L1,L2,L3,Graph
-0.6630674,1.0,0.90813124,-0.5776382,4
-0.0601449,-0.5288169,1.0,-1.0,5
-0.5727657,0.7285964,-0.018642768,0.23340201,6
-0.38702592,0.0786318,0.46827832,0.7919962,6
0.90654397,0.42515433,-0.77111745,-0.6166424,6
1.0,-0.1604248,-0.44102135,-0.11265476,6
0.69561386,-0.00294815,-0.5206983,0.8269649,10
0.9951632,-0.33507583,0.06281939,-0.10513213,11
-0.1645703,0.41118297,0.89666814,0.3497837,11
0.10032681,-0.9057874,-0.50877553,0.3086241,11
-0.34994313,0.14712335,0.77528715,0.9806405,11
-0.64794385,-0.15706666,1.0,0.71571565,13
0.3669609,-0.40955383,-0.6158844,0.40815967,13
0.39748058,0.46283114,0.47221807,-0.04149115,14
-0.026855806,-0.13494591,0.10349092,-0.85362965,15
-0.22475426,-0.7603253,-0.68502235,0.12240438,15
-0.9620733,1.0,0.13350348,1.0,15
0.65233135,1.0,-0.56931114,-0.5134473,17
0.44089252,0.93840104,0.46902943,0.99714583,17
-0.21853974,-0.8657681,0.312505,0.75825447,24
0.3847773,-0.9180876,-0.78201175,-0.107193485,24
0.6627766,-0.84097934,-0.06280867,-0.52979475,21
0.8311776,-1.0,0.56655777,0.093033716,21
0.44262934,0.694951,0.6878354,-0.48802865,30
0.110448584,0.5876375,-0.6879278,0.32230437,30
-0.17855337,0.059120268,0.18699694,-0.18683384,30
0.30730185,-0.57288265,0.71811676,-0.5875372,30
0.479888,-0.6313622,0.8118008,-0.7812624,31
-1.0,1.0,-0.67350924,-0.202384,36
-0.6306256,-0.1623128,0.43329686,1.0,36
0.6532219,0.56093824,-0.5710038,1.0,36
1.0,-0.5686018,-0.36493686,-0.8195948,48
-1.0,0.23675296,0.077601545,-0.5887542,48
-0.9850173,0.053877234,-0.16292301,-0.39302135,51
-0.8545219,0.086502135,0.67672926,-0.08473751,51
0.07172851,0.66194487,-0.8771965,1.0,73
0.38432512,0.6657681,-1.0,-0.23584816,73
0.64858323,0.40547407,1.0,0.3365185,73
-0.03158403,-0.33225247,0.64512277,0.56608945,73
-1.0,-0.7581918,0.38718405,-0.28031117,73
-0.2840257,-0.4552945,-0.3922354,0.38800466,73
0.1620335,-0.7064768,-1.0,0.40788028,81
0.91171086,-0.89841783,-0.17734666,-0.057949007,81
0.25396135,-0.1289542,0.83094656,-0.10261321,81
-0.37483913,0.36226186,-0.6102557,-0.502504,79
0.3641965,0.29962838,-0.8916094,0.31193775,79
-0.82274663,-0.10243124,0.32409218,-0.31933948,79
0.065822884,0.5300595,-0.38616365,0.42900425,79
-0.5813161,-0.91439885,-0.07502729,-0.15937722,79
0.39448994,0.52795374,-0.58490384,-1.0,79
-0.18786818,0.7827793,0.48303175,0.69641453,
-0.9910477,1.0,-0.3123316,-0.16352032,
0.33449122,-0.27561277,-0.227211,-0.24120256,
0.0040980577,0.6211863,-0.8361579,-0.47876185,
1.0,-0.20414199,-0.113557875,1.0,
0.098699905,-0.72008073,-0.3377155,1.0,
-0.36841303,-0.8119129,0.13917685,-1.0,
0.41667128,0.32622862,0.93471885,-0.81901443,
1.0,-0.20378277,0.0069079697,0.21336237,
-0.27887368,-0.62949395,-0.513109,-0.8007133,
0.18435779,0.5035972,-0.11460392,-0.11831832,
0.48047084,0.18043497,-0.7731496,-0.31445593,
-0.896693,1.0,0.2977141,-0.72139436,
-0.81862867,-0.87201905,0.599036,-0.27951154,
-0.8455925,-0.66396606,0.29335305,-0.061461415,
0.23293589,0.26257437,-0.6512981,1.0,
0.36739492,-0.73963565,-0.20177662,-0.47306904,
-1.0,0.3396616,-0.6906163,-0.7132412,
-0.08238992,0.5221724,-0.04009856,0.04061676,
0.7039038,0.11230729,0.32351786,-1.0,
-0.3143726,-0.5707694,-0.760031,0.45424777,
0.08646758,-0.10191924,0.4596732,-0.18499535,
-0.7207483,0.12823287,0.9834348,0.8615078,
0.8462439,0.01624149,0.3719017,0.99913764,
-0.6772295,0.09763883,-0.44085497,0.84591097,
0.48418918,0.11343524,1.0,0.60333633,
-0.20961672,0.08272499,-0.021894991,-0.67616016,
-0.27661264,-1.0,-0.79425335,0.29578057,
0.39113122,0.5822018,0.4625082,-0.47269976,
0.23933148,-1.0,0.4400832,-0.29160857,
-0.46487173,-0.9483362,0.35784942,0.09678225,
0.77069855,0.4523013,0.14295635,-0.011356823,
-0.16788246,-0.87506837,-0.5148137,-0.47328818,
-0.8445749,0.32701886,1.0,0.75189453,
0.24460335,-1.0,-0.71671885,-0.59499466,
-0.7003474,-0.50622123,-0.72727525,1.0,
-0.56836385,0.100562155,-0.44043925,0.43849838,
-0.007287115,0.7455907,-0.54203403,0.23258147,
0.060743958,0.5978614,-0.5567416,0.74100417,
-0.31440473,0.8758269,-0.8458098,-0.84227765,
-0.1429847,-0.2895272,-0.9422632,-0.58615977,
-0.49570462,0.8937236,0.23043868,-0.8913487,
0.42645004,-0.405505,0.9422149,0.045965225,
-0.22087088,-0.46571857,-0.85340923,-0.69763875,
0.19423711,-0.5688342,0.9135027,-0.891798,
0.5632292,-0.5862427,-1.0,0.35135457,
-1.0,0.18767202,1.0,0.54023474,
0.5321247,-0.7281092,0.99389434,-0.7294745,
0.5451695,-0.20026147,-0.3714661,0.2266562,
0.75148964,0.20636137,-0.3120095,0.13435794,
0.27214327,0.39373654,0.5238384,-0.27459863,
-1.0,-0.5231409,-1.0,0.7183025,
-0.86976665,-0.1688094,-0.9411652,0.7343169,
-0.7799871,0.03390649,-0.77937555,0.45622665,
-0.42501777,0.70232654,1.0,0.651296,
0.34577167,0.41863078,-0.6760045,-0.2899509,
-0.8239734,0.023511678,0.4124106,1.0,
-0.79054594,-0.91150415,-0.15026973,-0.9404563,
-0.1885063,-0.3459812,0.101043135,-0.6655742,
0.8337921,-0.68787557,0.4223048,0.4972606,
-0.5840219,-1.0,0.05411558,0.08834967,
-0.81358504,-0.62415534,0.3826053,0.14497972,
0.15319487,-0.9192047,0.7852308,-0.6424936,
-0.81310046,-0.2777353,-0.71125174,0.94229525,
0.7131552,0.24911964,-0.6029011,0.43671727,
-0.75443846,-0.09520762,0.025408447,-1.0,
-0.06696568,-1.0,-1.0,0.5970238,
0.9890205,0.7532838,0.52926815,0.61755323,
-0.67575425,0.1568642,0.36589482,-0.81026256,
0.12680689,-0.42706615,-0.13562357,0.2339684,
0.3605991,0.860491,-0.1264447,-0.894218,
-0.9584453,1.0,-0.29220772,0.59526014,
-0.6222016,0.24776343,-0.52062863,-0.051613346,
-0.8055885,0.7136617,0.78829825,0.40842658,
-1.0,-0.18779266,1.0,0.45870376,
-0.09153533,0.54360914,-0.5089301,0.52610475,
-0.44951192,1.0,0.3687026,0.17823046,
-0.06636463,-0.9933502,-1.0,-0.17668056,
-0.04332626,-0.31767556,0.22674255,0.5772037,
0.37514293,-1.0,-0.3870947,0.8399683,
-1.0,-1.0,-0.71637404,0.7135018,
-0.764273,-0.9337085,0.5949519,-0.2722062,
-0.34083953,0.8353167,0.66793525,,
-0.44992188,-0.21510437,-0.8266641,,
0.53821194,0.5311022,1.0,,
0.048179388,0.6544415,0.19642809,,
0.36786744,-1.0,0.8243525,,
0.6553046,-0.98393553,-0.38144672,,
-0.862502,0.018759422,-0.58477616,,
0.9323625,0.46953988,0.048769966,,
-0.18709037,1.0,-0.42008156,,
0.75960404,0.18466902,0.55163956,,
0.51244754,0.70625126,-0.43104208,,
-0.07774478,-0.109581485,-1.0,,
-0.24139415,0.8537426,-0.64493006,,
0.8448472,0.4289774,0.18295419,,
0.13287236,-0.829237,-0.30164778,,
0.18820417,0.58015037,0.009816125,,
-1.0,-0.031382486,0.9533887,,
-0.4032966,-0.19599652,-1.0,,
-0.55679095,0.094060294,-1.0,,
0.38749307,0.26650903,-0.06678121,,
0.5134299,-1.0,0.37792617,,
1.0,-0.26273736,-0.6578274,,
-1.0,0.2931658,-0.34764957,,
0.46931693,-0.1268293,-1.0,,
-0.25751555,-0.4581843,0.64543235,,
0.03881809,0.49145734,-0.61641043,,
0.32395667,0.66840166,-0.7496427,,
-0.15041414,0.07261026,-0.72621226,,
0.091553256,0.98630637,-1.0,,
0.9940762,0.24146074,0.40016153,,
-0.38215977,0.7579638,0.5296023,,
-1.0,-0.8484503,0.66087985,,
-0.2043283,0.07861814,0.60976017,,
0.41823786,0.7486875,-0.33884406,,
-0.107187726,-0.8601177,-0.14031479,,
0.89186144,0.99082994,0.8345621,,
0.48528543,-1.0,1.0,,
-0.45414975,-0.23647332,-0.8173274,,
0.3836764,-0.029980842,1.0,,
0.4913702,0.6496846,1.0,,
1.0,-0.4685303,0.032088846,,
-0.54654104,0.43187547,-0.032138318,,
0.68621415,-0.9364014,-0.54826534,,
-1.0,-0.20111299,-0.94260806,,
0.21629266,-0.41033962,0.4481029,,
0.27494192,-1.0,0.5856884,,
0.3713652,-0.6363669,0.10552493,,
-0.03138107,0.39311504,-0.020206012,,
-0.5521155,1.0,-0.6757924,,
-0.3354671,-1.0,-0.5387597,,
-0.86127985,0.7225059,0.2531034,,
0.822014,-0.385402,-0.060667094,,
-0.43274283,-0.49558258,-0.2868273,,
0.90914595,0.5122986,-0.20658955,,
-0.5717898,0.22469595,0.8396009,,
0.43357465,-0.33360255,0.41465372,,
0.37986213,-0.4954129,-0.66879135,,
-0.10669457,-0.30663282,-0.31457257,,
0.9458936,0.4689379,0.27863684,,
