L0,L1,Graph
-0.2920525,0.92916095,5
-0.35636783,-0.4679868,4
-0.5428733,-0.674335,5
0.77593064,0.38285416,6
-0.5756322,0.48832253,6
-0.65108687,-1.0,8
0.74021775,-0.19059503,16
0.26154044,0.34295937,16
0.5166492,0.858274,16
0.5558031,0.6607075,16
-0.6207088,-0.094094425,16
-0.07569467,0.5596831,16
0.012301639,0.031437486,16
0.28467578,-0.4176308,21
-1.0,0.22856909,21
-0.89433646,-0.52000713,23
0.3011764,0.30783528,23
-0.23242295,-0.3063239,23
0.9945781,-0.21820617,23
-0.94713897,0.4479684,23
0.18846303,-0.35195458,31
0.62636954,-0.23437236,34
-0.91193134,0.46524474,45
-0.48847902,0.25105178,64
0.27427483,0.20427153,84
-0.13068101,-1.0,84
-0.9178634,0.8510053,86
0.78012097,0.060817048,90
-0.008847281,0.63852024,90
-0.8561922,-0.310731,90
-0.7107547,0.08850029,90
-0.80716354,-0.057020843,90
0.5887151,-0.37618816,90
0.1249536,0.2992758,90
-1.0,-0.4479804,90
-0.286607,-0.25545278,90
0.16659702,-0.96813494,97
-0.4610231,0.4949072,97
0.64431417,-0.42800796,97
-0.63468266,-0.19260518,97
-0.6497249,-0.9506791,97
-0.116253346,-0.59573936,97
1.0,0.23369406,107
-1.0,0.28163275,107
0.64824766,0.6376028,107
0.6141213,0.13385582,107
-0.010699928,-0.18041417,107
-1.0,0.44994494,102
0.22028776,-0.6154269,102
0.6052532,0.4903546,111
0.15428972,-0.9426594,
-0.20647275,0.17794997,
-0.46212456,-0.6258002,
0.019623972,-0.69107217,
1.0,-0.59115756,
0.8337864,-1.0,
-0.23836906,0.38345352,
0.25302118,-0.36031073,
0.7645536,0.4025938,
-0.14045128,-1.0,
0.5053698,-0.249707,
0.6791346,-0.11967566,
-0.24088907,-1.0,
0.15781878,0.7351744,
-0.033717453,1.0,
0.43044382,0.48240638,
-0.29419184,0.44081843,
-0.46863866,-0.39741847,
-0.4026515,0.04521181,
-0.4550171,-0.011087624,
-0.9769534,1.0,
-0.8249167,-0.39665347,
-0.057775736,-0.85593563,
-0.7242085,-0.13389906,
0.10272016,0.08991106,
-0.8334917,0.027461093,
0.36977866,0.6920336,
-0.108814925,0.113558725,
-0.2754908,-0.6742473,
-0.8557408,0.8616557,
-0.26734138,-0.3792659,
0.98567003,-0.0067132413,
0.054656714,0.25149935,
0.14506546,-0.8509517,
-0.33671552,0.2284492,
-0.5570762,0.69819176,
-0.7227338,-0.07561198,
0.3831036,0.6264767,
-0.87270373,0.15542969,
-0.76899767,-0.1479329,
-0.50252163,0.8216276,
-0.50274134,-1.0,
-0.13794959,0.29953253,
-1.0,-0.43834156,
-0.20313942,0.61846656,
-0.47480512,0.811871,
0.117147446,0.52227634,
1.0,1.0,
-1.0,0.68807787,
0.012661256,1.0,
-0.25905824,0.026055284,
0.7393517,-1.0,
0.7111491,-1.0,
-0.9808223,-0.7827127,
-0.20161544,0.5583296,
0.18131168,-0.36195362,
-1.0,0.49591184,
0.19853416,0.543814,
-0.547212,0.06729471,
0.023779094,0.30173498,
-0.9713424,-0.15243,
-1.0,0.5834043,
-1.0,0.31877384,
0.34212542,0.7657889,
0.55583113,0.62578416,
0.17477131,0.4780507,
-0.8071197,-0.0041152984,
1.0,-0.33531907,
-0.4282303,-0.7710444,
-0.4528182,-0.7271279,
-0.7774635,-1.0,
-0.37179217,-1.0,
0.6773997,0.5318303,
0.7413722,-0.25619814,
0.35229576,-1.0,
-0.7508797,0.588059,
-0.4894358,-0.3403053,
-0.31911767,-0.19964218,
-1.0,0.37899852,
-0.05431044,0.18080258,
-0.8220359,0.9152579,
-0.31362647,0.4045593,
0.14593275,-0.81498075,
0.45262462,0.27929264,
-0.67163485,-0.524275,
-0.19546723,-0.13599007,
0.44081572,-0.7455232,
-0.83523786,-0.5219264,
-0.5249254,0.13369317,
-0.4779076,0.45144522,
-0.7760205,-0.7174984,
0.9876737,-0.10036147,
-0.088842556,-0.46621042,
0.5631944,0.37615782,
-0.6542091,0.9406602,
-0.7536379,-0.14799322,
0.5764843,-1.0,
0.17048785,0.19810042,
0.041594215,-0.4225291,
0.9596976,0.50350165,
-0.77877516,0.21814644,
-0.6022178,-0.7568308,
0.43781683,-0.36204973,
0.115175515,-1.0,
0.83181024,0.3357038,
-1.0,0.95195293,
0.9670337,0.7907635,
-0.039414812,0.08906318,
0.8131982,0.2887181,
-0.8758028,-0.5482973,
0.021266297,0.18953791,
-0.42130548,-0.031852454,
-0.07779708,-0.08848207,
0.39400142,-0.5504022,
-1.0,-0.94706595,
-1.0,-0.846476,
0.4281254,-0.44840053,
0.07874556,-0.6266824,
-0.1558814,-0.5157933,
0.12269175,-0.8949978,
0.91072583,0.9071166,
0.811236,-0.5610289,
-0.7520046,-0.12921321,
0.5917235,-0.43577874,
-0.058252454,0.760502,
1.0,-0.7041764,
0.65024704,-0.5961876,
0.043042697,0.3467212,
-0.24709097,-0.35223264,
0.5933949,0.2081164,
-0.41940033,-1.0,
0.9739799,0.27672902,
1.0,0.58300626,
-0.75441724,0.7153635,
1.0,-0.34902132,
-0.9793352,0.2143479,
0.5076939,0.461863,
0.4039376,-0.7085697,
-0.31246382,1.0,
-0.12671012,0.5107615,
0.15280873,-0.53583413,
-0.48187307,0.87201023,
-0.88270503,0.87646276,
0.4762853,0.59210306,
-0.31836823,0.9442629,
-0.61439145,-0.19410326,
0.5597545,,
0.6325083,,
0.3372997,,
0.65071344,,
-0.50029826,,
0.39396644,,
0.8027891,,
0.3530664,,
-0.91114277,,
1.0,,
0.8976118,,
1.0,,
0.63565755,,
0.9325658,,
-0.16682522,,
0.12306386,,
0.34582734,,
-0.82981884,,
0.056099296,,
0.49789476,,
1.0,,
-0.6367346,,
-0.40303004,,
0.079257816,,
0.09448618,,
0.52859586,,
-0.019909412,,
0.90832645,,
-0.0822746,,
-0.1413224,,
0.89981425,,
0.2886304,,
0.5699608,,
-0.32599393,,
-0.6512362,,
-0.6484668,,
0.5759231,,
0.9400621,,
-0.5086094,,
-0.65164375,,
0.4117241,,
-0.9940629,,
0.5264043,,
-0.15447776,,
-0.22043234,,
-1.0,,
-0.19535142,,
-1.0,,
-0.8262396,,
-1.0,,
-0.1681622,,
0.64317805,,
-0.46881902,,
-0.36032242,,
0.69417375,,
0.22030488,,
0.7362309,,
-0.95496273,,
-0.5905169,,
-1.0,,
-0.88939005,,
0.940484,,
-0.51750255,,
0.11234332,,
-0.7743673,,
0.4627571,,
0.33514145,,
-0.5750735,,
-0.3573812,,
-0.06835806,,
-1.0,,
0.7499679,,
-0.11813781,,
-0.59452295,,
-0.30236897,,
0.6048007,,
0.5737429,,
-0.65284336,,
-0.81060123,,
0.053628206,,
-0.3908975,,
0.5786511,,
0.3633057,,
-0.5797477,,
0.37908855,,
0.64834297,,
-1.0,,
0.938506,,
0.4926789,,
0.03276603,,
-0.9480268,,
