L0,L1,L2,L3,Graph
0.42041606,-0.2127495,0.61368775,0.8089851,5
0.9088833,-0.55562043,-1.0,0.029045828,8
0.6897189,1.0,-1.0,0.46428376,8
-0.10468951,-1.0,-1.0,0.28855702,15
0.30783185,0.9125224,-0.103167444,-0.37671205,15
-1.0,-1.0,0.6333225,-0.6815497,16
-0.35124195,0.49093127,0.047990512,0.23107353,16
0.2910936,-0.9703699,0.7481555,0.76904887,16
0.548519,0.5988429,-0.06071973,-0.71859527,16
-1.0,0.24711408,0.22137505,-0.22288021,16
0.48105878,0.7833923,0.07872002,-0.7664548,23
0.10190081,-0.48059094,-0.19089992,-0.77934194,22
0.6145011,-1.0,-0.31116134,0.99593663,27
0.37437424,-0.17955744,-0.81515294,-1.0,27
-0.13338009,-0.15363112,1.0,0.81748044,29
-0.94631916,0.81939226,0.20887722,0.98653996,29
0.598223,0.19458605,0.022173584,-1.0,29
1.0,0.66370445,0.15963098,0.11491008,29
0.5688009,0.7798779,0.08335384,0.42143002,29
-0.399948,1.0,-1.0,0.7857869,29
0.88648087,-0.78101796,0.023053482,-0.06579691,29
0.8904691,-0.491354,-0.8152675,-0.49245706,29
0.19296792,-0.77331793,0.8074401,-0.9421664,29
0.33606616,0.69181895,-0.3621639,-0.12534568,29
0.018927902,-0.10531607,0.032156736,0.30445626,29
0.8900938,-0.6056771,-0.7850422,0.053802386,29
1.0,0.27499023,-0.08018583,-0.8305478,41
0.09460899,-0.86964947,-1.0,-0.65188885,41
0.16325715,0.5679979,0.0085422285,0.28462422,41
-0.6227895,-0.013798729,0.4799382,-0.4823367,45
0.3274905,0.79240423,1.0,0.83233875,45
0.64992994,-0.9975255,1.0,0.23337805,45
0.63113457,0.83219624,0.09288013,-0.309919,49
0.6333274,0.21774414,-0.055048566,0.0023116767,57
0.05758874,-0.575111,-0.9851977,0.39537853,57
-0.46686482,0.6110513,-0.7089878,-0.5973247,57
0.113685444,-0.32626733,0.12616853,-0.45390236,60
0.12970726,-0.7547773,-0.23852144,-0.2092306,55
-0.14751634,0.48792586,0.30387515,0.03974827,55
-0.8579204,-0.7867327,-0.18154189,0.6077075,55
0.519447,1.0,-0.79628474,0.711928,73
-0.13312227,0.64135563,0.4364793,-0.87232494,73
0.3152465,0.8052775,-0.14043774,0.32529193,80
0.33434948,-0.2315399,0.8992522,1.0,82
1.0,0.109040946,0.4963289,0.13760859,82
-0.67870456,-0.984238,0.5394006,-0.97547686,82
-0.03812173,0.35813242,-0.69296557,-0.98944587,82
-0.1867622,0.38435483,-0.6020456,-0.5294298,82
0.6509034,0.1049019,-0.08615857,-1.0,82
0.030236652,0.46054226,0.59924585,-0.32267153,82
-0.24878488,-0.54748696,-0.76653826,0.7653821,
-1.0,0.012746558,-0.8316409,0.046863005,
-0.13477506,-0.6581212,0.064737625,0.3676474,
-0.7942696,-0.22458613,-0.8477323,0.99182814,
0.6924838,0.34645805,-0.7400229,0.6055686,
-0.8565602,0.17176828,0.060713544,0.43896586,
-1.0,0.5147236,-0.6824986,-1.0,
1.0,-1.0,-0.7768252,-0.960002,
0.48488364,-0.044708848,-0.13556042,0.1533581,
0.032856435,0.8501985,0.85660064,0.3604825,
0.6302026,-0.30423573,0.49718595,0.8668405,
0.42020565,0.55480015,0.40220785,0.79762506,
-0.39219296,-0.28879362,-0.6625159,0.5427078,
-0.97080266,-0.5905088,-1.0,-0.61889845,
1.0,-0.7692144,0.390434,0.98704493,
0.19860199,-0.2536692,0.80944806,0.56316155,
0.75321144,0.16905226,-0.29461813,0.34229377,
0.29796946,0.17961887,-0.90726745,-0.79558945,
0.16155145,0.04267192,0.73642635,,
0.14210725,0.6731831,0.6430937,,
0.41078418,0.2313779,-0.733423,,
-0.4663936,-0.45571613,0.7555608,,
0.13758214,0.14802688,-0.52180135,,
-1.0,-0.6267139,-0.07679345,,
0.93388677,0.62118167,-1.0,,
-0.3274141,0.31376624,0.029362649,,
-0.52138734,0.96767724,1.0,,
-0.2536303,0.7678133,0.83892643,,
-0.06989083,-1.0,-0.0874877,,
0.6468142,0.044356357,0.18242696,,
0.35530347,-0.7622421,-0.6780462,,
1.0,1.0,0.54001904,,
-0.6107294,0.3682613,-0.94843864,,
0.017469972,0.75635636,-1.0,,
-0.26953468,-0.8045589,-0.31372362,,
-0.56202483,-0.33504444,-0.89263177,,
0.3343623,-0.5388054,0.31829298,,
0.4652423,0.22487299,1.0,,
0.6128574,0.29454517,0.6568578,,
-0.47287902,0.17363024,0.85829526,,
0.6656914,0.00700289,0.6754386,,
-0.9707849,0.59528863,0.42020488,,
-0.36820006,-0.074405946,-0.35679144,,
-0.62298405,-0.689233,0.12463009,,
-0.76492405,0.92563134,-0.54282624,,
0.056263715,-0.6295199,-0.8177409,,
-0.92659765,-0.22403416,0.2957245,,
0.9408533,-0.140885,-0.0089704245,,
-0.9360407,-0.13330069,-0.7475537,,
-0.27238044,0.88340884,-0.9804414,,
-0.29830623,0.008453548,0.12485553,,
-0.86283505,0.9003295,-0.21636483,,
0.2901979,0.114002824,0.5964116,,
0.7223995,-0.7062229,1.0,,
-0.1470277,0.29525048,0.7733094,,
-0.043918133,-0.977659,-0.30966014,,
0.79062945,0.50925976,0.7342777,,
-0.020929411,-1.0,0.3080139,,
1.0,0.40443552,0.91647804,,
0.5709209,0.75017715,-0.37919992,,
-1.0,0.8186798,-0.035865664,,
-0.67246157,0.29046345,-0.20506132,,
-0.029013885,-0.3955347,0.69660115,,
-0.97062516,-0.25442475,0.47908112,,
1.0,-0.33565187,0.04736896,,
-0.2298674,-0.4740102,0.93780684,,
-0.05417542,1.0,0.59199953,,
0.057324693,-0.42469168,-0.53836286,,
0.3277108,0.7581348,-1.0,,
0.19704314,0.9236029,1.0,,
-0.5352169,-0.23834342,-0.825903,,
-0.2531063,-0.6957605,0.79104865,,
0.7242318,0.06271787,0.9604306,,
0.34244055,-0.39232805,0.0038161129,,
0.44764242,0.50708807,-0.41929632,,
-0.60126436,-0.6355464,0.7699733,,
0.72076136,0.5594055,0.9556726,,
0.2848758,0.8930969,-0.93932545,,
0.47602016,-0.86878836,-0.11662822,,
0.15518,-0.3704754,1.0,,
0.5236155,0.09294991,-0.509392,,
0.47563484,0.8245118,0.1056747,,
1.0,-0.9024323,0.23161784,,
-0.65049887,-0.28502542,-0.9724561,,
0.2239921,0.45491004,-0.97654974,,
-0.53619564,0.34073478,-1.0,,
-0.46379936,-0.19129384,-0.37378493,,
-0.2124138,0.22563434,1.0,,
-0.7666172,-0.5731809,-0.89993215,,
-0.42659664,-0.38198686,0.8179476,,
0.8864809,-0.1540535,0.8038689,,
-0.5886176,-0.35911298,-0.95934033,,
-0.26374555,0.21446338,0.493872,,
-0.79169154,-0.45126224,0.036602203,,
-0.014300302,0.40504554,-0.8489456,,
0.85245657,0.9377781,-0.58038026,,
-0.4678127,-0.29827368,1.0,,
