L0,L1,L2,L3,Graph
-0.91851735,0.21098845,0.5153593,-0.63429356,3
-0.26121932,0.15942013,-0.41693008,0.48076314,5
0.855168,0.5499078,-0.16408059,-0.3818571,5
0.22893305,-0.8160147,-0.7883141,-0.45471722,4
-0.68076307,-0.43545118,0.16062355,0.88852036,4
-0.9838609,0.45601833,-0.8896501,-0.3550453,4
-0.6022886,-0.022621304,0.49500865,0.17717859,5
-0.053811014,0.22461522,0.33118346,-0.67632353,8
0.6761088,-0.7602124,-0.107592225,-0.45560604,8
0.4798676,0.0013283491,0.015199542,-0.9174665,8
-0.06778127,-0.45808196,-1.0,1.0,8
-1.0,-0.4506467,-0.15625918,-0.19752714,8
-0.41643548,0.34101364,-0.35563114,0.22320585,7
-0.07441096,0.6103329,0.69793344,0.7417862,11
-0.7853464,0.7860204,0.87053865,0.31163406,14
0.30334902,0.5235351,-0.009298801,-0.6537872,18
-0.62882584,-0.30782044,-0.13283047,0.76764846,17
0.45045978,-0.28166837,-0.58549845,-0.53898513,19
-0.77268153,0.14548372,-1.0,-0.9897847,19
-0.37038064,0.66730356,0.057763323,-0.077950574,23
0.023150206,-0.73377335,0.8550515,0.8322073,23
0.90291905,-0.63116896,-0.27494183,0.28889447,30
0.5239033,-0.11776546,-0.09596017,0.74694324,41
-0.08046044,0.02227971,0.6122608,1.0,42
0.18523294,0.7258876,-1.0,0.9662451,60
-0.39169797,-0.8123428,0.61670685,0.62406284,72
-0.35375845,0.56611216,0.5733768,-0.8921841,72
0.55495477,0.021451592,-0.1850125,0.57590073,75
0.19246373,1.0,-0.2576071,-0.06369591,75
-0.7130412,0.36577547,-0.46715605,-0.26347452,75
0.08927095,0.18440169,0.7300104,0.46908325,75
-0.60402447,0.0052225515,-0.34844732,0.49714896,73
0.08760587,-0.040114522,-0.31167886,0.03348574,73
0.8596127,1.0,-0.7583144,-0.4705257,73
0.01789701,-0.7327903,0.113686115,0.31288934,73
1.0,0.11373176,0.23816463,-0.1706733,93
-0.78191316,-0.4443447,0.61683965,,93
0.3127337,-0.6753653,0.6351396,,93
0.15231965,0.58513933,-0.76398474,,93
0.4460349,-0.6586468,-0.3592756,,93
1.0,-0.71601903,0.7847505,,93
0.07581733,0.3115888,-0.74400926,,93
0.46523076,-0.50414836,-0.64710027,,93
-0.31405765,0.71685,0.19823298,,93
-0.23318055,-0.9153874,-0.883747,,95
-0.7658308,0.26050398,-0.49881965,,95
0.22791705,0.7100577,-0.37168586,,95
-0.93551415,-0.79997826,0.99562275,,95
-0.14460559,-1.0,0.060401157,,103
-0.85403585,0.8923392,-0.40456286,,103
-0.9563849,0.14628518,-0.22622928,,
0.0034887418,-0.9629565,0.27608153,,
-0.54382885,0.50099325,0.57627904,,
-1.0,0.41885006,-1.0,,
-0.22714722,-0.24174622,-0.97911704,,
1.0,1.0,-0.049727097,,
0.03498476,-0.18797219,-0.5061709,,
0.6588234,-0.5946818,-0.708403,,
0.47370827,-0.35220551,-0.063217856,,
0.13424885,0.24876058,-0.98245466,,
0.25908238,0.47734228,0.2375099,,
0.9498937,0.86048114,0.41694522,,
1.0,0.041858792,-0.1948327,,
-0.1313892,0.20017381,-0.65690136,,
-0.7636705,0.4747901,-0.6749433,,
0.38921705,0.51137555,-0.2931559,,
0.291025,0.06535132,-0.17338115,,
-0.34057966,-0.042488188,0.47409898,,
-0.94830954,0.13292325,-0.6195142,,
0.8821471,-0.2857805,0.2449189,,
-0.98583364,0.032078058,0.84246075,,
0.51666594,-0.28797567,-0.025667727,,
-0.25700966,,,,
-0.69284433,,,,
-0.69969505,,,,
-0.5977767,,,,
-0.7293288,,,,
0.04615614,,,,
0.97538334,,,,
-0.1773711,,,,
-0.2700508,,,,
-0.48331448,,,,
-0.6307486,,,,
-0.6157998,,,,
-0.8607986,,,,
-1.0,,,,
-0.3407999,,,,
-0.27107728,,,,
-0.9236342,,,,
-0.577665,,,,
1.0,,,,
-0.10929707,,,,
-0.5682337,,,,
-0.60441023,,,,
-0.38414806,,,,
0.7558229,,,,
-0.34039417,,,,
0.5418223,,,,
1.0,,,,
-0.72037727,,,,
1.0,,,,
-0.64719856,,,,
-1.0,,,,
0.17957613,,,,
-0.6547954,,,,
-1.0,,,,
0.60585135,,,,
0.31509173,,,,
-0.54836464,,,,
-0.37808663,,,,
0.13645038,,,,
-0.015143558,,,,
-0.48352733,,,,
0.97400296,,,,
0.09850304,,,,
-0.70982575,,,,
0.22220303,,,,
0.7090274,,,,
-0.11977172,,,,
0.633806,,,,
-0.79977167,,,,
-0.7122972,,,,
0.032810725,,,,
1.0,,,,
0.29577285,,,,
-0.062856436,,,,
0.718049,,,,
0.28502142,,,,
0.6523969,,,,
0.7798014,,,,
1.0,,,,
-0.10929151,,,,
0.33268017,,,,
1.0,,,,
0.5590947,,,,
0.8102822,,,,
1.0,,,,
0.26021272,,,,
-0.06795418,,,,
-0.20450228,,,,
0.3913231,,,,
0.9120507,,,,
-0.3896514,,,,
-0.6580379,,,,
-0.5062581,,,,
0.34772548,,,,
0.37550113,,,,
0.8653285,,,,
0.97441614,,,,
0.70182174,,,,
-0.83357275,,,,
-0.64260894,,,,
0.12769103,,,,
-0.7698923,,,,
-0.045407474,,,,
-0.4282534,,,,
-0.51370156,,,,
-0.06773327,,,,
0.27827406,,,,
0.29371414,,,,
0.79546833,,,,
0.49810398,,,,
0.80962825,,,,
-0.3047546,,,,
0.21715981,,,,
0.6113665,,,,
-0.8776144,,,,
0.15641606,,,,
-0.17158541,,,,
-0.44622484,,,,
-0.4753623,,,,
-0.63233364,,,,
-0.7092728,,,,
-0.07012057,,,,
-0.38392365,,,,
0.08803135,,,,
1.0,,,,
0.033157855,,,,
0.682565,,,,
-1.0,,,,
0.7680036,,,,
-0.07287111,,,,
-0.050379314,,,,
1.0,,,,
0.778473,,,,
-0.31612402,,,,
0.450966,,,,
-0.5828455,,,,
0.43059593,,,,
0.79848015,,,,
0.51045316,,,,
0.07494117,,,,
0.28358397,,,,
1.0,,,,
0.21624099,,,,
-0.50208724,,,,
-0.7276788,,,,
-0.4666317,,,,
-0.31015384,,,,
0.24089454,,,,
