L0,L1,L2,L3,Graph
0.20196795,0.2282479,-0.46891972,-0.12510842,3
-0.6488902,0.18357417,0.8883252,0.8928081,4
-0.93947554,0.68070024,0.10619953,-0.47763193,5
0.6999227,-0.8627939,0.86353225,-0.92884064,5
0.1507501,0.47650757,-0.3346141,3.9696693E-4,5
-0.9244508,-0.045400977,0.17679675,-1.0,5
-0.0529449,0.16963376,0.7675289,0.18187933,5
1.0,1.0,0.46581507,0.86154824,5
-0.39660057,-0.28574067,0.8832195,0.73310816,5
0.14271328,-0.25261843,-0.2094312,0.050084222,6
0.36791363,-0.49028087,0.78343356,-0.37441182,6
-0.7856378,-0.4911333,-0.6668004,-0.06624592,6
-0.45114693,0.27673006,0.50175667,-0.19815928,6
-0.66761494,-0.16750115,0.25903273,0.3975823,6
-0.8882364,0.5266765,0.1883531,-0.5065984,6
0.3795681,-0.70749295,-0.73737586,-0.100354865,6
-0.7211467,0.76340836,-0.24381351,0.3227184,6
-0.13234338,0.53708947,-0.3546095,-0.13341843,6
0.26104915,0.91313046,0.21613578,0.37447724,6
-0.80916417,0.06531022,-0.7669999,-0.2758175,10
-0.07740105,-0.9049876,-0.8615336,-0.41700935,10
0.24829662,-0.33659,0.49652606,-0.09867456,10
-0.9607538,-0.2693833,0.35181397,0.083572075,10
0.89188117,-0.26021662,0.124135,-0.023327753,10
0.3447579,-0.5010895,-1.0,0.20231569,10
0.6935526,-0.43095863,-0.29235333,-0.22210377,10
0.15115766,0.70805657,0.9013275,-0.090212554,10
-0.52101684,1.0,-0.8257532,-0.75261706,10
-1.0,-0.6610745,0.44206443,-0.41900945,10
-1.0,0.42255843,-0.8184291,0.7244537,10
-0.8205656,0.45009133,0.30359423,0.53261834,10
-0.28078836,-0.57977563,-0.47816956,0.14578463,10
-0.1914897,-0.58605206,0.52639115,0.8196081,10
-0.11996904,0.5033808,-0.91464984,0.4124068,10
-5.2803755E-4,0.62293136,0.5607439,-0.42568094,10
1.0,-0.05406361,0.02848497,0.24467054,10
0.5955544,0.78775704,1.0,-0.36837816,10
-0.94369584,-0.30033407,0.7415782,0.9453294,10
0.027452275,0.2880396,1.0,0.7188167,10
0.8813399,-0.58010983,0.71873844,-0.70126176,10
-0.54010427,-0.0066168755,0.24746907,0.11657165,10
0.5580071,-0.79220635,-0.22413719,0.37022236,10
-0.7516744,0.4387199,0.9325135,-0.65922076,10
-0.8479607,0.8343559,-0.87997603,-0.43209696,10
-0.38175964,0.6079513,-0.9024606,0.11265801,10
1.0,0.32223648,0.87470174,-0.0123355985,10
-0.51153904,-0.49902582,-0.5038501,0.44157422,10
-0.84542173,0.41164035,-0.09852692,0.9475258,10
0.43227538,0.79348207,1.0,-0.06958878,10
0.019924998,-0.56993294,0.59529585,-0.24778405,10
-0.20036805,-0.28127158,-0.62166876,0.5534395,
-0.921499,-0.2272401,0.5527963,-0.8952942,
-0.38863373,0.5435306,-1.0,0.76300603,
-0.575302,-0.32796156,-0.3927385,-0.5689821,
1.0,-0.97265303,0.2720573,-0.7733125,
0.67402834,-0.05482459,-0.762784,-0.386679,
0.01156123,-0.5021522,-0.13750896,-0.8409641,
0.48187807,0.7993773,-0.18254204,0.60964394,
0.9298585,-0.12738025,-0.3302134,-0.95232254,
-0.59123343,0.06815046,0.52094865,0.114100456,
1.0,-0.72184855,0.17356527,0.41100392,
-0.481284,-0.5750804,-0.81802833,-1.0,
-0.5828182,-0.009250313,0.6208514,-0.516148,
-0.79817784,-0.28929207,-0.091194004,-0.009553287,
0.83234394,0.13518342,0.19418946,-0.049494296,
-0.83487415,-0.21864861,0.5312873,-0.10088535,
0.064949565,-0.92643505,0.0988042,-0.15287074,
-0.77255815,0.536847,-0.20494062,0.31550932,
-0.04342428,-0.34209222,-0.22395818,0.45347142,
-0.39676926,-0.119118154,-1.0,1.0,
