L0,L1,L2,L3,Graph
-0.89001715,-0.27829742,0.42032933,-0.72398424,5
0.89471424,-0.20143867,-0.17615294,0.5058353,5
-0.36829096,0.28373432,1.0,-0.6397129,5
-0.44275582,-0.72773355,-0.4286379,-0.6264098,5
-0.9427811,0.66697586,-0.093201704,-0.013993621,5
-0.67092675,-0.8239987,-0.46225163,0.5270542,6
0.59823114,0.14016008,0.39256287,0.22061197,6
0.44647706,-0.2635262,0.5031148,-0.16576111,6
0.54485035,-0.2778306,0.70236814,-0.9046681,6
-0.9998233,0.569005,-0.583658,0.636523,6
-0.07351035,-0.002013646,-0.2481345,0.21177518,6
-0.88798684,0.036252856,-0.8339331,1.0,6
0.025124595,0.20664978,0.8773625,0.090143785,6
0.58502126,0.06416583,0.29169515,1.0,6
0.81769145,-0.36782536,0.43627095,0.47497797,6
-0.5919897,-0.5734521,0.37415588,0.42494786,6
-0.22322369,0.27674222,-0.38961434,-0.28749537,6
-1.0,-0.09749508,-0.4456446,-0.64209306,6
0.79956126,0.92998874,0.7974092,0.18152463,6
0.5657376,0.10895467,-0.19797456,0.8493887,6
-0.7261034,-0.43681228,-0.20112097,-0.6006839,6
0.121003985,0.53319585,-0.07065904,-0.52379394,6
-0.011452675,-0.3058101,-0.47121072,-0.9476265,6
-0.783768,-0.71239454,0.44251382,-0.43958294,6
-0.63177,1.0,-0.5211271,0.65366375,6
0.31552804,-0.5775262,0.69217384,0.22456756,6
-0.5783975,0.197824,0.506097,-0.9071643,6
-0.43436262,0.41218615,0.2619437,-0.95318365,6
0.20759869,0.23142207,0.008153915,0.35101175,6
0.6443964,-0.74048805,-1.0,0.5220928,6
-0.6621902,0.28023207,-0.028931975,-0.7430172,6
0.9772619,-0.29525352,-0.6287494,0.17589998,6
1.0,0.16416645,-0.4629364,0.25475296,6
0.14990108,-0.57992554,-0.50675344,0.5973381,6
0.35872337,0.06479149,0.63013995,0.89446443,6
0.5754453,0.6649271,-0.95280063,0.7513177,6
-0.1969124,-0.1444416,5.3465366E-4,0.894681,6
0.6658336,0.13754153,-0.7886038,0.49269378,6
0.45983028,0.49175668,-0.7159171,0.8038007,6
-0.70362675,0.2447002,0.7372155,0.7416749,6
0.67717445,0.8592073,-0.32530904,0.08405575,6
0.33518302,-0.95079756,5.0246716E-4,-0.31826842,6
0.30532378,-0.13948208,-0.55001885,-0.27079594,6
-0.9166899,0.0947448,-0.016003266,-0.13198733,6
-0.34016812,-0.41181934,-0.9827801,0.015608668,6
-0.9730492,0.54954207,-0.76543057,-0.7553437,6
-0.6863018,-0.5376759,-0.46217906,-0.5471257,6
0.108668566,-0.038276114,0.37021542,0.75636464,6
-0.8897742,-0.20767975,-0.49854296,-0.5834763,6
-0.70730376,-0.23612142,0.9366597,-0.4662278,6
-0.18857479,0.68106306,0.6674838,0.9466969,
1.0,0.045324206,0.48485774,-0.9862375,
0.18159676,-0.24447921,-0.29706967,-0.7977005,
-0.66779315,-0.33129984,-0.8891357,-0.09713888,
0.25064725,-0.9632139,0.4195869,-0.95294344,
0.1371597,0.75270265,0.7819841,-0.28107738,
0.8990838,-0.8441633,-0.25304437,-0.052212715,
0.23810196,-0.03630984,-0.4635053,0.3363555,
-0.14513993,-0.114244305,0.5404032,-0.015740275,
-0.04939142,-0.2664914,-0.5871047,0.6457534,
-0.44251034,-0.4568565,0.42036617,-0.59916246,
-0.85947824,0.5000821,0.6200199,-0.869378,
-0.06803042,0.6147994,-0.27609855,0.40921557,
0.019059062,-0.9298502,-0.18364191,0.60391396,
-0.5371343,-1.0,-0.33869195,-0.5235779,
0.24414858,-0.98981774,-0.015151888,0.6357485,
-0.16845393,0.21957755,-0.7934036,0.5616671,
0.39427555,-0.96339464,-0.110733986,-0.79348314,
-0.2918229,-0.36399376,-0.32048142,,
-0.75159,0.8193921,-0.9789237,,
-0.26317155,-0.838542,-0.59149516,,
0.0313285,0.5817603,0.29325283,,
-0.043099284,0.08691776,0.5991982,,
0.6246413,0.7868688,0.3313656,,
0.56723225,0.15302324,-0.72818303,,
0.41243553,-0.6054424,-0.23173635,,
-0.24360764,-0.5150242,-0.9397941,,
-0.866982,0.569309,-0.8433851,,
-0.45598876,0.012928208,-0.4824562,,
-0.9564313,-0.63538766,0.27258795,,
