L0,L1,Graph
-0.37257776,0.77677834,4
0.30419603,-0.4363018,5
-0.105402,0.51702845,5
-0.5683718,0.96528715,5
0.22307777,0.2208793,5
0.85954165,0.3265645,6
-1.0,-0.8899114,7
-0.837074,0.84837973,13
-0.2263093,-0.039173126,24
-0.5250799,-0.74260056,24
-0.21027504,-0.20059448,27
-0.7077072,-0.6649263,29
0.6577337,0.20071283,29
-0.9493523,-1.0,29
0.31611353,0.9652982,26
-0.85831016,-0.50037247,28
-0.7372603,0.36547273,35
1.0,0.8221942,41
0.4678524,0.851481,41
0.34072682,-0.38532537,44
0.7369714,0.7213762,44
-0.3227439,-0.122268714,44
-1.0,1.0,44
0.67761886,0.6043967,44
-0.77569443,-0.2023865,45
0.19551699,0.85451245,52
-0.14578904,-0.77058566,52
-1.0,0.9936679,52
0.71143705,0.6253822,52
0.3705455,-0.51102716,52
0.5143911,-0.59479386,52
0.8687775,-0.3234643,52
-0.27182817,0.9437909,52
0.33644485,0.8863564,66
0.71748775,-0.3206882,66
-0.69019985,-0.1808579,73
-0.47322232,,73
-0.13725954,,73
-0.7252373,,73
-1.0,,74
0.35662267,,74
0.4860833,,74
1.0,,74
0.8908572,,77
-0.6008234,,74
-0.0014941543,,75
0.8699773,,75
0.95157725,,75
0.7078148,,75
-0.26679096,,75
1.0,,
0.4103796,,
-0.055614084,,
0.34117204,,
-0.5746849,,
0.6795863,,
-0.041209865,,
0.85333115,,
-1.0,,
-0.657169,,
0.60689306,,
0.23269285,,
-0.18046173,,
0.12042307,,
0.69794387,,
-0.33192387,,
0.8138909,,
0.30699068,,
-0.097887635,,
0.687759,,
-0.77386636,,
0.41841695,,
0.87574583,,
-0.8037951,,
-0.1443151,,
-0.030426491,,
0.028201282,,
-0.24503052,,
-0.21992457,,
-1.0,,
-0.9897057,,
0.5108784,,
0.24492553,,
-0.8911331,,
1.0,,
0.6342893,,
-0.9865981,,
-0.3338368,,
-0.7073841,,
-0.20084983,,
-0.49086046,,
0.7859374,,
0.19818833,,
1.0,,
-0.13990915,,
-0.77993584,,
-0.07869764,,
0.43072924,,
-0.08975005,,
-0.12956369,,
0.3351829,,
-0.060291648,,
-0.47506827,,
0.3950545,,
-0.15377854,,
-0.51715726,,
-0.080853865,,
-0.061504494,,
0.7549558,,
0.655996,,
0.19141209,,
-0.5933403,,
-0.89605176,,
-0.4069318,,
-0.82041806,,
-1.0,,
-0.54885584,,
0.3816281,,
0.10517063,,
-0.12095626,,
0.7679792,,
0.15981922,,
0.9702234,,
-0.47042206,,
-0.8847711,,
-0.0050105453,,
-0.36544722,,
0.7921868,,
-0.44672036,,
-0.17757817,,
-0.07908565,,
0.5884233,,
-0.4907472,,
-0.9079973,,
0.77584493,,
0.15249127,,
-0.9871618,,
-0.06311588,,
0.1483553,,
-0.9861454,,
-0.19980407,,
-0.090312555,,
-0.46075964,,
0.65995836,,
-0.66728663,,
-0.2854012,,
-0.34055424,,
0.914025,,
0.4748997,,
-0.5495614,,
0.62775654,,
-0.21899699,,
-0.804097,,
-0.27899837,,
0.032950014,,
0.41157624,,
-0.051570654,,
-0.94896996,,
1.0,,
0.27429378,,
0.22348061,,
-0.5875275,,
-0.49243638,,
0.2832212,,
-0.7993475,,
0.5373273,,
0.57075447,,
-0.050793532,,
-0.931263,,
0.55381346,,
1.0,,
-0.8029445,,
-0.14676404,,
-0.034583926,,
0.605379,,
0.290663,,
1.0,,
0.9770694,,
0.048080087,,
-0.6973431,,
0.41785118,,
0.56006145,,
-1.0,,
0.6089015,,
0.40240145,,
-0.9545927,,
0.81978863,,
-0.39279523,,
0.56657815,,
-0.37760022,,
-0.75400037,,
-1.0,,
-0.15119301,,
-0.35455218,,
0.23337522,,
0.53015625,,
0.18415546,,
0.4993288,,
0.13151553,,
-0.70099807,,
