L0,L1,Graph
-0.70069015,-0.1096369,4
-0.48298705,-0.15145648,5
0.6190547,0.72559255,6
-0.75948364,-0.40437454,9
0.006340489,-0.4605454,8
0.5781616,0.15594944,10
-0.21008986,1.0,12
0.16742404,0.6999005,16
0.60726523,-0.84429175,26
-0.28923088,0.021617183,33
0.82524,0.41267002,34
-0.26975772,-0.65584344,42
-0.8831856,-0.20139351,51
-0.039584726,-0.11089064,51
-0.6547887,-1.0,72
-0.94417644,0.019588321,72
-0.021074295,-0.7592978,72
-0.28751495,-0.10585272,72
0.18476692,0.6862534,72
-0.583482,0.5189639,72
-0.50880355,-0.099934936,72
-0.17376962,0.2404132,77
-0.3663702,0.58128476,75
-0.028197259,-0.46475035,75
-0.38184887,0.24423248,75
0.60956776,-0.53973943,75
-0.54374105,0.39656985,75
-0.9330208,0.27706507,75
-1.0,-0.5399104,75
0.5788429,-0.47053897,77
-0.3726697,-0.5175011,77
0.16056053,0.3427351,77
-0.8749226,0.92439175,77
0.16871366,1.0,77
1.0,-0.37768668,77
0.8452562,-0.21264966,77
0.28387147,-0.23849256,77
1.0,-0.626259,75
0.6614469,-0.9281833,75
-0.104485214,0.39467028,75
0.33497125,-0.4417135,75
-0.004652351,-0.6159414,75
-0.6701144,0.8142949,75
0.9789163,0.23440507,75
-0.44833842,0.28673166,75
-0.36582536,-1.0,75
0.084563375,0.44754237,75
0.8351972,-0.42205724,81
0.5288011,-0.24972603,81
0.6512402,-0.03452588,81
0.12650336,-0.11512998,
0.28971708,0.19916356,
-0.61589533,0.32466286,
0.36633998,-0.5402227,
-0.20897043,-0.56616974,
-0.21705836,-0.10273197,
0.7426872,0.22236587,
0.023834899,0.07889837,
0.054624066,-0.23468424,
-0.5998173,-0.5308199,
-0.52014875,0.47094214,
-0.47166404,-0.24730659,
0.20822471,0.10901515,
0.82342374,-0.4083914,
-0.59775203,0.5393241,
-0.24532112,-0.22098708,
1.0,-0.71093273,
0.086622596,-0.106488615,
-1.0,0.4556694,
0.76774704,0.7627214,
-0.0027336553,0.8502667,
-0.8970426,-0.6041793,
0.86216307,0.87599987,
0.0027085654,-0.7105245,
0.95057064,0.40867135,
-0.39592186,-0.72971976,
-0.29400206,0.9928198,
-0.07337797,0.739935,
-0.864496,0.15497303,
0.8433393,-0.727779,
0.45506674,0.8756498,
0.88996035,-0.4139143,
-0.9566053,0.2720337,
0.7245646,0.33705232,
-0.6603965,0.35266715,
0.8572877,-0.68980354,
1.0,-0.44818765,
-0.011623099,-0.51482445,
