L0,L1,L2,Graph
-0.6197431,1.0,0.0069123916,4
0.43332148,0.77821064,-0.3098092,4
0.073206306,-0.073455304,0.46700564,4
0.31300858,-0.77236253,0.4305828,6
0.9153373,-0.23671675,-0.59507346,6
-0.17350253,0.70254403,1.0,6
-0.9836742,0.30219972,-0.39918512,8
-0.07893877,-0.42343694,1.0,8
0.40791535,-0.65164894,0.079819225,8
-0.8586424,0.63686526,-0.4387332,9
-0.004197724,0.19224954,0.9942223,8
0.014452819,-0.49786812,-0.90930325,8
-0.68097705,-0.54110587,0.6329268,10
-0.99414796,-1.0,-1.0,10
0.2734818,-0.12478228,-0.20627712,13
0.554486,-1.0,-0.20172809,15
0.11715041,0.4053946,-1.0,14
-1.0,-0.44001353,-0.6046722,14
0.32375124,0.45448592,-0.67633283,14
1.0,0.34275177,0.28788048,14
-0.8129269,-0.6004818,-0.21454516,14
0.5681379,0.39196366,0.966559,14
0.7662639,0.9611269,-0.054790303,14
0.5844419,0.7302909,-0.6126653,14
-0.811511,0.7825518,0.016842285,15
-0.107027456,-0.49775326,0.08790715,17
0.59022456,-0.035534423,-0.6200386,17
0.37554154,0.269378,-0.931128,17
-0.6746701,0.81097114,0.9993983,17
-0.7833183,0.002722688,0.8957484,17
0.5286355,-0.20559727,0.18615827,17
-0.503495,-0.021774918,-0.57101226,17
-0.5366579,-0.83469224,0.080252975,17
0.7843564,-0.16212016,-0.45979354,17
0.6950939,-0.38252434,0.54222465,17
0.5286961,-0.32125458,0.13685116,17
-0.013411023,0.7345712,0.0516313,17
0.07765293,-0.4647014,-0.87236065,17
0.7552192,-1.0,0.6577169,17
-0.9469131,-0.11046423,0.6259444,17
-0.41699576,0.39630604,0.6887765,17
-0.99689883,0.51599705,-0.49695057,17
-1.0,0.6641517,-0.6771996,17
0.71712315,0.098161355,0.5090264,17
-0.7770263,0.8473947,-0.30825657,17
-0.9241217,0.849105,1.0,17
1.0,-0.105290785,-0.46888787,17
0.34217474,-0.03952357,0.3557071,17
0.1772752,0.50951016,-0.31705654,19
-0.6117084,0.34358826,0.27563348,19
0.54342294,0.789663,0.6447858,
0.47851902,0.53157705,0.70423275,
0.5600807,-0.045973495,-0.8187145,
0.41693127,0.782026,0.23367903,
-0.56069934,-0.410802,-1.0,
-0.37796262,0.29709083,-0.77660656,
0.19395114,-0.31859338,0.27857327,
0.69436026,0.7482672,-0.42829776,
-0.06516491,-0.6357966,1.0,
0.7577572,-0.35893974,0.13805833,
-0.40476373,0.32079646,0.6833873,
-0.37543035,0.9179842,0.686916,
-0.8568324,0.8197849,-0.8468224,
-0.05837643,0.34015498,0.3760459,
-0.5463466,0.06672308,1.0,
0.9475479,-0.91080374,0.25705272,
-0.88142407,0.31178102,-0.63345504,
0.335301,-0.2686074,1.0,
0.80245197,-1.0,,
1.0,-0.82129407,,
0.48578337,0.5635692,,
0.2663187,-0.25703645,,
1.0,0.7723539,,
-1.0,-0.66174114,,
0.316088,-0.20261781,,
-0.7025584,0.4859992,,
0.42797375,-1.0,,
0.1313186,0.83705187,,
0.0049595237,-0.5779454,,
1.0,-0.50870687,,
1.0,0.64136463,,
-0.75796676,0.61237943,,
-1.0,0.563242,,
-0.59699583,-0.502944,,
-0.044204712,-0.10333972,,
0.5664059,0.4342549,,
0.09483707,0.62991756,,
-0.5327371,-0.4188064,,
-0.27746472,-1.0,,
0.93964535,-0.7293863,,
0.2024554,-0.7605236,,
0.20281476,0.26817393,,
0.11701183,0.85423297,,
-0.8527499,0.973155,,
0.28649968,-0.55288243,,
0.8996147,-0.5869454,,
0.87787473,1.0,,
-0.019138828,0.5878066,,
0.10427649,1.0,,
0.43772015,0.36144483,,
0.34107363,1.0,,
0.086728916,0.8836094,,
0.3516196,-0.8867669,,
0.34786728,-0.6714274,,
0.8904701,-0.45930594,,
0.45886397,0.32315618,,
1.0,-0.68902236,,
0.10133271,0.72037,,
0.503253,-0.08431378,,
-0.833056,0.0843093,,
-0.22676712,0.73009014,,
0.6547454,-1.0,,
0.023041815,0.6196409,,
-0.37967086,0.12312159,,
0.39740032,0.4625913,,
-0.25948977,0.555361,,
0.3665681,-0.7029879,,
0.19960181,0.19337676,,
-1.0,-0.9134291,,
-0.4325982,-0.6186585,,
0.28352648,-0.8183355,,
0.5933682,-0.41031042,,
-0.4941828,0.07740525,,
-0.16864195,0.5749135,,
-1.0,0.19592004,,
0.38295245,1.0,,
-0.57930714,-0.26518407,,
-0.053046122,0.52081597,,
0.7332849,0.0033924673,,
-0.11402129,-0.44102478,,
0.056274474,-0.29943767,,
-0.118789375,-0.2546627,,
-0.482603,-0.26563007,,
-0.71252435,-0.0062758625,,
0.8617119,0.9138143,,
0.2860666,0.014453627,,
-0.5833782,0.4308762,,
-0.7834047,-0.79993445,,
1.0,0.02726318,,
0.27013016,1.0,,
-1.0,0.35769498,,
-0.2693706,-0.052846964,,
-0.611873,-0.5107021,,
-0.7035023,0.101571634,,
-0.14113809,1.0,,
1.0,-0.2768174,,
0.8323923,-0.5246625,,
0.35635346,-0.44682294,,
0.1102135,0.19017541,,
0.916352,-1.0,,
0.2715235,0.6878965,,
-0.45236742,0.17000583,,
1.0,0.560864,,
0.34685522,0.44198713,,
1.0,-0.61754656,,
0.28579748,0.41255853,,
-1.0,0.109690525,,
0.33017138,-0.8231679,,
0.68114334,-0.92711633,,
0.021912005,0.1295281,,
0.049540818,0.32533187,,
-1.0,0.12616508,,
-0.148823,0.34699383,,
-0.6633583,-0.91696364,,
-0.95644116,-1.0,,
0.04735583,-0.88401574,,
-0.15246111,-0.6609272,,
-0.586332,0.45845056,,
-0.18308231,1.0,,
-0.2038738,0.89020026,,
0.53241783,-0.47914138,,
-0.067205824,0.7422397,,
0.52730805,-0.1530624,,
