L0,L1,L2,Graph
0.6287034,-0.083839014,0.06486543,4
0.31415626,-0.44618365,-0.8872921,5
-0.79984444,0.8349391,-0.66085106,5
0.5260219,0.3433451,-0.8724552,7
-0.06310432,-0.6328912,0.09559384,7
0.46926558,0.2030754,-0.9971277,7
0.08569762,-0.9548738,0.83348286,7
0.3311128,-0.4026448,-0.90387183,7
-0.9182526,1.0,-0.30462596,7
0.3911334,0.1759904,0.49604082,7
-0.6970803,-0.5301056,-0.82930595,9
-0.23218587,0.07173452,1.0,11
-0.12030491,-1.0,0.41331068,24
1.0,-0.09825605,0.6349149,23
-0.81358564,-0.64277804,0.6393819,23
0.4624224,0.62517,-0.48454678,23
-1.0,-0.51630795,-1.0,25
-0.65746534,0.88553315,-0.34564212,34
-1.0,-0.48176223,-0.9998474,42
-0.7155826,0.3315019,-0.5387594,42
0.5115477,-1.0,1.0,42
0.002719026,-0.31443623,-0.9049638,42
-0.9333296,0.3081465,0.33709866,44
0.33265778,-0.6917737,0.0353449,44
0.27117452,1.0,-0.8828331,45
-0.2616493,-0.97381663,-0.43939766,45
-0.15319075,-0.6751939,-0.4322111,45
0.5113956,0.9942299,1.0,55
-0.5492804,1.0,0.5893657,71
0.48761204,-0.25408727,0.4735538,71
0.033121437,-0.38232362,-0.5154377,71
-0.8031517,0.5613993,-1.0,71
-0.78101075,-0.30000785,-0.54627824,71
-0.06372996,1.0,1.0,71
-0.65350294,0.17209524,-1.0,71
0.40453267,0.845271,-1.0,71
-0.78120625,-0.5958488,0.85221523,71
-0.050649695,0.5895901,0.67240983,71
0.05758363,0.99012417,-0.32298803,71
0.8228468,0.14920351,-0.16991553,71
0.7341749,0.48477328,0.7936572,73
-0.14588073,1.0,-1.0,73
-0.36091018,0.22333035,-0.20133477,73
-1.0,-0.94919443,-0.054766387,73
0.43923318,-0.91066813,-0.09092142,73
-0.37472,-1.0,0.3344001,73
-0.9491614,-0.9714541,-0.015188888,73
0.12940398,-0.4394551,0.5068066,73
-0.9244335,0.29537147,0.39469662,91
-0.9166504,0.27742374,0.08805889,91
-0.16269909,-0.78444433,0.9227485,
-0.25985843,-0.7246442,0.7976928,
-0.18275811,-0.81752497,-1.0,
0.86671066,0.27163446,-0.24122423,
-0.76230747,0.31365287,0.11960576,
-0.6477536,0.26498917,0.29710186,
-1.0,0.93061954,-0.26695848,
0.04562609,0.679334,-0.9627571,
-0.6589954,-0.29831597,0.56938905,
0.9214015,-0.55263007,0.82258964,
1.0,0.8307287,-0.35616958,
0.76587176,0.020859864,-0.24160737,
1.0,0.31009156,-0.26584518,
0.1467033,-0.47250867,0.79584086,
0.024977893,0.516772,-0.8899888,
1.0,1.0,0.3860895,
-0.8903017,0.5622177,0.41296455,
0.2596593,0.11512002,-0.76495254,
0.38040972,0.65129995,-0.41462693,
0.23994547,-0.032520026,-0.07034071,
-0.7933364,0.23384601,-0.04288508,
-0.7183043,-1.0,0.37597957,
0.55324817,-0.2765805,-1.0,
0.2191991,0.5403203,-0.80593956,
-1.0,0.3108766,1.0,
-0.55255586,0.23522156,-0.4578446,
1.0,-0.46526992,-0.7687324,
-0.18227103,0.42313004,-0.83875436,
-0.07894896,-0.06497818,-0.3879129,
-0.8363209,-0.1092636,-0.18330178,
-0.7446179,0.3684515,-0.24321315,
-0.19203699,-0.21635473,0.020613313,
-0.76829517,-0.040438592,0.8446149,
-0.35751045,-0.87064666,-0.34655327,
-0.16312024,-0.4343137,-0.04755178,
0.7524071,-1.0,1.0,
0.16136506,-0.3804751,0.015958905,
-0.11066902,0.44013172,-0.14755508,
-0.1820004,-0.8584862,0.69209194,
1.0,0.9069827,0.11961898,
-0.14743248,-0.5160984,-0.9099914,
0.27683684,-0.4454213,0.354529,
0.76907855,-0.80474234,-0.64466333,
1.0,-0.077503145,-0.49314564,
-0.6543561,-0.7768328,-0.10773976,
-0.24395159,-0.18322113,-0.09484913,
-0.9574549,-1.0,-0.5084336,
-0.0037266016,0.20881742,0.39224738,
0.552047,0.75615066,0.27538714,
0.21731094,-0.34646943,-0.72546816,
-0.3918576,0.56190467,-0.35305,
0.79099715,-0.07629819,-0.21816635,
0.07117475,-1.0,-0.46213177,
-0.4213469,-0.8281082,-0.1781531,
-0.3696103,0.2945348,0.76725924,
-0.54494274,0.8952363,-0.73589975,
-0.38925388,0.5811393,-0.032510538,
-0.07415527,0.29741716,0.82479584,
-0.32125437,0.75123113,-0.7387171,
0.5304578,-0.55584264,-0.6554968,
-0.5771768,-0.25796193,0.67132366,
-0.7589249,-0.75999725,-0.16126764,
-0.55610496,0.651994,-0.42396683,
0.08173925,0.47959015,0.087924525,
0.9001297,1.0,-1.0,
-0.43308318,-0.8191119,0.6677176,
-0.55301005,0.49305385,0.28211325,
1.0,1.0,-0.1589265,
1.0,-0.7276602,0.68532896,
0.72130525,-0.15347302,-0.5873133,
-0.3372851,0.70236284,-0.94150954,
-0.13634887,0.110168636,0.22255994,
0.038598433,-0.9001079,0.10226854,
-1.0,0.074808806,-0.98176247,
1.0,-0.9319986,-0.13965888,
-0.07401866,-1.0,-0.5249176,
-0.5326191,-0.18259138,1.0,
-0.5695312,0.8259914,-0.8141567,
