L0,L1,L2,Graph
-0.31459618,-0.18173265,-0.33889392,4
-1.0,0.84505934,-0.314449,4
-0.8246914,-1.0,-0.686988,4
0.94543725,0.005331762,-0.6567678,4
0.5116297,0.04034108,0.16323456,4
0.06221722,0.3689642,-0.49119416,6
-0.92025536,-0.3980758,0.47106618,7
0.52493435,-0.19504759,-0.047917545,6
0.8058102,-0.008748323,0.78255194,6
-0.9346812,-0.7140446,0.30558717,6
0.6564765,-0.26951152,-0.013642311,6
-0.020116754,0.5066508,-0.13366975,6
-1.0,-0.3117488,0.030172586,9
1.0,-0.26647693,-1.0,8
-0.11036365,-0.9260879,-0.3091945,10
0.92001134,0.50652254,0.16222481,10
0.6305853,-0.50883883,1.0,14
-0.86307436,-0.5844099,0.19910106,15
0.6888092,0.49871358,0.0515092,17
-0.74840343,-0.6905623,-1.0,17
0.53077114,-0.84994113,-0.55929935,19
0.62158895,0.81589615,0.6816982,25
0.19810571,0.04173571,0.32461703,25
0.24569336,-0.8422837,0.42597532,25
-0.607965,0.66551614,0.047695547,25
-0.83084965,0.5209266,-1.0,46
-1.0,0.23906258,0.5985117,46
0.3302961,-0.6354963,-0.55816317,46
0.62488616,0.46214798,0.2912018,46
0.0014000684,1.0,-0.6269959,46
0.74440694,-0.32347727,-0.73340344,46
-0.14723673,-0.22381404,-1.0,46
0.8732333,0.8232479,-0.4932682,46
0.66613805,0.8777441,-0.42796138,46
-0.9658499,1.0,0.2633011,46
0.6001996,0.44096184,-0.23098344,46
-0.49602157,0.32381034,0.6625463,46
0.9453604,-0.9926363,1.0,46
0.77216494,-0.87001234,-0.1480507,53
-0.9477699,-0.7192087,-0.51381415,53
-0.66559017,0.15331863,0.4688872,54
0.9217673,0.53624374,0.32900617,52
-0.24734123,0.9971947,0.021405987,65
1.0,-1.0,0.27963182,65
0.3183252,0.5447393,-0.7821673,65
0.7812281,-0.7208693,-1.0,65
0.26709378,-0.4182272,-0.14917576,65
-0.93233126,0.27744648,-0.039799266,65
-0.47815856,0.15150675,-0.178394,65
0.31572044,0.4824593,-0.05563653,65
-0.285448,-0.8541051,0.5925119,
-0.56687415,0.58486843,0.80532527,
1.0,0.35387686,-1.0,
0.39124042,1.0,-0.68943125,
