L0,L1,Graph
0.07761097,0.2200933,5
-0.6860113,0.7198969,5
-1.0,-0.033796474,8
-0.59108084,0.06965074,9
0.07190885,0.07229391,11
0.75843245,0.6778839,15
0.32530543,-0.32478467,22
-0.9723543,0.6791177,22
-0.15389033,0.27871436,26
-0.60382,-0.69409263,25
0.3229979,-0.9904475,25
-0.038234547,-0.5877307,25
0.5553857,-0.39613968,27
-0.1643301,0.38722974,27
-0.86649346,0.4097545,27
-0.34879646,1.0,27
-0.9493118,-0.39610136,33
0.0058163404,-0.2519368,33
0.18872291,0.66104335,33
-0.5450841,0.5676559,33
-0.48683673,0.45718414,33
-0.1743658,-1.0,42
-0.1272355,-0.72976303,42
0.2134282,0.1121144,58
-0.83701396,-1.0,58
0.1676932,-0.6605704,58
0.85160565,0.04742694,62
0.5904954,0.39014912,62
-0.61946845,0.46908882,62
0.9254112,-0.4753378,62
-0.08119141,-0.51299304,60
-0.89838547,-0.5557397,60
0.07905568,0.29933795,72
-0.38828176,0.48386064,75
-1.0,-0.23612198,77
-0.3911901,0.27811003,77
0.85518724,-1.0,77
-0.6543344,0.09438981,77
-0.050915748,-0.75606626,77
0.28826463,0.33132997,77
-0.017885655,-0.10096517,77
0.25686783,-0.14608753,77
0.45797998,-1.0,77
-0.8941448,-0.39595082,77
0.73160064,-0.6454616,77
0.6407299,-1.0,77
-0.43073642,0.6892138,74
-0.49042344,1.0,74
-1.0,-0.1743074,74
-1.0,-0.6393595,74
-0.6826683,0.5217913,
-0.11391306,1.0,
0.38335532,0.6562231,
0.20179854,0.18032776,
1.0,0.8330984,
0.54153275,-0.64369845,
-0.95951366,-0.61667114,
-0.27882037,0.57456577,
-0.30800015,0.4344986,
0.7332914,0.6770999,
0.00954622,-0.9381962,
0.24752612,0.106102586,
0.8317023,-0.29508018,
-1.0,-0.3342631,
0.47815767,-0.56409335,
0.72670704,0.845136,
-0.38311172,0.4365744,
-0.052713998,-0.8578961,
-0.06727417,-0.5158076,
0.57429373,0.8797147,
-0.411191,-1.0,
-0.4728727,0.32905263,
-0.89772356,0.3442517,
0.16765738,0.89117026,
0.9032731,-0.6523699,
0.9721632,0.36365432,
0.09563047,0.7828759,
