L0,L1,L2,L3,Graph
0.09678069,-0.94806325,-0.4089864,0.7114018,3
0.6782956,-0.10752831,-1.0,-0.78264457,7
-0.7924905,0.4479354,-0.6834017,0.5693269,10
-0.6573527,0.26895234,0.09384963,0.09192479,13
1.0,0.8759411,0.30978465,-0.5892866,13
0.10933167,-0.138978,0.1716305,0.1473045,13
-0.9530415,0.31432375,-0.05220619,-0.75969326,13
-0.8836929,-0.18957932,-0.19877508,-0.18072279,13
0.02927427,0.5254446,0.056582898,0.29083085,13
-0.98793805,0.3599707,-0.6301644,0.084400654,13
0.08634807,1.0,0.63332224,1.0,16
-0.1194997,0.47804618,1.0,-0.86869437,18
-0.054217115,0.0060792565,1.0,0.95114493,18
0.8485115,-0.9965766,0.2700802,-0.79234684,18
-0.94153416,0.8909063,-0.18517089,-0.10001406,18
0.44847146,0.6196636,-0.05342503,-1.0,21
0.31572005,0.046310306,0.75287,-0.11449857,25
0.03052394,-0.014166534,0.8031653,-1.0,25
-1.0,0.15429693,0.39839068,-0.6437609,25
-0.111271,0.3430671,-0.26297486,-1.0,25
0.18086351,-0.36660194,-0.49324614,-0.8276621,23
0.50505495,-1.0,0.41729942,0.060278967,23
-1.0,-0.68524784,-0.80427873,0.7983052,23
0.6099069,0.23010658,0.019439662,-0.18104184,23
-0.045853734,-1.0,-0.50089794,0.3669514,23
0.4728092,-0.016011626,0.20008771,0.5327635,25
-0.4040515,-0.7186577,0.15283275,-0.35602438,25
-0.312152,-0.43766996,-0.785306,0.53073114,25
-0.2942264,-1.0,0.59096813,0.48222312,25
-0.02458033,0.23079905,-0.2540302,-1.0,25
0.63952816,0.26522806,-0.51930803,0.77831846,25
1.0,0.44809404,0.053051367,0.25423056,28
0.34601414,-0.17059186,-0.36275727,-0.5484301,28
0.29283133,-0.3774896,0.44811502,0.3123173,28
0.76690876,0.30942085,-0.38971984,-0.22026992,28
-0.007308483,-0.7301421,-0.4268737,-0.11546505,28
0.355967,0.4180519,0.27286038,,28
-0.06912549,-0.8133467,0.81358767,,28
-0.016243823,-0.8535058,-0.017653607,,28
-0.2616798,0.8728246,0.8805626,,28
-0.54045194,1.0,0.0050284863,,28
0.11879276,-1.0,-0.30249348,,30
-0.20766385,0.7462263,0.0010482371,,30
-0.6721746,-0.42845872,-0.6315893,,30
-0.23400354,0.21785934,0.6540176,,30
-0.66176546,-1.0,0.5564036,,30
-0.9831464,-0.030128248,0.30457133,,30
0.19955185,0.9257894,0.9700228,,30
-0.9194782,-0.27182478,-0.31761062,,30
0.1828756,-0.019722313,-0.9122463,,30
-0.28478765,-0.34978262,-1.0,,
1.0,0.48901635,-0.71848476,,
-1.0,0.92664635,0.88283885,,
-0.42396098,0.77152956,0.19077049,,
-0.57314706,-0.9730218,0.8998586,,
-0.84303254,0.1206934,-0.08244306,,
0.048945248,0.47895527,1.0,,
-0.7279084,-0.19610032,0.930884,,
1.0,-1.0,0.93977135,,
1.0,0.67210525,-0.976965,,
0.989689,0.23373017,-0.27119288,,
0.068682685,-0.34163567,0.2607975,,
-0.17048016,-0.26994798,-0.6628113,,
0.21414909,-0.5306958,-1.0,,
-1.0,1.0,-0.9673613,,
0.6966902,-0.23351564,-0.67683274,,
-0.0913558,0.42928958,-0.34004235,,
0.9326746,-0.91048837,-0.34243113,,
0.60233265,0.26513135,-0.010705896,,
-0.19119856,-1.0,1.0,,
1.0,0.8223745,-0.16747113,,
-0.5134467,1.0,-0.3982785,,
-0.9110125,,,,
-0.22506483,,,,
0.29369766,,,,
-0.08394707,,,,
-0.44464976,,,,
-0.87802994,,,,
-0.93942666,,,,
1.0,,,,
0.6226163,,,,
0.15483701,,,,
-0.46738827,,,,
0.37887603,,,,
-0.110006064,,,,
0.2272701,,,,
0.6594387,,,,
-0.32818192,,,,
-0.28579545,,,,
-0.41183376,,,,
-0.06354618,,,,
-0.009385318,,,,
0.12638524,,,,
-0.2219553,,,,
0.65551823,,,,
-1.0,,,,
0.7247168,,,,
-0.0032721236,,,,
0.6422597,,,,
-0.33485925,,,,
-0.48493797,,,,
-0.7596679,,,,
-0.084477186,,,,
0.470491,,,,
0.684966,,,,
0.8771179,,,,
0.2918345,,,,
-0.814736,,,,
-0.13547322,,,,
-0.6087785,,,,
0.92183477,,,,
1.0,,,,
0.11420752,,,,
0.71413183,,,,
0.94983846,,,,
0.54393286,,,,
0.59411633,,,,
0.45403764,,,,
-0.3068534,,,,
0.058329836,,,,
-0.74871767,,,,
0.6008979,,,,
-0.95754343,,,,
-0.33111048,,,,
0.5746186,,,,
-0.16323501,,,,
-0.5825748,,,,
0.9699447,,,,
0.28735894,,,,
0.4434702,,,,
-0.18239093,,,,
0.9970659,,,,
0.11639099,,,,
-1.0,,,,
0.40084183,,,,
0.6235776,,,,
0.47533938,,,,
0.3256312,,,,
0.13008644,,,,
0.006812485,,,,
-0.59873444,,,,
0.52941513,,,,
1.0,,,,
0.02238284,,,,
0.36722037,,,,
0.7231742,,,,
-0.36872515,,,,
1.0,,,,
-0.55868167,,,,
-0.113986894,,,,
0.9186165,,,,
0.18861315,,,,
-0.3292511,,,,
-0.48585805,,,,
-0.3230827,,,,
-0.93834907,,,,
0.9734369,,,,
0.10662472,,,,
-0.270517,,,,
0.5865166,,,,
-0.16038975,,,,
-1.0,,,,
0.88549703,,,,
-1.0,,,,
-0.5673477,,,,
-1.0,,,,
-0.7921452,,,,
0.9966733,,,,
-1.0,,,,
-1.0,,,,
-0.05257295,,,,
0.061571807,,,,
-0.12102875,,,,
0.48139057,,,,
-0.109097004,,,,
0.18314302,,,,
0.2711089,,,,
-0.053768158,,,,
-1.0,,,,
0.94360495,,,,
0.53038615,,,,
1.0,,,,
0.1461851,,,,
0.7863114,,,,
-0.3599069,,,,
0.9417418,,,,
0.43637827,,,,
-1.0,,,,
-0.59012514,,,,
-1.0,,,,
0.86700237,,,,
0.7820725,,,,
0.64892423,,,,
0.6258976,,,,
0.29015213,,,,
-0.75689876,,,,
0.73268294,,,,
0.25783083,,,,
0.21006222,,,,
0.9129745,,,,
