L0,L1,L2,L3,Graph
0.40027687,-0.013372874,0.7057423,0.6107036,4
-0.39050743,-0.998579,-0.9755037,1.0,4
1.0,-0.647137,0.8884376,0.5900763,4
-0.40801328,0.4013229,0.20889607,0.02154514,5
-0.8690436,-1.0,-0.2985712,0.05934407,5
-0.2007944,-0.36277694,-0.4216079,-0.37796295,5
-0.007586181,0.59587145,-0.8452317,0.57542586,8
0.35453013,-0.20576216,-4.3469667E-4,-0.64035994,8
-1.0,-0.74047244,1.0,0.09197661,12
0.8773614,0.5556091,-0.38763395,-0.81931597,19
0.22015177,-0.20492718,0.093866386,0.52818936,23
-0.0057630055,0.25904232,0.36127445,-0.08807494,29
0.10733241,0.016858423,0.7251396,-0.8002465,29
0.26432675,0.31400803,-0.8516257,0.109084696,33
0.2962631,-0.119373634,-0.8493086,-0.9045092,33
-0.7075567,-0.7663692,-0.2577418,0.3538653,33
0.8148335,0.70445734,-1.0,0.7327745,33
-0.44576877,0.71966267,-0.32330826,-0.998751,36
-0.8781616,0.34377673,-0.441306,0.22636198,40
-0.1630609,0.5062375,-0.6461053,-0.96648735,40
-0.28580567,0.04653752,-0.56439686,-0.55030435,40
0.04135716,0.43680444,-1.0,-0.006005943,45
-0.59524983,-0.53802794,0.5966488,-0.65582895,47
-0.7245688,-0.80126184,0.87464845,0.67846215,47
-0.65366673,-0.85733634,0.52762544,0.17904806,46
0.5096228,-0.5047612,0.5119356,0.66500294,47
-0.029981062,0.088100106,-0.08710855,0.93581253,47
-0.7196735,1.0,0.7601249,-0.045674592,47
-0.40933964,-0.018185407,-0.78316534,0.47637734,47
-1.0,0.14155966,-0.41792643,0.85945106,69
0.8534666,0.017816741,0.11762145,0.7947304,69
0.21702695,-0.014321923,0.104093865,1.0,69
-0.39525336,-0.16471978,-0.9378545,0.2317749,73
0.4136512,-0.82341814,0.9612868,0.35222292,73
0.53174484,-0.30619425,-1.0,0.9366983,73
-0.4035244,-0.846261,0.97485435,-0.92268217,73
0.48173684,0.16820432,0.5840056,0.42015824,71
