L0,L1,L2,L3,Graph
0.34636718,-0.50072724,-0.3121535,-1.0,5
0.20255181,-0.73957944,0.4580701,-0.09736239,4
-0.3062032,0.4343614,0.35667872,-0.7259389,4
1.0,0.89571106,0.68638515,0.5915445,4
1.0,0.47741842,0.31029132,-0.53420484,4
0.06637236,0.0093613565,-0.085683346,0.1465522,6
-0.7278805,0.5330522,0.5625964,-0.79925907,7
0.18096441,0.81279474,-0.47233596,-1.0,7
-0.14477155,0.7017028,1.0,1.0,9
0.6992199,-0.9702584,0.7620135,1.0,16
-0.4864685,-0.15608054,0.80847824,0.9856248,16
-0.40031624,0.14716426,-0.52619183,0.05541241,16
0.40451652,-0.5380108,-0.3984756,-0.2450117,18
-0.74928856,0.41505653,0.90473473,-0.91029376,18
-0.60148704,-0.9476316,-0.40452474,0.08677964,18
-0.21459715,0.002259314,-0.049062386,0.03726022,26
1.0,-0.34623253,-0.92731315,-0.9164203,26
-0.6070081,0.65101165,0.68591446,-0.24097326,26
0.025631988,0.63752997,0.30587226,0.80960387,27
-0.38854295,-1.0,0.6445558,-0.59358275,27
-0.079177454,-0.16960633,1.0,-0.38175458,34
-0.81003886,-0.8431138,0.48615015,-0.2767882,43
0.9025429,1.0,0.21728157,-0.7216195,43
-0.8079767,1.0,-0.33569598,0.27243182,43
0.084623545,0.43753135,-0.25531483,-1.0,43
-1.0,-0.89031374,1.0,-0.91992253,43
0.3451166,0.5930793,0.5751344,0.6567146,41
0.066060275,0.10857558,0.42413157,0.40871242,41
1.0,0.4184631,0.89563894,-0.4847458,41
0.19099736,-0.39751777,0.5552153,-0.6415563,41
0.4338226,0.5924588,-0.81592584,0.008401096,41
1.0,0.31370792,0.5903505,0.87363535,41
-1.0,-0.57649815,-0.41362014,-0.35191384,41
-0.827813,-0.4346132,0.52784526,-0.31245157,41
0.14515775,0.26283967,0.86901504,0.62708175,57
0.6581131,0.83455634,0.32035032,-0.15990978,61
0.17747256,0.18891136,0.7269841,0.5777643,61
0.6593494,0.67955226,-1.0,-0.70887965,61
1.0,-0.120621376,0.24666405,-0.48626268,61
-0.5650018,0.8887988,-0.73445696,0.46389714,61
0.17097606,-0.24312127,0.18554944,1.0,61
-0.064420536,-0.7927456,0.26548147,0.46396124,61
0.48324373,-0.22996974,-0.70380366,-0.21379083,61
0.432454,0.21796499,0.86312604,0.22694825,61
0.8308275,0.07167593,-1.0,-0.3610795,61
-0.28404137,-0.41115353,0.1955537,1.0,61
-0.7018866,1.0,0.05972162,0.7247484,61
0.59229076,-0.062731564,0.7491351,-0.9469692,61
0.64884496,-0.19761693,-1.0,-0.5050724,75
-0.91858375,-0.3786096,0.13445479,-0.50869906,75
0.124154,-0.7488365,0.21045266,-0.48843977,
0.93718934,0.3339244,-0.31605953,-0.7418371,
0.25242975,-0.47423726,-0.16755162,0.5915628,
-0.9173628,0.85538316,-0.70381147,-0.5582099,
-0.13189642,-0.6596906,-0.6425059,-0.029455304,
0.15081999,-0.41019973,-0.535428,0.24272753,
0.22983347,-0.0060988665,-0.9394958,-0.15450469,
0.12935837,0.39318419,-0.3296446,0.79910254,
0.9076179,0.33542973,-0.7987721,0.009034187,
0.093062975,-0.028033067,0.30387926,-0.3114693,
0.12695149,0.42414746,0.71751165,0.6959361,
-0.05859939,-1.0,-0.7079509,-0.38968748,
