L0,L1,Graph
-0.5922422,0.37962034,3
0.25332513,-1.0,4
-0.12708157,-1.0,5
-0.34676337,0.53219384,5
0.12500823,-0.62810344,5
-0.9580153,0.62672,5
-0.09341386,0.6642533,6
-0.26601404,-0.46859252,6
0.37511447,0.79613465,7
0.27922446,-0.5025528,11
0.3866043,-0.91807675,11
-0.93991137,1.0,17
-1.0,0.0660035,13
0.57349706,1.0,17
-0.4022818,1.0,34
-0.85903525,0.66987866,34
0.32587773,-0.7725504,31
0.42764488,-0.5427183,31
-0.54035306,-0.512074,41
0.5250343,1.0,39
1.0,0.26592344,67
0.77702975,0.44324815,73
1.0,0.3335933,73
-1.0,0.17029089,73
-0.56387967,0.6050466,73
-0.7159599,0.1581477,76
-1.0,-0.5434169,79
-1.0,-0.49810266,86
0.9776878,-0.4978325,86
0.07094318,0.013774879,86
-0.3688787,-0.7341901,86
0.7198291,1.0,86
0.9967699,0.13376898,86
-1.0,0.36597702,86
-0.07710524,-0.838861,86
0.7735088,-0.051702037,92
-0.6281171,-0.34114808,92
-0.0073808134,1.0,92
-0.79420066,0.5140771,92
0.5353825,0.30953282,110
-0.1819391,0.3135612,110
0.05121565,0.3701216,110
0.6443044,0.3154949,110
0.13511243,-0.16408587,110
-0.75666404,-0.19178315,110
-1.0,0.1627744,110
-0.5292414,-0.15786797,110
-0.7793235,0.46115464,110
-0.1570009,0.056318752,110
0.6429157,-0.44741085,110
-0.009473443,-0.7662552,
-0.43973863,-0.41409484,
0.7771874,0.547382,
-0.17018038,-0.33918643,
-0.7934246,0.6824194,
-0.95518094,0.8313736,
-1.0,-0.4012041,
-0.15714124,-0.52519995,
0.08555046,0.11296514,
-1.0,-0.7851978,
0.46773684,-0.83108073,
-0.25039357,0.8753845,
0.70148456,0.08280038,
-1.0,-0.2214992,
0.9176698,-0.9006901,
-0.53037477,1.0,
-0.40168974,-0.18395415,
-0.22140765,0.9189541,
-0.4327468,0.437516,
-0.9951289,-0.39968365,
-0.59635323,1.0,
-0.93818325,0.19701302,
-0.72179943,0.94003886,
-1.0,-0.7164897,
