L0,L1,L2,Graph
0.64030147,-0.018232405,0.102021344,3
1.0,0.85343623,-0.52142,4
0.77621907,0.028541122,-0.5781448,4
0.34353724,-0.7941384,-0.28561625,4
-0.61992055,1.0,-0.44586793,4
-0.5360115,-0.37601885,-0.21061087,4
-0.51255244,0.67736536,1.0,4
1.0,-0.3032857,0.6813019,6
-0.02099444,-0.37433752,-0.48489425,5
0.71189773,-0.42852658,0.6810237,6
-0.66918266,-0.6999827,-0.8986717,6
0.21480168,-0.6214471,0.11993264,6
-0.88652307,-0.1517201,1.0,6
0.68213606,-0.6125482,-0.61308956,8
-1.0,-0.16232437,-0.4851683,8
0.327002,0.96675766,1.0,8
-0.7949916,0.73321944,0.22715414,8
-1.0,-0.23612988,-1.0,8
0.89068615,-0.3564223,0.6976136,10
-0.71943516,-0.38308287,0.70542246,10
1.0,1.0,0.6092526,10
-0.67418504,0.5526332,0.6451619,10
0.08445374,0.9180763,-0.87544084,10
-1.0,0.6479256,0.054829963,10
0.04833263,-0.24781843,-0.07328622,9
-0.35002583,-0.2623598,-0.90955746,10
0.9380945,0.49835074,0.54535264,11
-0.518543,0.14682402,0.2692316,16
0.18693915,0.273077,-1.0,16
0.5104531,-0.19246748,-0.41893402,16
-0.65142184,0.053223595,-1.0,23
0.9117905,0.20494723,-0.83479226,23
-0.579237,0.36746454,0.4885856,23
-0.6449314,0.2501949,-0.607376,23
0.34957033,0.8185189,-0.097401574,23
-0.3406648,-0.39080757,0.59602195,23
-0.73470503,-0.7864792,-0.39926964,23
0.22180103,0.62187755,0.104151696,23
-0.31514087,0.8051869,-0.103335634,23
-0.14550635,1.0,-0.11929411,23
-0.917845,-0.13198824,-1.0,23
0.5542084,0.8449016,0.48180446,23
-0.93001854,-0.9240931,-0.29650605,26
-1.0,0.36044773,0.2937299,30
-0.15731543,0.014984556,0.0602376,34
-0.59428525,0.5085193,-0.17804575,34
0.4603022,-0.1555531,-1.0,50
0.20465252,-1.0,0.81733847,50
-0.092643425,-0.4078175,0.34452963,50
0.6902129,-0.6847872,1.0,50
-1.0,-0.40731257,0.1416805,
-0.056626085,-0.0074018463,0.48747993,
-0.258915,-0.48731774,-0.94616926,
-1.0,0.13789897,0.90688246,
-0.55169505,-0.3142075,-0.30167776,
-0.61591786,-0.7081271,-0.4471795,
0.93470144,0.43418053,0.36354777,
-0.6917599,0.5285711,-0.48606512,
1.0,0.24513255,0.9211015,
-0.49816284,-0.25291654,-0.1662485,
0.88679254,-0.4139548,0.76898974,
-1.0,-0.6272167,0.3145269,
0.9736237,-0.47354716,-0.5534322,
0.2304557,0.8605538,-0.46615556,
0.9758386,1.0,0.48217192,
-0.23635453,-0.32059997,-0.49113762,
0.80337155,-0.8659093,-1.0,
0.1955607,0.81189966,-0.049712226,
0.5477312,0.41273916,,
1.0,0.053698614,,
0.30752856,0.32093132,,
-0.42294633,0.86435086,,
1.0,1.0,,
0.9918835,-0.11245078,,
-0.13998741,0.45666578,,
-0.18305829,-0.74660265,,
-0.49925712,0.22713022,,
1.0,-0.67615664,,
-1.0,0.009743154,,
1.0,-0.4680449,,
0.06356543,-0.31248474,,
-0.23049518,0.10500708,,
-1.0,-0.24425276,,
-0.53853065,0.952451,,
0.26137775,-0.34983632,,
-0.46915302,-0.7450812,,
0.49313462,-1.0,,
-0.11193101,-1.0,,
1.0,-0.30710638,,
-0.10081123,-1.0,,
0.6490253,0.73355275,,
-0.28377077,-0.8214542,,
0.42786103,0.84316117,,
0.9888143,0.98975736,,
-1.0,-0.997198,,
-0.23548444,1.0,,
-0.07167399,0.5609627,,
0.037070334,0.7141823,,
0.5105489,-0.6015397,,
-0.48428053,1.0,,
-0.757267,0.22813527,,
0.38231725,-0.48757482,,
0.34184515,0.32076475,,
