L0,L1,Graph
0.5869613,-0.09199709,4
0.46856886,0.29199964,5
-0.13911171,0.7179732,5
0.019602314,-0.7513491,5
0.029047966,-0.52543175,6
0.34120622,-1.0,7
-0.18654796,0.7273825,17
0.1860184,-0.20054215,21
-0.90650785,0.7021849,21
0.7266417,0.6696645,21
0.88993466,1.0,21
-0.5866003,0.67100185,22
-0.08126274,-0.53562593,22
0.57410747,-0.77677387,22
0.94457185,-0.3892787,29
-0.68670774,0.13825098,29
0.50868535,0.6930967,29
1.0,1.0,29
-0.061096177,-0.44005907,33
0.38882923,-0.8129611,33
0.13453794,-0.4631717,33
-0.48523372,-0.15481523,33
0.34615415,0.08743781,42
-0.8927899,-1.0,44
0.5829855,-0.99247825,44
-0.2427405,-0.34964156,55
-1.0,0.24218912,59
0.37723628,0.04548201,64
0.36388832,-0.6231195,79
-0.5885156,-0.78199935,79
0.33420414,0.38994128,76
0.36399966,0.9678549,76
0.6376537,0.53403366,76
-0.7084772,0.9677944,76
-0.48281354,-0.68849856,76
-0.5364591,0.2838932,76
-0.6656641,0.104805365,76
-1.0,0.6206806,76
0.37991858,0.2933996,76
-1.0,0.89262885,76
-0.16121703,-0.7129411,76
0.41415536,0.81480604,76
0.3365329,-0.06273137,76
-0.70198005,-1.0,76
-0.44728732,-0.13272764,80
0.07810088,0.9817787,90
0.22805524,-0.101225525,90
-0.5793688,-0.5533936,90
0.7467698,-0.1330668,90
0.82797426,0.20575371,90
-0.12131888,0.38591027,
1.0,-0.5609216,
1.0,0.26698408,
0.32232693,0.6668008,
-0.5050122,-0.48302752,
-0.67147225,-0.20639333,
0.118460655,0.8303921,
-0.27704084,-0.186403,
0.5518214,0.92320806,
0.46767014,0.3453787,
-0.38250136,-0.3701699,
-0.093254626,0.19147806,
0.5597011,-1.0,
0.6879419,0.031729534,
-0.3797791,1.0,
-0.10361171,1.0,
0.5946032,-0.6515254,
-0.47263795,0.20386828,
0.29947925,,
-0.2914663,,
0.22981532,,
-0.42995837,,
0.57299465,,
0.4882456,,
0.5232426,,
0.09386626,,
0.6742977,,
0.44725737,,
-0.87149477,,
-0.8717091,,
-0.9240606,,
-0.5626689,,
0.113492,,
-0.09524903,,
0.83561295,,
0.4326175,,
-0.113091156,,
0.11483547,,
-1.0,,
1.0,,
-1.0,,
-0.32791722,,
0.8012144,,
-0.06665972,,
0.25708085,,
1.0,,
0.028401695,,
-1.0,,
0.6704716,,
-0.9322359,,
-0.7472849,,
-0.2571818,,
-0.93159366,,
0.86299664,,
0.46241605,,
0.36643007,,
0.65289825,,
-0.7478704,,
-0.0036995085,,
1.0,,
0.9198961,,
-0.92542565,,
-0.9286769,,
-0.25467885,,
-0.85995686,,
-0.8221598,,
0.44388434,,
0.97235155,,
-0.62590986,,
-0.99143046,,
-0.9192586,,
0.640009,,
-0.4700612,,
0.26728928,,
0.8335872,,
0.4164348,,
0.3697371,,
0.29990873,,
0.8157058,,
0.0036144704,,
-0.022316122,,
-0.873852,,
0.051020544,,
0.410094,,
1.0,,
0.0780334,,
1.0,,
0.5307648,,
0.46006662,,
1.0,,
-0.06272635,,
-0.23866367,,
-0.338083,,
-0.44517252,,
-0.61024284,,
0.5689558,,
0.45154887,,
0.45198432,,
0.9913851,,
-0.05726844,,
0.58114284,,
0.09042051,,
0.4462322,,
0.34964013,,
0.92436886,,
0.24422827,,
0.6529513,,
0.36409345,,
1.0,,
0.15204656,,
1.0,,
-0.86147314,,
0.00874871,,
0.27063972,,
-1.0,,
-0.49184895,,
0.7931247,,
-0.31051254,,
-0.6778355,,
-0.04528097,,
0.50106674,,
0.9553805,,
1.0,,
0.74809796,,
0.2136521,,
0.14102188,,
-1.0,,
1.0,,
-0.20635161,,
