L0,L1,Graph
-0.3608814,0.9697945,4
-0.084980294,-0.264039,4
0.8396809,-0.6992254,6
0.84694666,-0.6327298,6
0.7469781,0.1940211,6
-0.38703626,0.13017297,12
-0.42187354,-1.0,23
0.36889595,-0.26174903,27
-0.6137497,0.3160544,27
1.0,0.40878144,40
-0.0048665134,-0.09985688,34
0.16863193,-0.2186021,34
-0.97735524,0.24742948,34
-0.7837947,-0.26751018,34
-0.34138396,0.04269752,36
1.0,0.2971995,44
1.0,-0.7331793,45
0.09827557,-0.6218016,71
1.0,0.1804254,71
0.35067916,-0.9897397,71
0.17449966,-0.25745714,73
0.10766815,0.030686773,73
-0.95584667,-1.0,73
0.3783028,1.0,73
-0.7208289,0.53588873,75
-0.067374595,0.5231774,75
0.7188019,0.3427921,75
-0.63328654,0.32628703,82
0.15865248,-0.5761706,93
0.46478325,0.6336121,93
-1.0,-0.7214037,93
0.3800145,-0.25566784,93
1.0,-0.1955042,93
-0.5851544,0.5830641,96
0.34701103,1.0,96
0.36864662,-0.77328783,96
-0.9643517,0.4965042,96
1.0,-1.0,96
0.6391954,0.83739257,96
0.034208372,-0.5202614,96
0.8274423,0.54667187,96
0.73756456,-0.7144542,96
0.031067416,0.79344404,96
0.9842526,0.32807696,96
0.8213535,1.0,96
0.48062915,-0.81489056,96
0.57377636,-0.07097429,96
-0.31621796,-0.67333233,96
-0.62493634,1.0,96
0.46245793,-0.4461649,96
-0.19317502,-0.46368822,
0.48991206,-0.5448019,
0.7464187,0.3756079,
0.1462802,0.53555566,
0.9128608,0.15066406,
1.0,-0.34346378,
-0.47250733,-0.3441607,
-0.49231225,-0.021147914,
-0.6200528,-0.05317493,
-0.18884674,-0.20232019,
0.0135742575,0.8721736,
-0.009893473,0.2607356,
-0.27034533,-0.22188531,
0.48882765,-0.30748188,
-1.0,-0.3798299,
1.0,0.26484844,
-0.83877575,-0.839883,
0.73485214,-1.0,
0.6529162,1.0,
0.5441793,-1.0,
0.410574,0.66857696,
0.30952522,0.41477704,
-0.19120051,-0.3955888,
1.0,-0.70911527,
0.53290266,-0.8390319,
-0.1466752,-0.35288575,
-0.7363922,-0.08682175,
-1.0,0.39789766,
-0.7394851,0.72531986,
0.058908567,-0.7475976,
-0.5292633,1.0,
-0.09315744,0.41520366,
0.24307416,0.4621598,
-0.42602262,-0.37880757,
0.23359773,-0.40805215,
0.67820966,0.26448643,
-0.2939474,0.3948316,
0.20509218,0.5914374,
1.0,-1.0,
-0.75365084,0.5369448,
-0.15105394,0.030931503,
-0.45767793,-0.49326682,
0.051690012,-0.7419801,
0.08400873,0.578465,
-0.9192685,-0.7476054,
0.46301973,0.5039785,
-0.68281126,-0.15950057,
0.27951956,0.69319576,
1.0,0.7880384,
0.033639394,-1.0,
-0.6723613,-0.019327283,
-0.16882832,0.19569169,
-0.3694064,0.5708916,
-1.0,-0.9138547,
-0.38067895,0.19387026,
-0.68584126,-0.3916285,
0.20802571,0.34525287,
0.12840357,-0.3125402,
-0.72222173,-0.9601445,
0.65670866,-0.31657213,
-0.27905196,0.80193794,
-0.87585974,0.3259916,
0.11701779,1.0,
1.0,0.41721895,
1.0,-0.19849545,
0.11212668,1.0,
-0.3706776,0.24031235,
-0.38975134,0.23792706,
0.8720791,-0.4204463,
0.17333502,-1.0,
-1.0,-0.9034973,
-0.7873088,0.4123099,
0.08642576,-0.97312474,
-0.761666,-0.9204741,
0.39874348,0.29810423,
0.9296543,-0.62030226,
-0.91884476,-0.50345975,
0.47468746,1.0,
0.19809437,0.48714995,
-0.18047485,0.9997191,
-1.0,0.13078007,
-0.23100346,-1.0,
-0.27624542,0.62812287,
-0.02679766,0.013743818,
-0.76387674,-0.4577085,
-0.6572023,1.0,
-0.5310273,-0.18870339,
0.72018325,-0.55470395,
0.5798435,0.12774387,
0.43781692,-0.73700976,
-0.73753333,0.10502905,
0.025377326,0.057222947,
-0.4250962,0.39684978,
-0.2881819,0.87400484,
-0.5890861,1.0,
-0.19905096,0.061256915,
0.61601853,-0.553706,
-0.8921141,-1.0,
-0.21340324,1.0,
-0.53335774,0.8453873,
-0.7360814,0.8551028,
-0.13418415,-0.048914656,
0.6297697,0.8258331,
0.022557788,-0.5570353,
1.0,0.09265264,
1.0,0.11778852,
1.0,0.4244244,
1.0,-0.017519265,
-0.2492382,-0.14304084,
0.42080167,0.26845336,
-0.71507394,0.7675363,
1.0,-0.8213391,
0.27586427,0.9171244,
0.2117307,0.20071977,
-0.30066198,-0.26426357,
-0.878168,-0.43439165,
-0.42322102,-0.557178,
0.33390594,1.0,
-0.9392415,0.053961203,
0.28163576,0.6002681,
-0.43820614,0.52635556,
-0.49199808,-0.7723864,
-0.17971545,1.0,
0.906629,-0.41595447,
0.7717007,-0.9591962,
0.37132093,0.5687739,
-0.3018306,-0.54956126,
-0.1986314,-1.0,
1.0,-0.6241397,
-0.6035074,-0.78988564,
