L0,L1,L2,L3,Graph
0.63037735,0.9340575,0.58708894,0.32202446,3
-0.033069853,0.22784215,-0.3406727,-0.09152724,4
0.7662147,0.18588677,1.0,0.85594654,4
-0.75628376,-0.3368034,-0.53571755,1.0,4
0.7271604,-0.15243003,0.89843607,0.7283846,4
-0.72720724,-0.7523736,1.0,0.15161423,4
0.5481286,1.0,-0.9778415,0.76328075,5
-0.7017667,1.0,0.8580053,0.26233786,8
-0.07184872,-0.32229522,0.98249733,-0.3028939,12
0.29391146,0.8554682,0.58926976,0.63492,14
-0.2725863,-0.28805402,0.7454583,-0.26643023,17
-0.7760281,-0.37258953,-0.27982908,0.12536621,32
0.14794049,-0.663281,0.7751033,0.5186492,32
-0.72739345,0.3770631,0.34593976,0.045081496,32
0.53380024,-0.33506393,0.46416247,-0.12139256,32
0.0382497,0.24594852,-0.31331754,-0.11071625,31
-0.0114555415,-0.16807102,0.3767551,0.80807346,31
-0.30123252,-0.027216204,0.25642675,-0.17043504,31
0.7402499,-0.90851724,-0.0043181777,-0.40476564,52
0.39213055,-0.97186005,-0.41599104,1.0,52
1.0,-8.8970363E-4,-0.70665413,-0.03366474,52
-1.0,-0.5514345,-0.90386367,-0.06801719,52
0.075222656,0.20128994,0.5184646,-0.14514285,52
-0.104746014,-0.7021052,-0.93530834,0.69460887,52
1.0,-0.10650685,0.8793443,0.1519158,52
0.6452371,0.61543167,0.5980383,0.08691217,52
0.44125402,-0.29818517,-0.647243,-0.054508388,52
0.528582,0.89211637,-0.08772333,0.06602019,52
-1.0,-0.9558561,0.28955728,0.25463426,52
-0.7985965,-0.43449712,0.48136765,-0.5386133,52
0.12989673,-0.6030349,0.2535838,0.48047003,52
0.72412974,0.5400989,-0.6320894,-0.7631704,52
-0.7172617,1.0,1.0,-0.32122254,52
0.2540821,-0.02653458,-0.27981886,-0.54994094,47
-0.8425836,0.7524525,-1.0,-0.5423955,45
-0.30113143,0.59434456,-1.0,0.7600933,45
-0.11855121,-0.060695782,0.33228278,0.44245592,64
0.835968,0.010252118,0.039328285,0.24388361,64
-0.4067244,0.48233548,0.80364627,0.45832446,64
-0.8215693,-0.45180658,0.49894932,0.30086368,64
0.7943645,-0.94396204,-0.57042056,-0.8261022,64
0.75585055,-0.73067236,0.31547654,0.15396087,64
-0.7805011,0.9678727,1.0,-0.6685097,64
-0.2480129,1.0,-0.29914653,-0.8895584,64
-0.7383095,-0.6835591,-0.56127757,-0.65440387,64
-0.053276464,0.46357125,-0.4814188,0.8475779,70
-0.5705239,0.60230666,-0.32818234,-0.65254974,70
0.67867064,-0.98831207,-0.03927598,0.47738987,70
-0.2419211,-0.40590578,0.06961408,0.7158356,70
0.16896108,0.17257811,-0.84640026,0.63925254,70
-0.37101305,-0.69006217,0.14692341,0.16880302,
0.75509256,-0.13796791,-0.4126474,0.6553982,
0.33327556,-0.4541048,-0.6875456,0.78515047,
0.79576826,0.18183506,0.25476748,0.6916905,
0.88388014,0.93848234,-0.9034699,0.45765173,
1.0,-0.70956504,0.49468789,-0.7988857,
-0.19990489,0.5509209,-1.0,-0.111361295,
0.36188918,-0.6659086,-1.0,-0.21389398,
0.50543576,-1.0,-0.6763754,1.0,
-0.8218283,-0.9063007,0.9221695,-0.5418025,
-1.0,0.4202431,0.30493236,0.45157084,
0.2738639,-0.86978257,0.14124656,-0.4416702,
-0.6257182,-0.39669624,0.57669234,-0.32065,
-0.86536324,-0.30612004,0.24727508,0.77539617,
0.9463701,-0.61292297,0.58350265,-0.54328775,
0.63809705,-0.54127294,-0.1759212,0.084031254,
0.5286037,-0.30878586,-0.93305993,-0.6925204,
0.17145784,-1.0,0.5336427,0.6299629,
0.1580873,0.91958565,0.13493186,-0.84120405,
0.6479884,-0.88083154,1.0,-0.2529957,
0.7667603,-0.7349464,0.08834158,-0.93028563,
-0.27997357,0.82551754,-0.14174,-0.009180129,
-0.9543237,-1.0,-0.2515692,0.24091575,
-0.5136103,0.56039417,-0.95884216,-0.6594252,
0.8410678,-0.2566354,-0.3904384,0.61081105,
-0.8718919,0.36191142,-0.27176267,-0.09735447,
0.9783447,0.032975033,-0.5489247,-0.5848267,
-0.29095763,0.48886734,0.09954542,-0.073380224,
-0.89393675,0.64615667,-0.49895734,1.0,
-0.7789604,-0.31163263,-0.029840335,0.41284433,
0.45913893,-0.25235966,-1.0,1.0,
-1.0,0.0020967126,0.8011747,0.20910192,
0.4276791,1.0,-0.030199304,-0.15082167,
-0.29868534,0.21493198,0.97950065,0.31210363,
0.9375723,0.52717304,-1.0,0.54873526,
-0.1514723,0.6225042,0.21687263,0.6142338,
0.39642152,-0.3419993,0.4743325,0.65218776,
-0.7586745,-0.26953056,-0.6790702,-0.3463394,
-0.6450916,-0.9155531,0.6999894,-0.01478843,
-0.36279285,-0.102077484,0.2192464,0.84704965,
-1.0,-0.57325256,0.4325605,1.0,
0.40548286,-0.42419797,0.28017426,-0.8907899,
-1.0,-0.66901046,0.4855793,-0.6822035,
0.009554896,-0.8051043,0.29348004,-1.0,
1.0,0.5992615,-0.6771581,0.42488056,
0.2605943,0.46493918,-0.027344048,-0.1805576,
-0.18239829,1.0,0.17460698,-0.89741635,
