L0,L1,Graph
-0.8074783,-0.80000615,3
-0.8066567,-1.0,5
-0.9936688,0.25069273,6
-0.29970777,-0.4328081,6
0.8487288,0.8821966,8
0.22766672,0.5535783,8
1.0,0.55721974,8
0.040750995,-0.7010728,8
0.60904545,0.43085083,8
-0.49345094,-0.9075819,8
0.033051267,0.679451,8
0.78659344,0.23171714,8
0.6697867,0.7491406,8
0.5822885,-0.22601295,8
-0.54646033,-0.56708086,8
0.67532825,0.66357124,9
-0.61955446,-0.8558363,11
-0.99109066,-0.8840938,11
-0.9035792,-0.03168345,11
-1.0,1.0,16
0.3830507,,16
-1.0,,16
-1.0,,15
0.22509755,,16
0.37417412,,16
-0.54334885,,16
-0.83918184,,16
0.6977216,,20
-1.0,,20
-1.0,,20
0.6360835,,26
0.4318021,,26
0.7498063,,26
0.77628636,,26
-0.12611173,,26
0.57196873,,45
0.9776364,,45
-0.35653207,,48
0.47227418,,56
-0.73030174,,56
-0.2035979,,56
-0.9269031,,56
-0.8614034,,56
0.7655243,,56
0.2275373,,56
-0.8804183,,63
1.0,,63
0.34924296,,62
-0.16307567,,71
0.044046022,,71
0.17350633,,
0.3344183,,
-1.0,,
-0.76041615,,
0.7298074,,
-0.007295374,,
-0.5264044,,
-0.8530041,,
0.96847916,,
-0.4067984,,
-1.0,,
0.028423198,,
-1.0,,
-0.15089294,,
0.4224369,,
0.53008085,,
-0.094192296,,
0.009966135,,
0.14346215,,
0.6436312,,
0.38630205,,
0.15536773,,
-0.4918169,,
-0.49738395,,
0.49882293,,
-0.13030316,,
-0.7647114,,
0.42169547,,
0.49357337,,
-0.627555,,
0.8021457,,
0.8438344,,
0.8571515,,
-0.73901504,,
0.19818203,,
1.0,,
0.9119007,,
0.3684242,,
0.28772324,,
0.6851452,,
0.24048212,,
-0.2866553,,
-0.627749,,
0.820414,,
-0.85439146,,
-0.5642598,,
-0.9337835,,
0.20516858,,
-0.7918464,,
0.62425977,,
