L0,L1,Graph
-0.11077106,-1.0,4
1.0,-1.0,4
-1.0,-0.870172,5
0.32062757,1.0,5
0.6092875,0.73692876,6
0.39990073,0.259844,6
-1.0,-0.27076948,8
0.39573276,-0.035792217,15
0.8594861,-0.92769367,15
0.055604853,-1.0,15
-0.62110734,-0.017063566,15
0.6555905,0.004286021,24
-0.2381104,0.23600236,24
0.14221795,0.848512,23
0.002587922,-0.27156737,23
0.25917426,-1.0,23
-0.6799025,-1.0,27
0.09148563,0.18676823,27
0.41392025,-0.8535657,38
0.6913252,-0.61364484,38
-1.0,0.12311122,38
0.8299054,-0.25863397,38
-0.68679225,-0.20701092,38
0.2356993,0.8507608,38
0.49712688,0.5139412,38
0.032692745,-0.39170113,38
0.04538358,-0.2712347,38
-0.64735436,1.0,48
-0.5481473,-0.9037576,48
0.9672647,-0.3881443,46
-0.7179995,1.0,55
0.12904027,0.6964725,51
0.016769826,-0.81370914,57
-0.6454661,0.27101347,63
-1.0,-0.47276065,63
0.56679606,0.7250286,63
-0.8598419,1.0,63
0.80676216,0.61030996,63
0.50733143,-0.5442678,75
0.20702305,0.7871006,75
0.41402608,-0.9543,75
0.11411066,0.94890875,67
-0.81236017,-0.8683049,67
-1.0,-0.38862455,67
-0.37752658,0.363122,67
0.5293341,-0.46973863,89
-0.09060708,-1.0,89
-0.7999151,-0.22797224,89
0.8212107,-0.72561294,76
0.2590294,0.83642626,77
-0.1607761,0.9598437,77
-0.8409917,0.9128116,76
-1.0,0.94191873,76
-0.82905114,-0.4647928,76
-1.0,0.725276,76
0.019262195,-0.046601884,76
-0.30274928,1.0,81
0.24907249,-1.0,81
-1.0,-0.6915096,84
0.4685696,-1.0,84
0.76763374,-0.2881386,84
0.84716815,0.4976117,84
0.09418756,-0.33559078,84
0.31456938,-0.9849174,84
-1.0,-0.01353889,84
0.33022955,-1.0,97
0.99611247,0.5627844,116
0.43537948,0.87022835,116
-0.33512473,,116
0.6063586,,114
-0.9708562,,115
1.0,,115
-0.90953666,,115
0.12749591,,115
0.00548286,,115
-0.50494736,,136
-0.061440513,,136
-0.58563256,,136
0.0379904,,136
-0.4603561,,136
0.5200639,,144
-0.31522557,,144
0.019892335,,144
0.3676417,,144
0.6418615,,144
-1.0,,144
-0.33741194,,144
0.49539933,,144
1.0,,144
0.1678033,,144
0.5033108,,144
-0.28041747,,144
0.028104812,,144
-0.73275924,,144
-0.25727224,,144
0.34953249,,144
-0.17060165,,144
1.0,,156
0.72287095,,156
0.3256944,,156
-0.5230515,,156
-0.6496874,,156
0.7449464,,156
-0.18036886,,154
0.30073744,,154
1.0,,150
0.30866808,,150
-0.37434202,,150
-0.80232686,,150
0.029671818,,150
1.0,,150
-1.0,,150
0.76753557,,150
-0.16806124,,150
0.3577097,,150
0.6324125,,150
0.5978695,,150
-3.515184E-4,,150
-0.29138744,,157
0.8247065,,157
-0.16112742,,157
-1.0,,157
0.046974096,,157
-0.95853776,,157
0.37872824,,169
0.44331914,,169
0.37374988,,169
1.0,,169
0.85055834,,169
0.06100449,,169
-0.8130408,,169
-0.86620057,,169
0.59858465,,169
1.0,,169
0.8285,,169
-0.7427929,,169
0.5964484,,169
0.3696516,,169
-0.15091002,,169
-0.16891769,,169
-0.010799646,,169
-0.49509737,,169
-1.0,,169
-0.78226036,,169
-0.5900996,,169
1.0,,169
-0.51271,,169
0.9531983,,169
0.30326155,,169
-0.08411494,,169
-0.13080418,,169
0.76487017,,169
-0.049469024,,169
0.076192185,,169
0.79095936,,169
0.48721492,,169
-0.19560897,,169
-0.5959284,,169
-0.37442827,,169
0.0030198973,,169
-0.747704,,169
0.84746814,,169
-1.0,,169
0.7496534,,169
0.6025293,,169
-0.18934382,,169
-0.7293618,,169
0.2573285,,169
1.0,,169
-0.22391033,,169
-0.537167,,169
0.44603887,,169
0.50541353,,169
-0.03594154,,169
-0.32984158,,169
0.3692537,,169
-0.24325712,,169
-0.15099952,,169
-0.2827583,,169
-0.18160148,,169
-0.969548,,169
-0.102231525,,169
0.9328802,,169
0.5034671,,169
0.04446082,,169
-0.4578479,,169
0.057159737,,169
-1.0,,169
0.09891057,,169
0.71051866,,169
-0.84548354,,169
-0.96961653,,169
0.9879044,,169
0.9010091,,169
-0.5642638,,169
0.8872048,,169
-0.0039105564,,169
-0.11201662,,169
0.90234965,,169
-0.6276783,,169
0.69158405,,
-0.6129036,,
-0.04088129,,
0.6257785,,
0.9294671,,
0.72549844,,
0.7693596,,
-0.88141656,,
-1.0,,
-0.8944831,,
1.0,,
-0.79982984,,
-0.50363344,,
-0.17136133,,
-0.0652283,,
-0.89711905,,
0.89526606,,
-0.56563985,,
0.0139232725,,
0.19924164,,
-0.8400892,,
-0.35617852,,
0.7232535,,
0.06270057,,
0.6957052,,
-0.47788224,,
1.0,,
-0.6752207,,
-0.41546163,,
-0.5273076,,
0.65538085,,
0.42396814,,
1.0,,
-0.9328683,,
-0.23697124,,
-0.643077,,
0.91026473,,
-0.8652599,,
-0.056122206,,
-0.2927512,,
-0.29556632,,
0.78545374,,
-0.33636236,,
0.049135715,,
-0.98703414,,
-0.501144,,
-1.0,,
-0.12085952,,
-0.45148993,,
-0.6143667,,
0.6523439,,
-0.12790297,,
0.61823326,,
-0.030568302,,
-0.015611112,,
-0.4230375,,
0.102471754,,
0.2873845,,
0.23408385,,
-0.012012731,,
-0.5623065,,
0.1972653,,
0.70189905,,
-0.58902466,,
-0.8743573,,
-0.154868,,
0.69207996,,
1.0,,
0.63948697,,
0.4427419,,
-1.0,,
-0.97100496,,
1.0,,
-0.32387322,,
-1.0,,
-0.28902486,,
0.50130343,,
0.81416166,,
-0.9583492,,
-0.95280063,,
-0.6965649,,
0.8430152,,
-0.97483224,,
0.91771877,,
0.89926636,,
-1.0,,
-0.9684533,,
1.0,,
0.7389491,,
0.021644354,,
0.8223922,,
-0.06784561,,
0.49107346,,
-1.0,,
1.0,,
-0.64064527,,
-0.62544084,,
0.16229142,,
-0.49597463,,
0.21585585,,
-0.6643076,,
-0.40042025,,
0.3653897,,
-0.62591565,,
-0.7568082,,
0.9218859,,
0.78125376,,
-0.12286618,,
-1.0,,
-0.7683779,,
0.10598608,,
-1.0,,
0.2441014,,
-0.97708595,,
-0.9496151,,
0.20310763,,
0.35818195,,
0.95577717,,
-0.19031319,,
0.39786625,,
-0.6919514,,
0.03452781,,
0.30623233,,
0.1048366,,
1.0,,
-0.17340735,,
-0.28950748,,
0.652259,,
0.4623484,,
0.105765685,,
0.49211973,,
-0.3312909,,
0.08211007,,
0.1629383,,
0.6918941,,
0.17524412,,
0.27010444,,
-0.68421006,,
0.58685607,,
-0.43255696,,
-0.98475903,,
-0.64294875,,
1.0,,
0.91532135,,
0.49931017,,
0.034491055,,
0.7934217,,
0.734617,,
0.13542496,,
-1.0,,
0.097465724,,
-0.26984107,,
0.67289567,,
-0.5716316,,
0.11960772,,
0.5609844,,
0.03503084,,
0.95470375,,
0.34379312,,
0.47396892,,
-0.25949126,,
0.84519714,,
-0.5536363,,
-0.9549029,,
1.0,,
0.26772583,,
-0.15570952,,
-0.60506713,,
0.7008581,,
-1.0,,
0.3532592,,
-0.2654099,,
-0.8977184,,
-0.7333721,,
-0.4837623,,
-0.56869054,,
0.6925623,,
-0.61659634,,
-0.5685466,,
0.15920074,,
-0.8764765,,
0.30723763,,
-0.008846223,,
-0.5233636,,
-0.33391005,,
0.47818813,,
-0.29261196,,
-0.06482464,,
0.7732935,,
-0.12238009,,
0.0089389235,,
-0.3233319,,
0.546607,,
-0.3711105,,
0.18995392,,
1.0,,
0.020049926,,
-0.56477165,,
-0.6928776,,
0.032480404,,
