L0,L1,L2,L3,Graph
-0.06361139,-0.77485293,0.8465445,0.53588104,3
-1.0,0.498869,0.6066913,0.7206724,3
0.31149676,-0.23512411,1.0,-0.019489288,3
0.736552,-0.15931974,0.38816604,-1.0,4
0.7215887,-0.5803563,-0.57334673,-1.0,4
-0.046523895,-0.6196995,-0.0501976,0.40380383,4
-0.8398381,-0.33434135,0.8640222,0.16215049,4
-0.8946219,1.0,0.264727,1.0,4
-0.017346412,0.26411015,0.5956937,-0.8322191,6
-0.18375826,0.40089017,-0.14694293,0.59952927,7
-0.26898617,-0.039949153,0.7303818,-0.53851527,7
0.81503665,0.7922756,0.20503566,-0.2546662,8
-0.10120613,-1.0,-0.29585475,-0.9838025,8
-0.32372972,0.74788797,-0.12779398,0.5655464,11
-0.8047548,-0.8982901,0.8890402,-0.0868001,12
-0.2945223,-0.5434406,-0.07512973,-0.48853198,16
-0.5900604,1.0,-0.75507224,-0.45192063,17
-0.03059724,0.5275185,-0.21947461,0.5176491,17
-0.6022188,-0.80783075,-0.5177262,-0.03396546,18
0.25363386,-0.6936618,1.0,0.9818401,21
0.3208994,0.27508092,1.0,-0.4542734,21
0.843402,-0.2938027,-0.077651806,0.46160278,24
0.13386337,0.2965392,0.4084744,-0.46374905,27
0.40855393,0.81052935,-0.7970679,0.828807,24
0.81360304,-0.71266913,-0.58007264,-0.49826384,24
0.18550271,0.87981486,0.92587775,0.60691833,30
0.64055973,0.075152814,-0.599043,-0.4396696,41
-0.5149536,-0.2602871,1.0,0.038191438,41
0.5181935,-0.07434227,-0.13175775,0.4470907,76
0.8504407,-0.76820874,-0.9552174,-0.5746944,76
-0.90228957,0.3718825,-0.077875406,-0.35469413,76
0.23083429,-0.3361414,0.3491225,0.21492821,72
-0.6843753,-0.20085716,0.7320869,0.20429097,72
-0.4471015,-0.65741444,-0.81712985,0.933627,72
-0.4650601,0.6698678,0.42623144,-0.033935815,72
0.6776415,0.77080333,-0.7484134,0.88494325,80
-1.0,0.40164346,0.7630118,,80
-0.6196246,-0.7925119,-0.06340464,,80
0.9630021,0.23514743,-0.6049821,,80
0.016039371,1.0,0.5579642,,80
-0.68946457,0.9666228,-0.72890866,,91
-0.18356305,-0.4489424,0.3745932,,91
0.85771656,-0.8581059,0.3545807,,91
0.22598249,0.7838746,0.21779525,,94
-0.24313661,-0.46652657,0.26493466,,94
-0.17627162,0.2662844,-0.9627133,,94
0.64965874,-0.05793836,-0.032246526,,94
-0.30164737,0.021876454,0.6732558,,94
0.078089595,-0.5985751,-0.41816008,,90
-0.050020896,0.016312629,1.0,,87
-0.74648666,0.24869218,0.21325433,,
0.73386836,0.087718666,-0.2223948,,
0.9022128,-0.06713923,-1.0,,
0.6245689,-0.7329337,-0.30933112,,
0.062448993,0.3846399,0.13241553,,
-0.40688202,-0.7796064,0.131122,,
0.5109852,0.4178592,0.08277366,,
1.0,-0.85854936,-0.35839793,,
-0.6008076,0.07814038,-0.45918918,,
-0.6515733,-0.2580685,-0.8233542,,
0.11760153,0.5918259,0.4545525,,
-0.6683037,-0.6376239,-0.96187854,,
-0.5604213,-0.7586845,1.0,,
0.31588706,0.3424458,0.39711183,,
-0.650599,-0.50028235,0.5884056,,
-0.583624,-0.5532053,-0.78872466,,
0.8648467,-0.37628806,-0.69865227,,
0.2062203,0.69786227,-1.0,,
-0.46765754,0.5165381,-1.0,,
1.0,-0.2756227,0.27695212,,
1.0,0.8422727,1.0,,
-0.56645507,-1.0,0.8399014,,
-0.5202148,,,,
-0.25948337,,,,
1.0,,,,
0.55275947,,,,
0.0814352,,,,
-0.65575343,,,,
-0.70842636,,,,
-0.09774682,,,,
0.054246932,,,,
-0.48061842,,,,
0.9504814,,,,
0.38464656,,,,
0.93210226,,,,
-0.063977554,,,,
0.32566953,,,,
0.97815627,,,,
-0.7596531,,,,
0.16551511,,,,
0.55959177,,,,
-0.22110787,,,,
0.60529345,,,,
0.118810445,,,,
0.64316237,,,,
0.7170936,,,,
0.552357,,,,
-0.21976613,,,,
1.0,,,,
-0.28488684,,,,
0.70194054,,,,
0.360021,,,,
0.6612139,,,,
0.44674897,,,,
-0.6437858,,,,
-0.588667,,,,
-0.9566552,,,,
0.06558203,,,,
-0.4724641,,,,
0.11564521,,,,
0.052479744,,,,
0.49524277,,,,
-1.0,,,,
-0.00849092,,,,
-0.076117106,,,,
-0.52423257,,,,
0.7431422,,,,
-0.39861834,,,,
0.96892667,,,,
-0.57264906,,,,
-0.013318181,,,,
0.50281847,,,,
-0.49080706,,,,
0.03786841,,,,
-0.8454379,,,,
-0.6420446,,,,
0.96970516,,,,
-0.32968867,,,,
0.57450247,,,,
-0.12434954,,,,
-0.73192024,,,,
0.21200776,,,,
0.65479505,,,,
-0.029401088,,,,
0.837745,,,,
