L0,L1,L2,L3,Graph
0.5391896,-0.32964736,0.540072,0.39864585,3
-0.15037803,-0.975518,0.31601158,-0.18426456,3
0.7792552,0.40106454,-0.523171,-1.0,3
1.0,-0.14788595,-0.011867225,0.4078826,5
-0.86888814,-1.0,-0.30795965,0.412671,5
-0.5193044,-0.12717673,0.22648102,-0.8460611,6
0.104932874,1.0,0.3869276,-0.8111928,6
0.09685401,0.6934427,-0.2561522,0.57336795,6
-0.37448356,-0.874863,-0.12238237,-0.1722427,10
-0.15452471,-0.8167966,1.0,0.35120463,9
0.16466296,-0.3323602,-0.765983,0.25962275,9
-1.0,-1.0,-0.40624893,-0.49127275,11
1.0,-0.6409103,0.5193514,0.60569304,12
-0.31197232,-1.0,0.3624062,-0.4625754,12
0.48511374,-0.4845256,-0.8081024,0.11425539,16
0.052075088,-0.09079815,1.0,0.092276454,20
-0.117081344,0.121721745,-0.25882667,-0.84069616,24
0.33283716,0.9207752,-0.09355955,-0.25163132,24
-0.23982194,0.28403223,-0.7150715,0.03627024,28
1.0,-1.0,-0.39960587,0.7936293,28
0.75113577,-0.35828412,-0.20482847,-1.0,25
-0.76923674,-0.31864607,0.31742322,0.6116582,25
-0.1743604,-0.39901602,0.5634968,-0.13859804,33
-0.10734892,-0.7228884,-0.109909564,-1.0,28
-0.6136866,0.0553718,0.69396406,-0.87666684,36
-0.0068795085,-0.055500895,-0.64476174,-0.5540481,36
0.82671463,0.9041414,-0.47544432,0.8006337,36
0.6411755,-0.18590282,-1.0,0.5502815,36
0.8362378,-0.08285768,-0.49156767,0.36960885,38
1.0,-0.08821118,0.93387234,0.23969021,38
1.0,-0.8477037,0.06768994,-0.18805017,38
1.0,-0.7696221,-0.7867594,0.46978503,45
1.0,-0.14397751,0.6103264,-0.57876027,46
-0.24585997,-0.66556984,-0.42473495,-1.0,55
-0.9237402,-0.19011596,-0.6987541,1.0,59
0.2138778,0.023480654,-0.68633413,0.16974346,59
0.05710765,1.0,0.78166413,-1.0,61
-0.9641859,0.42246196,0.67425257,-0.09730376,60
-0.21440843,0.46641362,1.0,0.059645396,60
0.78709316,-0.29969868,-0.096062005,-0.34141138,60
-0.68991554,-1.0,-0.9636525,0.8043058,60
-0.78869414,-1.0,0.57943785,0.3774096,60
-0.966684,0.09628059,0.837242,0.88950133,60
-1.0,-1.0,0.7957279,-0.40862143,60
-0.813382,0.5881202,0.10626534,0.96443963,60
0.66547537,-1.0,-0.72385126,0.13202238,60
1.0,-0.99524194,-0.32942945,0.003864836,60
-0.26185584,0.78940225,-0.38624904,-0.30871943,60
-0.36273026,-0.17979483,0.8424566,-1.0,60
0.3416875,0.04091661,-0.5014578,0.5837815,60
1.0,0.17319858,-0.82218474,0.40547165,
-0.47196242,0.06719276,0.123958945,0.33266893,
0.825197,0.5452799,0.31282198,-0.00288558,
-0.6410885,0.6248809,0.31269443,-0.07660901,
-0.6063484,0.46389362,0.7896996,0.648423,
-0.90493965,0.10536535,-0.5929566,-0.4508095,
0.77352476,-0.018733032,-0.8947616,0.7776533,
-0.82635665,-0.021064818,1.0,-0.5240412,
0.41691154,0.17090203,-0.31190625,-1.0,
-0.0642412,0.9547689,-0.55993176,0.088722855,
1.0,0.21132633,0.46768674,-0.92253274,
-0.6589876,-0.97719544,0.47799325,0.6840524,
0.7915025,-0.1516678,-0.63961947,0.41370332,
-0.63329756,-0.83906555,-0.67328364,-1.0,
-0.18372388,-0.56456435,-0.9829131,-0.37341624,
0.51521003,0.4813387,0.67761934,0.13657448,
0.29310554,-0.1678144,0.8300961,-0.66008973,
-0.5012667,0.68076694,0.57616365,0.5448382,
-0.998486,-0.6992515,0.104353875,,
-0.7928567,0.8421045,1.0,,
1.0,0.17217699,0.58452487,,
0.08990663,-0.7920032,0.28083742,,
0.5989333,0.9351067,-0.63463426,,
0.7452659,0.7935183,-1.0,,
-0.68906355,-0.48384064,-0.39234948,,
1.0,0.26723588,0.033899076,,
-0.083847836,0.64024127,0.63557184,,
0.21543771,0.5296481,-0.22454132,,
-0.56895965,-0.18972182,0.27188027,,
0.6708125,-0.12791273,0.030170575,,
0.4393314,0.75363874,0.64952105,,
-0.13974309,-0.78633946,-0.03573823,,
-0.16191876,0.5793987,0.84402186,,
-0.43934444,0.6869414,-0.57391876,,
1.0,-0.59213376,-0.9144853,,
0.28634125,0.53709686,0.09267986,,
-0.6709117,0.48726213,0.35666955,,
-1.0,1.0,0.7892049,,
0.9091551,0.5446613,1.0,,
-0.33986947,-1.0,0.037335485,,
-0.9242313,-1.0,1.0,,
0.59858114,-0.45118728,0.24211848,,
-0.44667625,-0.2613356,0.22312261,,
-1.0,-0.35731804,0.31080952,,
0.017863229,0.43110433,-0.38846534,,
0.66987544,0.9314836,-0.4906767,,
0.19360936,0.06955298,0.77333677,,
0.34560013,-0.4875321,1.0,,
0.31422824,-0.10173748,0.21878664,,
-0.6632799,-0.118857406,-0.27256367,,
-0.4266593,-0.6180555,0.45703015,,
0.66709316,-0.25699908,-0.96819794,,
0.4887166,0.6998337,1.0,,
0.11865572,1.0,-0.35917294,,
1.0,-1.0,-0.65259516,,
-1.0,0.839657,0.63790745,,
0.5314848,0.3352819,-0.8595764,,
0.61630636,0.849189,-0.14975771,,
-0.08473602,-0.49436605,-0.38970703,,
-0.5740539,-0.5925234,0.6770414,,
-0.1970092,0.032351382,-0.8099306,,
0.606164,0.20613223,0.0055146813,,
-0.444984,0.64993423,-1.0,,
0.15712798,0.26943374,0.27694094,,
0.5297606,-0.4755091,-0.2897147,,
0.99985534,0.7777594,-1.0,,
-0.058958426,-0.24633381,0.6420985,,
0.63255364,0.573436,0.41362584,,
0.692909,0.11170702,-0.20079724,,
0.13339813,0.22333702,0.46270508,,
-0.038954996,0.8485522,0.8697684,,
0.24371578,-0.99912715,-0.2743922,,
-0.2431308,0.7325538,-0.23857513,,
-0.14751151,1.0,-0.19578768,,
0.5584931,-0.8268957,0.43070924,,
0.5597341,-0.851242,0.50880206,,
1.0,0.026334703,0.6448552,,
0.4569459,-0.88952947,-0.75748825,,
0.79700106,0.67210704,-0.7783135,,
-0.712598,0.82859886,0.41790482,,
-0.33544523,-0.35025686,-0.14108111,,
0.9944691,0.9198536,-0.6186192,,
0.94603163,0.8053393,-0.3745367,,
0.8144162,-0.21262948,0.14885853,,
0.69410723,-0.94503164,-0.58166564,,
-0.5091666,-0.18052185,-0.062048487,,
-0.3972814,0.007315032,0.009051457,,
0.94957274,-0.20718998,-0.8637499,,
-0.9884411,-0.07115844,-0.6987122,,
0.42723456,0.55078423,0.3284375,,
-0.57412916,0.38735142,-0.89969945,,
-0.640077,-0.78283924,-0.12602201,,
0.8026201,0.6265207,-0.41606253,,
-0.86635256,1.0,-0.3942507,,
-0.96486485,0.48852205,0.9939642,,
-0.4224792,1.0,-0.39540505,,
0.93003327,0.42547506,0.42880285,,
-0.451402,0.96868294,0.16639765,,
-0.6597581,0.9965028,0.14888467,,
0.84207404,-0.45106745,0.63117474,,
0.6329386,-0.5584482,-0.54060125,,
-0.23300005,1.0,0.3160308,,
0.61408687,0.72720224,0.5931239,,
0.85023594,-0.6195278,-0.48019856,,
-0.8918642,-0.12806128,-0.25542653,,
0.34570122,1.0,0.9206998,,
-0.60405064,0.937165,0.7947155,,
-0.25179535,0.6641354,-0.13532844,,
0.20638865,-0.16840824,-0.46034575,,
-0.6705537,-0.37428933,-0.7940664,,
0.10893081,-0.50366116,-1.0,,
0.3234883,-0.26804703,-1.0,,
0.5106207,-0.21194938,0.066341266,,
-0.94573385,0.18449944,1.0,,
-0.050453693,-0.42084518,0.9296604,,
0.3233131,-0.5441752,0.7491416,,
