L0,L1,L2,Graph
0.81633663,-0.3622925,-1.0,5
-0.36974457,0.51975095,0.7722558,5
-0.39280713,-0.63839924,0.25496662,6
-0.4357676,-0.34112683,-0.31366062,7
-0.35041708,-1.0,0.9989369,11
-0.6471559,0.025688415,1.0,11
0.41541487,-0.049051926,-0.23952045,11
0.66850233,-1.0,-0.67762375,15
0.7041234,0.817903,0.07193,15
-0.6721698,-0.02894901,-0.28751522,15
-0.9526045,-0.00922966,-0.10512376,15
-0.893142,0.8021849,-0.6973939,15
0.57784176,0.9458584,0.6373741,15
0.7477558,1.0,0.07233633,15
0.54748845,0.025382489,0.6921787,15
-0.42188716,-0.09305465,0.36449856,15
0.3972608,-0.5675911,0.8614322,15
0.64200306,0.9260068,-0.8800609,15
-0.8820217,-0.79188406,-0.25659433,15
0.81329226,-0.45515198,-0.94247454,15
-0.20640379,-0.18865693,0.7782837,15
1.0,0.76964855,0.34859073,15
-0.26920807,0.26939976,0.38524532,15
0.18825743,0.08716078,0.887075,15
0.2758565,1.0,0.26946214,15
-1.0,-0.76594675,-0.09686349,17
-0.83933794,-1.0,-0.47552347,17
-0.41410533,-0.01856409,0.24478132,17
0.3345323,-0.46519068,-1.0,17
0.87605983,0.7449927,0.61974084,17
0.26601043,0.25886387,-0.67282075,20
0.046373777,0.5670933,0.08389002,20
0.27157217,0.5420697,-0.15291771,20
-0.84006155,-0.19697231,0.97343236,20
0.34691876,0.5768584,-0.35536045,20
-0.3982122,0.3228662,-0.55651677,20
-0.56912166,0.07855989,-0.7301736,20
0.4928139,0.3934424,0.119309425,20
0.5460597,0.2983415,0.037854098,20
0.90909505,-0.6066596,0.3999421,20
-1.0,-0.63839567,-0.9966334,20
-0.19135797,0.87708706,0.231837,20
0.8316603,-0.056211628,0.23436704,20
-0.57200986,0.04610493,0.13885814,20
0.7499946,0.82134134,0.22477525,20
0.9521464,-0.07701582,0.7167088,20
-0.8360798,-0.12525564,-0.31211674,25
-0.89431965,-0.87473094,-0.40762067,25
-1.0,-0.97858447,0.5455123,25
-0.11995116,-0.7868032,-0.6098368,37
-0.124699794,-0.07575217,-0.5823877,
-0.651826,1.0,-1.0,
0.28018922,-1.0,0.4382334,
0.05532013,-1.0,0.13366316,
0.1718626,0.48794955,0.62767696,
-1.0,0.3368765,0.8654903,
0.44706592,-0.14279479,-0.22789082,
-0.42399204,-0.488201,-0.06721501,
0.8607253,0.6975912,-0.47448406,
0.48615974,0.09652525,0.5347333,
-0.8551713,0.25166988,-0.3705782,
-0.45418033,-0.2626545,-0.27523518,
0.1902388,0.43180323,0.33670682,
0.7689396,-0.05444345,-0.6240892,
1.0,-0.29351157,-0.50213975,
-1.0,0.5093672,-0.7901134,
-0.69820756,-0.84861314,0.5633775,
0.2932988,-0.11146301,1.0,
0.77772105,-1.0,0.9097675,
0.60891485,0.9219174,-0.30570647,
1.0,-0.9922459,0.7956073,
0.45106167,0.7317933,0.40673324,
0.22963564,-0.6362277,0.076960936,
-0.6074737,0.8320078,-0.898748,
-0.716579,-0.46685475,0.6212866,
-0.45053345,0.5768429,-0.81610626,
0.08425653,-0.32103255,-0.7904298,
0.80532867,0.8412931,-0.5542864,
-0.57771856,0.7978133,0.7599592,
-0.005326152,0.27823418,0.5883342,
-0.9493615,-0.9856348,0.366723,
1.0,-0.18964541,0.07455742,
-0.6453039,0.65403956,-0.70750517,
-0.6726148,-1.0,-0.47669688,
0.39178824,0.3981688,-0.9724673,
1.0,-0.89927685,0.54078656,
-0.9654398,-0.99122304,-0.052407697,
0.3161187,-0.20063202,0.46745765,
-0.36308488,-1.0,-0.57633966,
0.34842777,-0.29266375,-1.0,
0.62367254,0.31855044,0.14090529,
0.4535316,0.27454537,-0.46093926,
0.73935914,-0.25819457,0.860423,
-0.5310281,-0.97178155,0.71331584,
-0.77001256,-0.5982376,1.0,
0.5253486,0.42215738,-0.6225359,
0.8931822,-0.21058747,-0.7270569,
0.19080906,0.72471994,-0.62754923,
0.073605776,-0.6593697,0.55649257,
-0.4404372,-0.83896756,-0.77080935,
-0.45116583,-0.37005514,0.10286523,
0.59688854,-0.8259244,0.47257456,
-0.36369085,-0.7262784,-0.16977954,
-0.15472017,0.22829361,0.3194679,
0.5494376,-0.16039553,0.81716573,
-0.3402133,0.50329256,-0.590807,
1.0,0.178102,-0.8751159,
0.5878159,-0.96025217,0.85878253,
-0.74394166,0.5905057,0.064107366,
-0.3962735,-0.73218405,-0.3994943,
0.6814007,-0.70665824,-0.6112622,
0.44884622,0.22144732,0.84146535,
0.7114716,-0.07815844,-0.5596171,
-0.0022933856,-0.32937732,-0.23463222,
-0.86006993,1.0,0.93958724,
-0.7361276,0.21448117,0.12244406,
-0.62223345,-0.22624603,-0.40982097,
-0.38268018,-0.25353286,-0.82654977,
0.39467472,-0.59667313,0.5494486,
-0.861238,-0.83200383,-0.43837702,
-0.70365095,-0.5565457,0.57913464,
-0.7045308,-0.1446439,-1.0,
0.7887636,0.13314682,-0.48634085,
0.18327875,0.37581387,-0.7042973,
-1.0,0.5356588,1.0,
0.9652477,0.2959782,0.3542246,
0.47281298,0.13683526,-0.44323242,
0.63901496,0.42831475,-0.13635978,
0.3797066,0.24956298,-1.0,
0.5863051,0.2624988,0.17959642,
0.35659027,-0.14101115,0.23281202,
1.0,1.0,0.30998853,
0.08219968,-0.4727253,0.445828,
0.6230467,0.5470101,0.9102495,
-0.17594078,0.5532254,-0.013913274,
0.6020486,0.2133913,0.97313994,
-1.0,-0.90105855,-0.02388376,
0.83120227,1.0,-0.4150424,
-0.49327826,-0.5508075,-0.017466106,
0.60951585,0.49605882,0.5810817,
0.7957643,-1.0,-0.41294432,
0.82697463,0.09288946,0.30939978,
0.0020232797,-0.4028396,-0.45780224,
-1.0,0.05572614,-0.16468072,
-0.8327372,-0.5146831,0.046357952,
-1.0,0.6267816,-0.81639093,
0.12881985,-0.65076333,-1.0,
-0.5233705,-0.6893685,0.8215833,
-0.94667304,0.8712441,0.923605,
0.14151797,-0.14136036,-0.86423814,
-0.050856568,-0.86342,-0.32817322,
-0.33714175,-0.46753383,0.54098874,
0.13484943,0.6344934,-0.8393658,
-0.21161234,1.0,-1.0,
0.8419188,0.74260354,-0.14233214,
0.7949782,-0.22583017,1.0,
-0.12049651,-0.25275695,-0.8959882,
-1.0,-1.0,-0.26206297,
0.48187086,0.8249555,0.5699265,
-0.17993082,0.18193793,-1.0,
-0.87833214,-0.6437859,0.2847086,
1.0,-0.93987584,-0.73414874,
-0.4736129,0.4670475,0.42749768,
0.6629132,-0.2605604,-0.08021882,
0.030655056,0.2042845,-0.61942756,
0.455325,0.8485098,0.50731605,
0.9095066,0.7114358,0.8122321,
0.49032825,0.6919542,0.20436227,
0.59202653,0.28009987,0.3477593,
0.8065738,0.10102728,0.5536634,
0.88657635,0.9396998,-0.9320177,
0.61204636,0.20700002,0.3370593,
1.0,-0.24213304,-0.84072614,
-0.09003494,0.58373153,-0.27142042,
-0.83264846,0.33250296,-0.48494667,
-0.4503819,0.50534225,0.0705902,
-0.20665589,0.008627761,0.40610695,
0.5464828,-0.16021395,0.7656639,
0.1297348,0.32404995,-0.1930035,
0.28563195,0.52036154,-1.0,
0.90078115,0.38544083,-0.27648363,
-0.5612465,0.34489644,-0.49037346,
-0.8937019,0.047912747,0.5017303,
0.37198216,-0.33917522,-0.8079556,
0.7069782,-0.9020648,-0.7650609,
-0.49473965,-0.3758645,0.7058664,
-0.82472825,0.1657772,0.4285637,
-0.9031137,-0.5990587,0.70430815,
0.7049041,0.113846034,1.0,
0.4675727,0.18897015,0.29663578,
-1.0,0.47392595,0.15074831,
0.57219255,0.07621518,-0.14070365,
0.030217767,-0.501457,0.2526458,
-0.6864214,-0.61135125,-0.64555794,
0.7005334,0.9337499,0.39880964,
0.8891878,-1.0,0.9227979,
-0.60529345,0.32257283,,
-0.2616725,1.0,,
0.096199855,0.11450124,,
0.22347826,-0.08200675,,
-0.09791343,0.4057362,,
0.5137563,1.0,,
0.853367,1.0,,
0.4117877,0.5902301,,
-0.9395604,0.27286527,,
-0.9579167,-0.82625484,,
1.0,-0.55455625,,
-0.66060305,0.18669751,,
0.59268904,-1.0,,
0.04486417,-0.55704445,,
1.0,0.37190062,,
-0.48003116,0.50677836,,
-0.43668565,1.0,,
-0.33297062,0.2803899,,
0.20723164,0.58464146,,
0.55821824,0.4439287,,
-0.4538473,-1.0,,
-0.006504491,-0.5337126,,
-0.6338592,-0.6961418,,
0.46202677,0.48997247,,
-0.52302474,0.10034472,,
-0.5037624,-0.34325156,,
0.35204872,-0.04580269,,
0.15543371,0.6204481,,
-1.0,0.61867535,,
-0.7076442,0.9003265,,
0.7811406,0.16249645,,
0.37835667,1.0,,
1.0,-0.92245406,,
0.79345846,-1.0,,
-0.067453444,-0.9361157,,
-0.27060723,0.4126501,,
-0.74869734,-0.93569046,,
-0.63202953,0.6429137,,
0.5876558,-0.62466085,,
0.99179995,0.5683959,,
-0.21311697,0.14374453,,
1.0,0.004333198,,
0.18352476,0.4412824,,
0.69316083,0.35193476,,
0.29295146,-0.43322027,,
-1.0,0.10936643,,
-0.07099515,0.5972388,,
-1.0,0.41139182,,
-0.11004223,-0.88395244,,
0.7389705,0.20853722,,
0.18771753,-1.0,,
0.56142795,0.31766334,,
-0.13541985,-0.22845848,,
0.42276242,1.0,,
0.86792594,-0.6837767,,
0.5311854,0.008075662,,
0.30203518,-0.37016323,,
-0.15282835,0.5449757,,
-0.7298837,-0.2758928,,
0.5613414,-0.3280355,,
0.7805942,-0.95648825,,
-0.9410579,-0.49052113,,
-0.4703555,0.95247734,,
-0.46405306,1.0,,
0.5054884,0.35917568,,
-0.36438772,0.004523486,,
-0.24466264,-0.65984374,,
0.31666422,0.10128987,,
-0.23450252,-0.43364775,,
-0.24348879,-0.107803196,,
-0.17600483,-0.12400901,,
-1.0,0.47146472,,
-0.4631298,0.034529984,,
-0.49755767,-0.5937798,,
0.11310187,0.26375383,,
0.10096227,0.19360867,,
0.050933354,-0.34504437,,
0.6764821,0.045294344,,
-0.09916425,1.0,,
0.61741185,-0.6983274,,
0.7312146,0.831255,,
-0.4631337,-0.7131072,,
-0.058629513,0.0069287643,,
0.22399954,-1.0,,
1.0,-0.6791965,,
-0.649073,-0.6383223,,
-0.6163494,0.8910651,,
-0.4025734,-5.2541494E-4,,
0.7092452,-0.32880762,,
-0.18239342,-0.68639696,,
0.17161377,0.011979207,,
0.45819145,-0.23350981,,
-0.22268043,0.9395954,,
-0.31627908,-0.0076861084,,
0.124318,-0.26074767,,
-0.7951788,-0.42829502,,
-0.63488746,0.35578114,,
0.79848915,0.8492778,,
-0.40014952,0.3471779,,
0.038630664,-0.6375159,,
-0.29206175,0.37599564,,
-0.53226155,0.29605314,,
-0.9375859,0.33169305,,
-0.21556513,-0.21652195,,
0.7876308,-0.35559323,,
0.11833127,0.2511272,,
-0.5128331,-0.63550586,,
-0.6062982,0.7393173,,
0.14391299,0.3647885,,
0.763036,0.30446842,,
-0.6913744,-0.9283753,,
-0.6430006,0.97247404,,
-0.29765528,0.50847477,,
0.7648505,-0.5058476,,
0.89649427,-0.9148938,,
-0.6194612,0.65823656,,
1.0,0.28962177,,
-0.22849622,-0.2485434,,
-1.0,-0.16972882,,
0.63293624,-0.3221268,,
0.7896854,-0.9468476,,
0.4986618,-0.4561081,,
0.22585092,0.8199387,,
-1.0,-0.5709437,,
0.715842,-1.0,,
1.0,1.0,,
0.13509127,-0.9884459,,
0.83360684,-0.08648467,,
1.0,-0.31170303,,
0.69801974,-0.18397737,,
-0.75567347,-0.04534085,,
-0.29791558,0.15123804,,
0.6731509,0.88021815,,
0.31715554,0.094442934,,
-0.7737767,-0.34507757,,
0.5759427,0.01777193,,
-0.76146954,-0.8794338,,
-0.5487103,0.1167562,,
0.9423282,-0.28318432,,
1.0,-0.51468503,,
-0.8566608,-0.7795025,,
-0.74158186,0.23844671,,
0.9205643,-0.1850931,,
0.49276838,0.07267067,,
-0.70175123,-1.0,,
-0.049619228,-0.37861955,,
0.19094111,0.4506858,,
-0.61046004,-0.46891928,,
-1.0,-0.9858774,,
-0.011775009,-0.87138754,,
-0.5104407,-0.8173461,,
0.672188,-1.0,,
0.34716055,1.0,,
-0.75670296,-0.03291419,,
1.0,-0.59052825,,
-0.895496,-0.5371491,,
-0.30243397,-0.9602562,,
0.4196958,-0.6623094,,
0.28404665,-0.6189337,,
-1.0,0.16252434,,
-0.98202175,0.3633318,,
