L0,L1,L2,L3,Graph
0.25235474,0.16819409,-0.6665734,0.30580592,3
0.9589625,-0.38256407,-0.088466406,-0.63487744,3
-0.78359884,1.0,0.5900235,0.6346111,6
0.027524933,0.074745245,0.58920836,-0.37215924,6
-0.020054206,-0.5683839,-0.75510263,-0.14619088,6
-0.9928685,-0.27969947,-0.73891133,0.4564072,8
-0.16058025,0.3808854,-0.55226094,0.27326986,8
-0.39764556,0.22655241,-0.34453738,0.076420285,8
0.90320385,-0.48610243,-0.53074276,0.23744534,8
-0.20945296,-1.0,-0.9395817,0.720616,8
0.0021777153,0.66394925,0.010641709,-1.0,8
1.0,-1.0,-1.0,0.20039997,8
0.35235333,-0.6373634,-0.5916795,-0.3095906,8
0.892197,0.53383565,-0.72272015,-0.21296512,6
-0.076658234,0.4800753,-0.6448258,-0.15743846,6
-0.22142565,0.33987656,0.7843276,0.9915572,6
0.66054463,-0.9754431,-0.3121878,-0.8252351,6
1.0,-0.657271,-0.10299145,-0.75535804,6
0.18160293,0.4449203,0.5987532,-0.62389064,10
0.040595174,-0.9824447,0.73908657,0.6350734,12
-0.8557645,-0.64723957,-0.9641278,-0.7434791,15
0.13196993,0.89087373,-0.9233037,-0.18572243,15
0.18729553,0.3777172,-0.1521307,0.4880928,15
0.69890344,-1.0,0.7292938,-0.70028514,16
-0.85946715,-0.49524772,0.14338997,-0.6180695,16
-0.19882905,0.9817333,-0.5989114,1.0,17
-0.1037966,0.24993479,-0.66830003,-1.0,17
-0.27668542,-0.0012487173,0.4425211,0.24313267,17
-0.3052565,0.28285384,-0.7819084,0.14037946,17
-0.26905632,-0.6231086,-0.16501907,-0.4970527,18
0.26915467,-0.4162566,1.0,-1.0,20
-0.8518674,0.31131756,-0.24486999,1.0,20
0.082153305,-0.7629894,0.5940554,-0.72162986,20
1.0,0.9916473,0.9250285,-0.3098315,21
0.16151524,1.0,0.9710341,-0.9745979,21
-0.99790263,-0.2124949,-0.3830799,1.0,21
0.13162173,-0.36854818,-1.0,,24
1.0,0.458021,0.87635183,,24
-0.27501783,0.5646814,0.8518741,,24
1.0,-0.7278533,-1.0,,24
0.49043065,1.0,0.47122538,,24
-1.0,-0.9599959,-0.97132856,,29
0.8638752,0.41435903,0.038052835,,29
-0.22256969,0.1071043,-0.6156895,,42
0.16146396,0.26244447,0.41379166,,53
0.4471164,-0.06309609,-1.0,,53
0.84700745,-0.92923427,0.13304491,,56
-0.32335383,-0.058074206,-0.2877992,,56
0.05879979,0.7552394,0.12194401,,80
0.93896216,0.3664556,-0.98015416,,80
-0.8173164,0.17073804,-0.91125286,,
-0.10973751,0.69746685,-1.0,,
0.24395189,-0.20722178,0.721057,,
-0.099001795,0.84339523,-0.03443909,,
0.617392,-0.9838231,-0.4300158,,
0.6477015,-0.75354826,0.31616002,,
-1.0,1.0,0.036978334,,
-1.0,-0.67737967,-0.029958958,,
0.53720444,-0.14254972,1.0,,
0.053608328,-0.5084873,0.25106776,,
-0.61350846,0.7950205,-0.4063281,,
0.72469324,0.5708504,0.12056439,,
0.96159637,-1.0,-0.45012242,,
0.5752425,0.42485073,-1.0,,
-0.15140098,-0.33602494,0.9445331,,
-0.59933937,-0.68744963,0.13934487,,
0.48222902,0.9941234,-0.30418983,,
1.0,0.63025904,-0.13996828,,
-0.07030083,-0.0183765,0.5942669,,
-0.58870935,0.9148903,-0.32468635,,
-0.9549524,0.47793669,0.9597531,,
-0.7375202,-0.076432854,1.0,,
0.7329364,,,,
0.6243466,,,,
-0.48795193,,,,
0.8775615,,,,
-1.0,,,,
0.018964976,,,,
0.25290176,,,,
-0.28953078,,,,
-0.9472912,,,,
-0.3293097,,,,
-0.002987668,,,,
-0.13448441,,,,
0.40918317,,,,
0.16301069,,,,
0.4439963,,,,
0.70872396,,,,
0.9903604,,,,
-0.1607863,,,,
0.829406,,,,
-0.6100745,,,,
1.0,,,,
0.21348235,,,,
0.56334025,,,,
0.96364135,,,,
-0.1938904,,,,
-0.25640452,,,,
0.44549426,,,,
-0.3554898,,,,
0.10657312,,,,
0.65279263,,,,
1.0,,,,
-0.4753519,,,,
0.38130713,,,,
-0.54769784,,,,
0.19073227,,,,
0.67671555,,,,
-0.7704669,,,,
-0.10681783,,,,
-1.0,,,,
0.5001714,,,,
-1.0,,,,
0.41363037,,,,
0.53206766,,,,
-0.08104574,,,,
-0.2816234,,,,
1.0,,,,
-0.2928185,,,,
0.8658872,,,,
0.311301,,,,
-0.64567393,,,,
0.30615264,,,,
0.36402458,,,,
-0.22298184,,,,
1.0,,,,
-0.19826639,,,,
0.45977437,,,,
1.0,,,,
0.71200025,,,,
-1.0,,,,
-1.0,,,,
-0.6766858,,,,
-0.7814203,,,,
-0.32038414,,,,
-1.0,,,,
-0.037276875,,,,
-0.6475137,,,,
0.38454336,,,,
-0.10894586,,,,
0.050070256,,,,
-0.55947006,,,,
-0.14670356,,,,
0.8006102,,,,
-1.0,,,,
0.26419038,,,,
0.092719406,,,,
0.41329652,,,,
0.5463206,,,,
-0.13262138,,,,
-0.46706533,,,,
0.2665733,,,,
-0.24458805,,,,
-0.76492035,,,,
0.1217411,,,,
-0.04859589,,,,
-0.34312072,,,,
0.69361186,,,,
0.90370905,,,,
0.040592745,,,,
1.0,,,,
-0.7969838,,,,
-0.3869598,,,,
-1.0,,,,
-0.7607937,,,,
1.0,,,,
-0.5767688,,,,
-0.0749258,,,,
-0.5801605,,,,
0.39981514,,,,
-0.736362,,,,
-0.24056272,,,,
0.0745751,,,,
-0.37519208,,,,
-0.40581667,,,,
0.85226744,,,,
0.27040717,,,,
0.5329377,,,,
-0.33355364,,,,
-1.0,,,,
0.32622382,,,,
0.56952006,,,,
0.48924968,,,,
0.38837352,,,,
-0.07477474,,,,
-0.65793335,,,,
-0.19207871,,,,
0.15615438,,,,
-0.09763101,,,,
-0.286147,,,,
-0.7612104,,,,
0.51141983,,,,
-0.8287952,,,,
-0.42756033,,,,
-0.32117164,,,,
0.14258012,,,,
-0.25950304,,,,
0.2776355,,,,
-0.68909526,,,,
-1.0,,,,
