L0,L1,L2,Graph
-0.4741392,0.16184258,-0.84365296,3
0.14743869,-0.07968217,-0.08248258,3
0.46428072,-0.47917384,1.0,5
-0.70906585,-0.3138885,-0.052853495,5
-0.38321638,0.5268444,0.07945444,5
-1.0,-0.956529,0.56474215,5
0.27006158,1.0,0.6706315,5
1.0,-0.08656365,-0.5054296,5
-0.39139676,0.14304218,0.553097,5
0.7107715,-0.5398343,-0.6325753,5
1.0,0.8733841,0.50940895,5
-0.39404508,-0.13740498,-0.002321452,5
0.104309455,-0.62556875,-0.59156334,5
-0.715314,0.03779261,-0.6062853,5
1.0,0.9041258,0.50439394,5
-0.6278634,0.025892258,0.967734,5
0.91766155,0.9518009,0.6597001,5
-0.33535725,0.8909081,0.31799203,5
1.0,1.0,0.67982,5
-0.25835657,0.975581,-0.5232206,5
-0.13874093,0.25129622,-0.5059458,5
0.9453386,0.31595773,-1.0,5
0.06824514,-0.20099588,1.0,11
-0.45598966,0.054778513,-1.0,11
0.45240784,-0.66280174,-0.6886106,14
0.25907207,0.40493935,0.32900542,13
0.012512445,0.44030228,0.5777461,25
-0.051006824,-0.077274084,0.5432842,25
-0.52914083,0.40935266,0.22746518,25
0.41811648,0.86002064,0.2511951,25
-0.08787286,0.5250009,-0.86304647,27
0.44690117,-1.0,-0.8323418,50
0.18664494,0.3773621,0.27247265,46
-0.39184716,-0.115088925,1.0,46
0.75157535,0.23179533,-0.04001808,46
0.04584956,-0.047076903,-0.28285244,46
0.92321444,-1.0,0.56234306,46
-0.89178616,1.0,-0.5927015,46
0.24358132,0.33260578,0.9591831,64
-0.45510957,-0.284145,-0.9207187,75
-0.80726564,0.37977177,0.6264491,75
0.7798657,0.46707463,0.22436112,75
0.6968975,-0.3887288,-0.08763734,75
-0.2076098,0.068634465,0.71834713,75
-0.24723339,-0.68549645,-0.6758675,75
0.57316184,-0.12869555,-0.24592957,75
0.63861597,0.2835922,0.6995276,75
-1.0,1.0,-0.8104582,75
-0.9195285,0.5320286,0.7207924,75
0.033457696,-1.0,-0.07089871,75
-0.51623726,-0.5125937,0.42763203,
-0.26687866,0.9635613,0.14429599,
-0.35196078,-0.9513691,-0.17222151,
0.58038044,0.13998249,-0.15552726,
-0.28756228,-0.8396574,0.6309618,
-0.13404858,-0.7355354,-0.27255303,
0.5469375,0.012851462,1.0,
-0.71861035,0.13798524,-0.2553095,
-0.8111359,-0.91987467,0.34050304,
0.38356823,0.8532296,-0.84813035,
-1.0,-0.39876515,0.06278242,
-0.7718558,0.07431401,-0.06637941,
0.66176337,0.46539474,1.0,
-0.3953792,-0.6252685,-0.87994653,
0.6682176,-0.23475721,0.8900349,
0.08240686,0.052471206,-0.50139236,
-0.01118879,-0.67517513,0.76195276,
-1.0,-0.8040774,-0.25113723,
0.2955591,-0.98401785,,
-0.53826565,-0.43863785,,
-0.1496427,-0.42354867,,
0.9648635,-0.16708547,,
-0.65964234,-0.0746802,,
-0.118670546,0.94722766,,
-0.6804023,0.34410706,,
0.2748015,-0.71134895,,
0.84830666,-0.10436739,,
0.04608094,-0.45416585,,
-0.5377617,-0.16335976,,
0.12665537,0.5360724,,
-0.22841445,0.8424378,,
0.11711416,-0.37898886,,
-0.525409,-1.0,,
-0.42152506,-0.29154265,,
0.9989735,0.25202566,,
-0.21170226,0.14687976,,
-0.24779177,-0.024291009,,
-0.5399282,-0.6704468,,
0.83336824,0.90527916,,
0.30091637,0.42818716,,
-0.7054319,-0.20211181,,
-0.107194036,0.7859653,,
-0.043126892,0.6730361,,
-0.38772398,0.09524858,,
0.22227865,-0.57509995,,
-0.23290986,0.707162,,
0.024737,0.08792557,,
0.9761752,0.5754496,,
-0.7496366,-0.8348782,,
0.5359872,-0.21888103,,
-0.4801638,-0.4052708,,
0.124611124,0.8939868,,
0.2997303,-0.69381887,,
0.8068504,1.0,,
-1.0,-1.0,,
-0.31492847,-0.42022607,,
0.6679423,0.9682483,,
-0.4798939,-0.72483534,,
-0.8349231,0.5000429,,
-0.57282406,0.93365633,,
-0.7211466,0.80020493,,
0.46015,-0.20456427,,
-0.783016,0.6046442,,
-1.0,0.96185446,,
-0.3253737,0.21967235,,
0.38648406,-0.08714193,,
-0.38174123,0.92328537,,
1.0,-0.9018825,,
-1.0,0.30301812,,
0.88676965,0.120640874,,
-0.90535206,-0.18169168,,
-0.30130452,-0.60236037,,
1.0,-0.5571587,,
0.62650496,-0.10664757,,
-0.42072687,0.68090546,,
1.0,0.82181686,,
-0.75950515,-0.45869988,,
0.14792207,0.81893003,,
0.24898678,-0.10662502,,
1.0,0.46959242,,
-0.020981163,-0.5481436,,
-0.9432869,-1.0,,
0.04090894,-0.5974934,,
1.0,0.3635741,,
0.44965148,0.6010712,,
-1.0,-0.7918471,,
1.0,0.02952917,,
-1.0,-0.22681293,,
-0.45332384,0.76323515,,
-0.19400436,-0.122368455,,
0.17083667,0.8196965,,
0.4375722,1.0,,
-0.28762698,0.94256556,,
0.6084001,-1.0,,
-0.051550522,0.018876787,,
-0.60519,-0.08902009,,
0.093227535,-0.42842183,,
0.88533354,0.41468024,,
0.23934448,-0.9515621,,
0.75298077,-0.7215527,,
0.7282747,0.25914156,,
0.6440277,0.461664,,
0.7495714,-0.3894174,,
0.34073797,-0.6419501,,
-0.5194977,-0.2787679,,
-0.92865616,0.32012886,,
0.34313524,-0.8286811,,
-0.46876594,0.9112493,,
0.9655356,0.3868161,,
-0.4376621,0.29700845,,
-0.38665214,1.0,,
-0.9941152,-0.8077717,,
0.6583172,1.0,,
-0.5579006,0.9752307,,
-1.0,0.32213333,,
0.045828894,0.8368733,,
0.8042892,0.2876386,,
-0.296122,0.12164365,,
0.17711946,0.0021670759,,
0.9384011,-1.0,,
0.8016324,0.8882387,,
-0.3539163,-0.8271753,,
-0.35447276,-1.0,,
-0.19831641,0.6550866,,
1.0,-0.9164421,,
0.24046108,0.48149255,,
-0.2840119,0.6425196,,
0.2691217,0.52154493,,
0.18604618,0.42023578,,
0.6526932,0.31140274,,
0.9811731,-0.26289022,,
0.29821226,-0.42140865,,
1.0,0.60893875,,
-0.51196015,-0.4436922,,
-0.5599396,-0.3357189,,
-0.59840226,-0.54694307,,
-1.0,0.5256614,,
-0.9229184,0.4333671,,
0.4376701,-0.37933132,,
0.08823712,-0.83045185,,
-0.8133963,-0.018057004,,
0.3658084,-0.5812881,,
-0.22790541,0.35697335,,
-0.8899124,-0.90347934,,
-0.7904551,0.7178565,,
0.69461775,-0.14901437,,
-0.82558066,-0.9583961,,
-1.0,-0.9071325,,
0.3824294,-0.13520068,,
0.81864655,0.26561654,,
-0.98496073,-0.34914106,,
-0.09479473,-1.0,,
0.5161067,1.0,,
0.7529322,-0.46690077,,
0.76543325,0.7745318,,
-1.0,-0.44047827,,
-0.07371718,0.184147,,
-1.0,0.13570683,,
-0.30647358,-0.7981206,,
-0.8380713,-1.0,,
0.91241497,-0.82396835,,
-0.84000015,1.0,,
1.0,0.010245502,,
0.59482443,0.20152807,,
0.7340354,-0.7337047,,
0.24173759,1.0,,
0.15365817,-0.7871413,,
0.96886927,-0.61099815,,
0.55356383,0.5383031,,
-0.5161569,-0.47346866,,
-0.42487213,-0.17000844,,
0.45338517,-0.32319525,,
0.5434192,-0.8903295,,
0.20355755,-0.48701173,,
0.87084293,-1.0,,
-0.24460196,-0.59768224,,
-0.20247059,-1.0,,
0.642682,0.35575122,,
0.814409,1.0,,
0.07726666,0.5212296,,
0.34987742,-0.62589467,,
1.0,0.48329148,,
0.71869165,0.880628,,
0.026009679,-0.8743126,,
0.39091545,-0.6742726,,
0.86660963,0.5528154,,
0.5308566,1.0,,
0.37781358,0.38208157,,
1.0,-1.0,,
-0.9907296,0.8697559,,
0.17896882,0.053684246,,
0.51823753,0.10088958,,
-0.5127173,0.7595356,,
1.0,0.03055054,,
-0.9853414,-0.13708389,,
0.33827463,0.05179783,,
0.9421338,-0.68417543,,
-0.77395296,-0.6536544,,
