L0,L1,Graph
-0.19995353,0.111559,3
-0.49014816,-0.47852805,5
0.8842226,0.27889818,5
0.30008876,-0.23200236,9
-0.16224647,-0.37901354,9
0.58367705,-1.0,11
-0.35287297,-0.045840353,12
-0.42514002,-0.67213404,12
-0.15748905,0.08473696,16
-0.6698108,-0.92566794,16
-0.30553573,0.14719243,19
-0.68639237,0.23886938,19
0.08129238,0.990744,19
-0.19919676,0.58050144,19
-0.13561815,-0.16080573,20
-0.7908788,0.20136994,20
-1.0,-0.4045882,20
0.50255936,-0.3580818,20
0.5280666,0.3040455,20
0.58119,-0.79311055,20
-0.537524,0.3426261,20
-0.25438434,0.6819714,20
0.6115179,-0.6033064,20
-0.62839985,0.3345105,20
0.54569393,-0.63453823,21
-0.77253544,0.15840173,24
-0.63838893,-0.13024977,24
-0.5532624,-0.7580571,24
0.96243525,-0.9228234,32
1.0,0.47419405,34
0.08942738,1.0,33
-0.8529465,-0.75600505,33
1.0,0.13648225,38
-0.85681397,0.25441003,41
-0.44464257,0.08930514,49
1.0,0.11967397,49
0.76867,0.7178822,49
0.012774229,-0.9241304,49
0.5488252,-0.66139704,49
-0.8607446,0.26445794,49
-0.47115368,-0.40901914,50
0.3698554,0.6362243,50
0.24116099,-0.030004337,50
-0.25789577,-0.7254367,61
-0.4182788,-1.0,61
-0.15275016,0.41133317,61
0.5839851,-0.34445432,84
-0.28758866,0.32922593,84
0.29010162,0.4320945,84
-0.7533518,0.49337584,84
0.76656175,0.009934008,
0.50592095,-0.7210585,
-0.60328376,0.44283724,
-0.54664105,0.15422547,
-1.0,-0.0019180328,
0.40245324,-0.67483526,
-0.19243588,0.95460343,
-0.159893,-0.2713111,
1.0,0.19470993,
0.2700468,0.8431618,
-0.018701408,0.1555676,
0.8308861,0.5959058,
-0.08598566,-0.92257017,
0.99884063,0.68328273,
-0.0135153085,-0.018844545,
-0.842405,-0.34185484,
-0.36557508,-0.55519545,
0.47128344,1.0,
0.516158,-0.038265944,
-0.52297246,0.58973765,
-0.48964846,0.72852606,
0.13977353,0.19539732,
0.71758986,-0.39024556,
-0.058650725,0.84510994,
0.9687504,-1.0,
-0.12723835,0.107575044,
1.0,-0.81463975,
-0.82624865,-0.56064045,
0.63512546,0.7200036,
0.6592223,-0.64026356,
1.0,-1.0,
0.49664557,-0.098668635,
0.0017568469,-0.5720747,
-0.18821342,-0.11789253,
-0.1503461,-0.7142652,
0.1403483,0.8090028,
-0.7270808,-0.99311364,
-0.052866004,0.24348281,
-0.64526665,-0.4878191,
0.52992886,0.47527042,
0.46415904,0.041411832,
-0.59462154,0.12576589,
-0.38744804,1.0,
0.9024286,0.9551437,
-1.0,-0.3398165,
-0.35275936,-0.43545306,
-0.38076958,-0.01718092,
0.41301793,-0.97684497,
-0.94976056,-0.61165047,
0.035061106,0.1729644,
0.691954,1.0,
-0.27416003,-0.7956275,
-0.032513082,0.33835584,
0.12196965,0.6609741,
0.61806613,-0.2883069,
1.0,0.49850926,
-0.58085054,0.24114203,
0.48000118,-0.6715679,
-0.38059914,-0.87403536,
-0.73855853,0.1920709,
-0.9246312,-1.0,
0.14352125,0.3573982,
0.026203942,0.75460094,
-0.33764634,-1.0,
-0.34716952,0.59431934,
0.8166468,-1.0,
-0.12084776,-0.73689985,
0.89387417,0.043364733,
-0.99613535,-0.26826072,
-0.35513115,-0.2801373,
-0.22101343,-0.102668166,
0.31945267,-1.0,
-0.18714313,-0.27780068,
1.0,0.9985424,
0.6464429,-1.0,
-0.2832603,1.0,
-0.35548708,0.80234843,
0.46917176,-0.8550779,
-0.40916145,0.9763237,
-0.55179894,-0.18670774,
0.77470803,0.8396106,
0.36396125,-0.6877114,
-0.3631265,-0.7034794,
0.12838116,-0.4257263,
-0.20572561,-0.27750146,
-0.19879413,0.5420018,
0.9116981,-1.0,
0.7090277,0.5773711,
0.8247018,0.9155927,
