L0,L1,L2,Graph
0.20085733,0.20637171,0.29511175,3
-0.019103661,0.3403213,-0.95424414,3
0.46837866,-0.72051394,0.25672424,4
0.50800455,-0.8067679,0.13628882,4
-0.6245258,-0.87771297,-0.35893252,4
-1.0,0.7746281,0.6966121,7
-0.7436609,-0.61463463,-0.61104226,7
0.1956861,0.5647225,-0.42642292,5
-0.4940167,0.2934426,-0.38807413,5
-0.88775253,-0.9735273,0.77814114,5
0.15729818,-0.24298249,0.06408999,5
0.18248102,1.0,0.74213743,5
-0.5503402,0.90995073,0.38402975,5
0.7478825,1.0,0.048709035,5
-0.10384035,-0.7788027,-0.4333154,5
0.23735225,0.20821317,-0.5964979,5
0.73211837,0.5013021,-0.36118358,5
-1.0,-0.2836413,0.37913308,5
-0.4017366,0.699345,-1.0,5
0.63879687,-0.9500036,-0.7542591,5
-1.0,0.48139963,-0.2882254,5
-0.1177873,0.04175522,-0.46316206,5
-0.25069982,-0.63392663,-0.82802546,5
0.47910964,-0.6510093,-0.6141163,5
-0.29545236,0.13318184,0.3032146,5
0.8804258,-0.9662988,0.6338955,5
0.5849183,-0.928843,0.30529565,5
-0.37007985,-0.5939573,-0.5264532,5
-0.5945573,-0.13176015,0.26076847,5
-0.91128105,-0.9380549,0.030887127,5
-0.05766368,0.65439814,-0.21592963,5
0.65058476,0.6758243,-0.32157555,5
-0.5014558,-0.9563738,0.9148872,5
0.67453444,-0.58006704,0.27316839,5
0.8258423,-0.70440674,-0.11444062,5
-0.029821634,-0.39941528,-0.5328948,5
0.5880345,-0.2662418,-0.43856847,5
0.1692591,-0.19368897,0.35608757,5
-1.0,0.045955107,0.24281296,5
0.23691098,-0.9303868,-0.59947884,5
-0.072361365,0.049877882,-0.8431773,5
0.48493922,0.27992058,-0.08072654,5
-0.4913496,-0.19896898,0.40888214,5
0.41186833,0.6161127,0.6426755,5
0.5423953,-0.37965035,0.39924076,5
0.72206974,-0.12359035,0.009549566,5
0.60634434,0.49870065,-0.63795686,5
-0.7437942,0.17438623,-0.096667826,5
-0.87403417,-0.44980064,0.6324582,5
0.6083953,-0.9155799,0.81680155,5
0.43682492,0.5606996,0.642968,
-0.64435506,-0.54416597,0.9309391,
-0.77613074,0.046531796,-0.7847892,
-0.13123745,0.7298679,-0.71671665,
0.80342317,-0.13036096,-1.0,
0.07466757,0.2547571,0.9857219,
1.0,0.35553905,0.35184366,
1.0,0.2694204,0.34927452,
0.26837975,0.008483022,0.29609087,
-0.6109396,0.33213633,0.39484704,
-0.7993386,-0.20477828,0.95503837,
-0.34645572,-0.58312404,-1.0,
0.5317787,0.05384481,-0.439995,
0.45669967,0.079291835,-0.25908083,
0.8400365,-0.79359376,0.5088811,
0.8546372,-0.4103141,-1.0,
-0.7111395,0.6609532,-0.8967695,
-0.08527237,-0.5071357,-0.71345246,
-4.0915795E-4,0.2881994,-0.6277169,
-0.012772065,0.7955683,-0.9802362,
0.0016319379,-0.7516935,0.54694504,
0.60743916,-0.6899844,0.2660538,
-0.9393782,-0.10368073,-0.2692287,
-0.72681946,-0.091037154,-0.13810669,
0.21225612,0.573694,0.37342393,
-0.6182072,-0.043673158,-0.8245032,
-0.8015119,0.2452275,0.59222263,
-0.1317473,-0.32599294,-0.67306405,
-0.07361366,0.4376405,-0.20508713,
0.8459388,-0.44953334,-0.62684834,
-0.037051193,0.6875584,0.17971215,
0.061147436,-0.8019736,-0.3497889,
1.0,-0.7733195,-0.24940139,
0.8607153,-1.0,-0.45368445,
-0.76547694,0.5765601,0.20680368,
0.07015909,0.7339475,-0.67967904,
0.15342358,0.262641,0.3358986,
-0.81519425,0.34853387,0.5861503,
1.0,-0.886119,-0.5874843,
1.0,0.69494534,-0.5357236,
0.9681306,0.18812674,-0.93303,
