L0,L1,L2,Graph
-1.0,-1.0,0.65032744,3
-0.43430024,1.0,1.0,3
0.82182056,-0.47439766,-0.7468349,6
-0.69579387,0.43314752,-0.28943336,7
-0.29656324,-0.33868062,-0.3844399,8
0.75800896,-0.16255522,0.61546177,9
-0.5931605,-0.552641,-0.1671505,9
-0.027483389,0.75880253,-0.9565979,10
0.25289154,1.0,-1.0,11
0.71827686,0.6439775,0.1133126,17
0.20345363,-0.25509834,0.14368773,17
-0.031324923,-0.80922806,0.369709,19
-0.99562645,-1.0,-0.039046813,20
-0.6187887,-0.14189589,0.9657372,20
-0.0039924383,-0.4685311,-0.76372766,20
-0.86950505,-0.74902785,-1.0,20
0.49578065,-0.86245227,-0.8372013,20
0.303213,0.85009384,-0.11649207,25
0.2921355,-1.0,-0.24771509,25
1.0,1.0,0.1443212,25
-0.7953822,,,24
0.7626712,,,24
0.3769608,,,24
-0.38192192,,,22
0.75919354,,,29
-0.8161039,,,31
0.5115499,,,31
-0.13281329,,,31
0.3354131,,,31
0.2853905,,,31
-0.32238746,,,31
-0.27899656,,,31
0.1977599,,,34
0.37303084,,,34
-0.18368253,,,34
-0.3281205,,,34
0.6054797,,,35
1.0,,,35
-0.40742847,,,35
-0.46539205,,,35
0.19563735,,,35
0.1764623,,,35
-1.0,,,35
0.49969083,,,35
0.5601413,,,35
0.015999302,,,35
-0.56067264,,,35
-0.5266238,,,38
0.75446475,,,38
0.07240009,,,38
0.0015999973,,,
-0.0063482597,,,
-0.21061604,,,
0.20464042,,,
0.34111562,,,
-0.8832164,,,
0.18593067,,,
-1.0,,,
-0.94542444,,,
-0.19899964,,,
-0.7111304,,,
-0.11343372,,,
-0.7116266,,,
0.6279657,,,
0.44404078,,,
-0.051282212,,,
0.836221,,,
0.42626178,,,
0.77114695,,,
-0.6897818,,,
0.9618248,,,
0.92505515,,,
0.17211662,,,
-0.23467605,,,
-0.7591224,,,
-0.5053704,,,
0.020674944,,,
0.4135579,,,
-0.8791559,,,
-0.7295751,,,
-0.7192875,,,
0.8509905,,,
-0.94314563,,,
-0.09710798,,,
-0.012663815,,,
0.23327646,,,
0.25173864,,,
0.45120585,,,
0.6456833,,,
0.2174676,,,
1.0,,,
-0.5130879,,,
-0.13628793,,,
0.38242102,,,
0.6002759,,,
0.08317289,,,
0.81737,,,
0.61638093,,,
0.5658558,,,
-0.71621096,,,
