L0,L1,L2,Graph
0.8103057,0.022105798,-0.23304577,4
-0.59959614,-0.93212193,0.47498658,4
-0.85144293,-0.20718569,-0.19311658,4
-0.24048278,-0.69891346,-0.9705145,6
1.0,0.7883533,-0.4878044,6
-1.0,0.8117198,0.22684324,6
-0.54091585,-1.0,0.49022746,6
0.14410204,0.07197009,0.03353393,6
0.4229795,0.87010866,-0.9641768,6
0.07541323,-0.3180886,-0.20419607,6
0.7569484,-0.055784732,0.49257058,6
0.17971185,1.0,-0.2292211,6
-0.2500219,-0.15255679,0.8153399,6
0.5321193,-0.42560345,0.33000946,6
-0.084847495,0.95478976,-0.4117723,6
0.7759602,0.72273654,1.0,6
0.9628414,0.94128424,0.061570376,6
-0.23079002,-0.42176417,-0.4661932,6
-0.6197881,-1.0,0.23041455,6
0.0017421162,-0.09680907,-0.8653786,6
0.10432406,0.7135148,0.53947806,6
-0.5155587,-0.26867434,-0.6904954,6
0.08281292,0.24162145,0.08463922,6
-0.59624743,0.51124793,0.8390466,6
-0.99492925,-0.6771534,-0.083006084,6
-0.31052136,0.73681414,0.7878696,6
1.0,-0.6762544,0.6179465,6
-0.7709752,0.32982677,-0.4481956,6
0.88163847,0.2680095,0.42243516,6
0.34983033,0.09704347,0.45636368,6
0.00860431,-1.0,-0.6082567,6
-0.7909111,-0.365149,0.77454513,6
-1.0,0.1336914,-0.25130725,6
0.08225989,0.84414494,0.77374727,6
0.6069565,-0.7401285,-0.652681,6
-0.017264076,0.4803422,0.676082,6
-0.21547702,0.38257667,-0.35971627,6
0.27861392,-0.4384926,0.53160805,6
0.6933217,-0.74959064,-0.03874304,6
0.2522697,0.52763844,0.40275866,7
1.0,-0.8757486,0.9690954,7
-0.11923892,0.6320375,-0.7085635,7
0.0067054033,-0.8198881,-0.8595394,7
-0.053031415,-0.5342896,-0.44665122,7
-0.44511226,-0.7088044,-0.7315245,7
0.7134127,-0.87719023,0.3700398,7
0.13781989,-0.05341357,0.034071565,7
0.6227046,-0.97906053,-0.39838603,7
1.0,0.038816743,-0.48519778,7
0.046173185,0.10672861,-1.0,7
0.12967838,0.68078893,0.0583798,
0.6720842,0.66288906,0.9427949,
-0.14061183,-0.05667343,0.5823928,
-0.73838645,9.990148E-4,0.66471374,
-0.054938585,-0.20269977,0.5781721,
-0.26652664,0.7166502,-0.40656015,
-0.57321453,-0.9240857,-0.08404033,
-0.19153063,-0.3112353,-0.45197293,
0.10430825,-0.44893387,0.8806687,
1.0,0.74300045,-0.04869458,
0.36725488,0.42067,0.8771992,
-0.8342493,0.7259687,-0.25337425,
0.60599065,-1.0,0.9666732,
0.5059351,0.5240073,1.0,
0.70009285,-1.0,1.0,
-0.25005355,-0.33259296,-0.5825783,
0.11737355,-0.02924785,0.94001925,
-0.23389606,0.40982673,-1.0,
-0.09036183,0.9327526,0.81815875,
0.3277801,-0.27693194,0.595981,
-0.2450813,-0.24007547,-0.16223356,
0.8808556,-0.5012657,-0.77588636,
-1.0,-0.18877554,-0.58129925,
1.0,-1.0,0.50129473,
-0.57685137,0.5598992,0.3733912,
0.76939636,-0.90672606,-1.0,
0.6265209,-0.8951788,0.13132231,
0.89909256,0.042881027,-0.974234,
-0.29748654,-0.41499498,-0.93783236,
-0.6909764,0.43820083,-0.72771645,
0.3277941,0.87975967,0.22324876,
0.24841827,0.9476948,0.8762951,
-0.96348816,-0.39754692,0.93834823,
0.31219876,-0.2719378,0.46768078,
0.03512969,0.43182445,0.2090592,
-0.009897366,1.0,0.22238164,
-0.73895437,0.58708143,0.42328876,
-0.206819,-0.352342,-0.24437256,
-0.6724507,-0.055565953,-0.18807095,
0.8906768,1.0,-0.9940894,
-0.1343255,0.45336914,-0.7321665,
-0.9371119,0.4605888,-0.6664345,
-0.14422545,0.30071452,-0.34520993,
0.65426165,-0.361863,-0.07130065,
-0.7553115,0.2234151,0.87078935,
-0.5813802,0.27900252,0.53232014,
0.39758828,-0.72383785,-0.6110463,
-0.74960494,-0.19114055,0.27321815,
0.45972216,-0.35588607,0.5229772,
-0.08274715,1.0,0.6453582,
0.71860564,-0.7439276,-0.97183526,
-0.8725194,-0.5699825,0.20412657,
-0.32587066,-0.24311209,-0.39147484,
1.0,-0.29482973,-0.1787552,
0.2064738,0.12979609,-0.18922386,
0.27552885,-0.82410485,0.32643375,
0.084520444,0.5012462,0.57076037,
0.7343365,0.5417031,0.96205944,
-0.24008611,-1.0,-0.4893129,
0.56830347,-0.5849921,0.405468,
-0.35593462,0.71390027,-0.3120729,
-0.8011176,0.3107956,0.86490685,
-0.3236614,-0.36372343,0.7961835,
0.7924404,0.50069,-0.3625067,
0.21498388,0.5604494,-1.0,
0.7281791,0.43400455,-1.0,
-0.44473273,0.7943703,1.0,
-0.8389127,-0.9874247,-0.095714554,
0.77122486,-1.0,0.10779965,
1.4801323E-4,0.49242067,0.4455576,
-0.6621492,-0.43908155,0.23779085,
-1.0,0.08220754,1.0,
-0.91675705,-0.07766947,0.46276274,
0.53551584,0.5600852,0.9601255,
0.010165602,-0.014574558,-0.8158995,
-1.0,0.02467312,0.88993895,
0.37780285,0.9844196,-0.2923801,
-1.0,-0.3791418,-0.30710095,
0.27655518,-0.12531914,-0.36258316,
-0.67257714,-0.1525969,-0.3072043,
-0.54451764,-1.0,-0.9120645,
-0.3744291,-0.31459585,0.23148023,
0.86386263,-0.3582339,,
-0.1666485,-0.72603774,,
0.61233294,0.1853146,,
-0.16733332,-0.5795918,,
0.30671328,-0.47144097,,
0.64315915,-0.19497657,,
-0.7908013,0.5058256,,
0.9104347,-0.8205035,,
0.3348279,-1.0,,
-0.56431234,-0.56918955,,
0.3455925,0.93539244,,
0.6886626,1.0,,
-0.9568423,-0.48312452,,
0.6597973,0.052060075,,
0.7646554,-0.40236667,,
1.0,0.055643797,,
-0.6471903,0.42069376,,
0.33901715,-0.7988446,,
-0.26660457,0.76128834,,
0.9986082,-0.83068156,,
0.024698794,-0.770324,,
-0.67337835,1.0,,
-0.57179475,0.020593122,,
-0.344596,0.14701694,,
-0.05481516,0.7725547,,
-0.46412298,0.11106506,,
0.39052474,0.7711302,,
-1.0,0.07017508,,
0.9538825,-1.0,,
1.0,-0.5761379,,
0.13675997,-0.74467266,,
-0.1297062,-0.0069460124,,
-0.57443327,-0.6257004,,
-0.691129,1.0,,
-0.03538513,0.71509427,,
0.06633682,-0.7696043,,
0.09443644,0.4706471,,
-0.6574162,-0.18170746,,
0.26667815,0.6995331,,
-0.7635102,0.03335136,,
0.37231436,-0.436869,,
-0.010712378,-0.3895256,,
-0.25239998,-0.6948555,,
-0.8025508,1.0,,
-0.41829473,-0.5010954,,
0.52523434,0.6411657,,
0.93857545,0.5633408,,
0.058035456,-0.069328845,,
0.13697529,1.0,,
0.89700276,0.9641568,,
0.96874434,0.50631607,,
-0.87176377,-0.70458996,,
0.33523026,0.5377541,,
0.8096717,0.107393235,,
0.4312832,-0.1638598,,
0.25458255,-0.034828365,,
-0.32517323,-0.87800014,,
0.83348286,-0.25412685,,
0.48947698,-0.59453523,,
-0.56863403,-0.056660727,,
0.16948123,-0.86412084,,
-0.32849964,-1.0,,
-0.10249427,0.29783383,,
-0.10810764,0.9081008,,
-0.35486794,0.5339701,,
0.933276,-0.9520025,,
-0.60584706,-0.621415,,
-1.0,0.8700883,,
0.3530885,-0.8271059,,
-0.20171933,0.3676727,,
-0.7674582,-0.3187919,,
0.9427264,0.16569598,,
0.90605426,0.10941762,,
-0.1842762,0.08347431,,
0.33644956,0.548518,,
0.6875876,-0.19964744,,
