L0,L1,Graph
-1.0,0.9881685,6
-0.6748021,-0.07313791,7
0.71663105,0.4274509,9
-1.0,-0.056853972,14
0.6528809,0.9879346,20
0.92372775,-0.9619196,20
1.0,-0.67932874,20
-0.53488475,-1.0,20
0.5433966,0.5132548,23
0.75193703,-0.92487365,23
0.8762621,1.0,21
0.52954966,-0.61872244,31
0.99974203,0.2128309,36
0.05380615,-0.8103701,40
-1.0,0.25565693,40
0.19698307,-0.18669973,46
-0.08413819,-0.59828687,58
-1.0,-0.39489946,58
-1.0,1.0,58
0.30952466,-0.035589598,58
0.834208,0.51565295,69
-1.0,1.0,71
0.54693055,0.98804367,71
0.42071658,-0.21803097,77
0.39725864,-0.008082986,77
0.58291095,-0.9885969,78
-0.17778459,0.4377784,76
0.86453515,0.67948174,76
0.21445614,0.47746956,76
-0.7682917,-1.0,76
0.29532507,-0.28610694,76
0.678895,0.4355342,78
1.0,-0.68083024,90
-0.34611925,0.9600606,90
-0.53942966,0.6681715,90
0.7442367,-0.5117157,90
1.0,0.18147433,102
0.7212062,0.50736064,102
-0.2232247,0.20087287,102
-0.29541883,-0.11307532,102
0.4416303,1.0,102
-0.8199638,-0.88589966,111
0.4047373,-0.49747205,111
-0.4830627,0.2769097,111
0.24902432,0.9932372,111
0.9329328,0.13844384,111
0.9166165,0.8216665,111
0.14258018,-0.053716272,111
0.93805295,-0.9895741,111
-0.2368016,-0.8345264,111
-0.79404736,-0.75122565,
0.23755449,0.42503726,
-0.3255154,-0.96526486,
0.29489198,0.14232013,
0.067055285,0.560773,
-0.67017233,0.9309298,
0.5484991,-0.060024813,
1.0,0.17878109,
1.0,1.0,
-0.9626143,0.27878416,
-0.89344805,1.0,
1.0,0.898854,
-1.0,-0.41953948,
-0.6985061,-0.840696,
-0.93876886,-0.34654754,
0.0071962476,0.14037585,
-0.4003867,0.31597984,
-0.7486706,-0.81857747,
0.6066594,-0.5360064,
0.33034164,0.28115928,
-0.71640265,-0.28334665,
0.04176411,0.1130864,
1.0,-0.6880052,
-0.3954709,-0.10129779,
0.74425244,0.5326104,
0.8305648,0.3974071,
-0.7734771,-0.567359,
-0.45656952,0.36460274,
-0.005780246,0.9646386,
0.6251059,-0.51320946,
0.68756735,0.2669797,
0.42256305,-0.4931517,
0.6821764,-1.0,
1.0,0.45160037,
-0.7067284,0.29018605,
-0.94348896,0.38445112,
0.55402887,1.0,
0.780005,0.0044815987,
-0.8821286,0.692122,
-1.0,-0.6822833,
-0.24976979,0.25407058,
0.5684941,0.7541965,
-0.109268606,-0.22397825,
1.0,-0.8757888,
0.83666456,-0.8095793,
-0.07719603,0.5832666,
1.0,0.29349852,
0.7727915,-0.9305431,
-0.8463925,0.6482314,
-1.0,-0.83854866,
-0.14968964,,
0.5539266,,
-1.0,,
0.8941147,,
0.9993274,,
1.0,,
0.80949855,,
-0.7418107,,
0.39201185,,
-0.45907444,,
-1.0,,
0.243286,,
-0.5893078,,
0.64173853,,
-0.2859205,,
-0.59134746,,
-0.2837773,,
