L0,L1,Graph
-0.6900948,0.7653065,4
-1.0,0.8394767,4
0.56961244,0.25713933,4
0.27004266,-1.0,4
-0.1506977,-0.7316017,5
0.6069617,0.6228947,5
-0.1514901,-0.6600016,5
-0.10585433,0.23397769,6
-0.5352112,0.5104413,6
-1.0,-1.0,6
-0.1643939,0.76561725,6
0.6796916,-0.18233964,6
0.08065598,-0.90128416,6
0.01707464,0.528049,6
-0.81849414,0.86954683,6
-1.0,0.95130485,6
-1.0,-1.0,6
-0.5005064,-0.3467424,6
0.08881848,-0.29124552,6
-0.37918553,-1.0,6
-0.59471434,0.83587277,6
0.6859583,-0.5520042,6
-0.7468933,-0.6720625,12
-0.4063535,0.1340505,16
0.036188707,0.91028893,19
-1.0,-0.2766967,19
-0.11952065,-0.18539272,52
-1.0,-0.56939,52
-0.25529644,1.0,52
0.47991028,0.036685556,51
-0.59483176,0.94077605,51
0.9212443,0.846998,65
-0.9391051,-0.18637452,65
-0.54117393,-0.012654446,74
0.092095524,-0.5779526,77
-1.0,0.15252736,77
0.8927922,1.0,82
0.55262864,-0.77245146,89
0.11087723,0.9439789,89
0.5054212,0.8678562,89
0.39126354,-0.77034765,89
0.30314088,-0.8825102,89
0.47483456,-0.57083607,89
0.565972,-0.93460953,89
0.56828254,0.7927983,89
0.7914848,0.3809698,89
-0.10850412,-0.56169844,89
-0.21021813,-0.6458219,89
1.0,0.6624584,89
0.6089113,-0.6153323,89
-0.13064678,0.28699905,
-0.7610317,0.043294147,
-0.09742302,-0.45460513,
0.31060258,0.88545144,
0.29660946,0.30362898,
0.2845768,0.75314933,
1.0,-0.17058602,
-0.89982736,-0.3037974,
0.8553442,1.0,
-0.0024942085,-0.40078074,
-0.9289588,0.6771551,
-0.42981437,-0.26916516,
0.45537853,-0.8848114,
0.36256188,0.9110904,
0.4997859,0.68150187,
-0.7647277,-1.0,
-0.19144538,0.07575709,
-0.13976133,-0.5257362,
-0.47518465,,
0.18566489,,
0.64107513,,
0.34662092,,
-0.3860028,,
1.0,,
0.54350287,,
-0.296579,,
0.71882105,,
-0.34316993,,
0.04151915,,
0.61966693,,
-0.40580344,,
1.0,,
-0.27594787,,
0.14036903,,
-1.0,,
0.9474513,,
0.8178235,,
0.031127974,,
-0.3525763,,
-0.6404052,,
-1.0,,
-0.30509394,,
0.9192466,,
0.41021374,,
-1.0,,
-0.2831531,,
0.4562831,,
0.74892646,,
-1.0,,
-0.26142007,,
-0.34907383,,
-0.49149734,,
0.7981101,,
-0.47345206,,
0.36777213,,
-0.08058506,,
-1.0,,
0.060276866,,
-0.7307118,,
-0.2775421,,
0.7873558,,
0.43603635,,
-1.0,,
0.40325445,,
-1.0,,
0.732868,,
-0.9637577,,
-0.3313738,,
-1.0,,
0.39442998,,
1.0,,
-0.9578736,,
0.2984029,,
0.70278835,,
1.0,,
0.7761483,,
-0.7512466,,
0.540427,,
0.27753526,,
-0.24102595,,
-0.41986927,,
0.77630615,,
-0.8711061,,
-0.511686,,
0.47888774,,
0.23476909,,
-1.0,,
-0.39491847,,
-0.9767531,,
0.7911608,,
0.7140435,,
0.22842743,,
-0.21329835,,
0.8631279,,
0.021682546,,
-1.0,,
1.0,,
0.2046966,,
-0.30864197,,
0.31926012,,
0.27631837,,
-0.6653557,,
-0.64210933,,
0.9780072,,
0.9916455,,
-1.0,,
0.71389914,,
-0.007984415,,
-0.07255493,,
-0.0420617,,
0.0049110353,,
-0.0055879653,,
-0.31090173,,
1.0,,
-0.26756752,,
-0.23706323,,
1.0,,
-0.27090263,,
-0.47251883,,
0.82342064,,
-0.90659165,,
-0.12402812,,
0.9173229,,
0.19493788,,
0.71049047,,
-1.0,,
-0.15422502,,
0.22277756,,
-0.85290545,,
0.3757958,,
0.6262937,,
-1.0,,
-1.0,,
0.60258204,,
0.09469576,,
0.29441288,,
0.13475706,,
-0.3500468,,
0.45326906,,
-0.02719067,,
-0.45893115,,
0.22923985,,
-0.4542871,,
0.26618463,,
0.33971938,,
-0.04365611,,
0.9194426,,
0.7260904,,
1.0,,
0.8751981,,
-0.46259528,,
-0.25935978,,
1.0,,
