L0,L1,L2,Graph
0.5380258,-0.42657748,0.4528988,4
-0.055361956,-0.748016,0.35873905,5
-0.7537802,0.57276654,0.36586466,5
-0.52138424,-0.3303368,-0.8386026,5
-0.63932437,0.1135169,0.35583723,5
0.27048522,-0.4934566,0.79734147,5
-0.9884592,-0.7621331,0.36784095,5
-0.720249,0.8689641,0.39071444,5
0.8608141,0.20559406,-0.51623106,7
0.1763763,-0.59689736,0.74816847,7
1.0,0.42494977,-1.0,7
-0.67658514,-0.7566731,0.72543293,6
-0.04779966,-0.5298617,-0.38167393,6
-0.5318605,1.0,-0.31472212,6
-1.0,-0.82542914,0.6789503,6
-0.3095366,0.41892415,-0.4472258,6
-1.0,0.8350224,1.0,6
-0.52900434,-0.58571404,0.41751713,6
-0.34447056,0.52266914,0.92091966,6
0.30906057,-0.5810884,0.56053627,6
0.45621935,0.42072594,-0.55333656,6
-0.7026134,0.76660377,0.135758,6
-1.0,0.023789734,0.38887227,6
0.2778169,1.0,0.59560037,8
-0.9356539,-0.31129652,0.64006203,8
0.19719988,-0.95781964,1.0,8
-0.012983513,0.80409384,-1.0,8
-0.37570885,-0.6346859,-0.95280397,8
-0.101625375,0.3502245,-0.17195007,8
-0.5702102,0.6519203,0.72973186,8
-0.20243993,-0.9267257,0.813555,8
-0.49955833,0.043625325,0.464843,11
-0.9459327,1.0,-0.44844556,11
-0.84421134,-0.6625226,0.434042,14
-0.47959918,0.4645864,-0.54956096,25
-0.048979297,-0.71808285,0.8494656,25
-0.552047,-0.73135966,-0.9039366,25
-0.30940762,-0.849677,-0.15099928,25
0.6561717,0.98530966,-1.0,27
-0.24047929,-0.10845413,-0.27845275,25
-0.55391455,1.0,0.42221415,25
0.36748958,-1.0,0.33254114,25
0.0197061,-1.0,-0.9737947,25
-0.18561812,0.4495995,-0.17786649,25
0.28991228,0.08493823,-0.9505279,25
0.098593056,-0.1702638,0.36900634,25
-0.86610115,0.28172198,-0.9915489,27
-0.93708587,0.43739003,0.35998514,33
0.5945575,0.71412367,1.0,33
-0.41124105,-0.66033894,0.90629095,33
-0.07554191,0.37058252,0.6173818,
0.7308095,0.12545139,-0.110271335,
0.99594355,1.0,-0.73767364,
0.062378466,-1.0,-0.09194091,
0.23469427,0.78539026,0.5221916,
-0.24476235,-0.6036981,-0.20906168,
-0.46150476,1.0,0.26809058,
-1.0,-1.0,-0.5870599,
-0.57048506,0.94041973,-0.6301868,
0.81806254,-0.019353472,0.20473593,
-0.55519676,0.5030099,0.8231815,
-0.1553616,0.7246276,0.52149564,
0.7893036,-0.23628098,0.18914646,
-1.0,-0.49144486,-0.5556937,
1.0,0.84084713,0.90972465,
0.83401525,-0.40453255,1.0,
-0.4149782,0.45815256,1.0,
-0.28656563,0.091410935,0.53774184,
-0.99014413,0.8432918,,
-0.21254559,0.7666714,,
0.1026577,1.0,,
-1.0,-0.63772166,,
1.0,0.19914556,,
1.0,-0.040948942,,
0.7950489,-0.086112626,,
0.8450552,0.73558724,,
0.2705454,-0.680215,,
0.09808606,0.20970745,,
0.15592611,0.4340272,,
-0.22142982,0.34384787,,
1.0,-0.53611267,,
-0.9792208,0.56250024,,
1.0,-0.08220838,,
0.7181109,-0.007859379,,
-0.5871476,0.38969287,,
-0.653112,0.56625116,,
-0.6541246,-0.9276907,,
0.77197087,0.027221221,,
-0.28805807,-0.083049074,,
-0.3293387,-1.0,,
-0.66920805,-0.58630365,,
0.5107056,-0.041184187,,
0.17791422,0.69002813,,
-0.209608,0.08986431,,
0.5781404,-1.0,,
0.3361029,-0.82893246,,
-0.69405615,0.431491,,
1.0,-0.21109429,,
-1.0,-0.5876229,,
0.5712137,0.78141856,,
0.32066944,-0.11622538,,
0.091753334,0.73783284,,
0.87106085,0.61721826,,
0.72611934,0.7968506,,
1.0,-0.8306923,,
0.5097953,-0.7816974,,
-0.5269487,0.7637379,,
1.0,1.0,,
-0.31499904,-1.0,,
-0.6279514,0.5269903,,
0.1619013,-0.4655446,,
-0.9029931,-0.13348621,,
0.6222324,-0.14044803,,
-0.17941342,-0.06930625,,
0.14433075,0.634722,,
0.06811248,0.46771413,,
0.46100542,-1.0,,
0.43605292,0.61410236,,
0.6153672,-0.61153066,,
0.15937419,-0.44413304,,
-0.7281666,-0.713383,,
0.3887541,-0.13693605,,
0.089395344,-0.99689233,,
0.22911912,-0.19305839,,
-0.13899441,-0.84315604,,
-0.8598252,1.0,,
0.38694847,0.40856907,,
-1.0,0.19588184,,
-0.8679175,-0.9577968,,
0.28650093,0.26087558,,
-0.901122,-1.0,,
1.0,0.57705677,,
-0.11928961,0.23933786,,
-1.0,0.38495737,,
0.59531873,-0.67307246,,
1.0,-0.6568339,,
0.20670062,0.3156805,,
-0.49486035,-0.23569281,,
0.2383338,0.10874739,,
1.0,-0.6347901,,
-0.2808444,-0.1171656,,
1.0,-0.17270721,,
-0.8941763,0.6075465,,
-0.072303884,0.24324617,,
-0.8281388,0.537499,,
